Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum,st_return_1d,st_return_3d,st_return_5d,st_rsi_5,st_macd_fast,st_macd_fast_signal,st_macd_fast_diff,st_volatility_5d,st_volume_ratio_5d,st_gap,st_intraday_range,st_consecutive_up,st_consecutive_down,st_price_position_5d,st_price_acceleration,mt_return_10d,mt_return_20d,mt_return_30d,mt_sma_10,mt_sma_20,mt_sma_30,mt_price_to_sma_10,mt_price_to_sma_20,mt_rsi_14,mt_macd,mt_macd_signal,mt_macd_diff,mt_bb_upper,mt_bb_middle,mt_bb_lower,mt_bb_width,mt_bb_position,mt_atr_14,mt_atr_20,mt_volume_trend_20d,mt_higher_highs_20d,mt_lower_lows_20d,mt_win_rate_20d,mt_trend_strength,lt_return_60d,lt_return_90d,lt_return_180d,lt_return_252d,lt_sma_50,lt_sma_200,lt_ema_50,lt_golden_cross,lt_52w_high,lt_52w_low,lt_price_to_52w_high,lt_price_to_52w_low,lt_52w_position,lt_volatility_60d,lt_volatility_252d,lt_trend_slope_60d,lt_trend_slope_252d,lt_ma_alignment,lt_drawdown,lt_month,lt_day_of_week,lt_quarter,target_5d_return,target_profit_3pct,target_profit_any,target_max_drawdown_5d,target_max_profit_5d
2022-10-14,115.1395034790039,125.08000183105467,127.0199966430664,124.7699966430664,126.75,5516800,-0.0097379126855614,0.0065181074263227,-0.0092673122292697,-0.095458468793525,0.0127620915719617,0.0146622321844306,0.8121546432654011,0.0326328688613794,130.00000038146973,137.82439987182616,148.49235027313233,-0.0092673122292697,-0.095458468793525,-0.1114584212915003,0,27.3154048592356,-3.830721781229897,-3.72735824848014,-0.1033635327497575,130.00000038146973,139.92596168366632,120.07403907927316,0.1527070965087693,0.25216513541483,2.739285605294364,0.0279820910518329,24.0,Extreme Fear,32.02000045776367,19185.65625,38452356727,-0.0101763927558988,-0.0134096380580862,-0.0566060060327699,27.65725927237638,32.608711500838936,19.64770397126459,20.957537118773693,-80.35229602873541,-0.9267312229269908,126.2370002746582,0,0.0127620915719617,0.0146622321844305,0.8704057752893479,0.0120083482940837,2.487000656127929,12.307676086333322,43.78098882129528,65.26017871175863,-31.47331273496196,4.0,84.0,-80.0,0.8,-0.7817143547803883,-0.5149262643289739,25587800,40.54308630376976,-94114859.21912213,143.09378422466884,6792795.0,0.8121546432654011,0,0.3626695495188441,-0.0564697778238169,1,0,0,0,0.0133514402342349,0.1199985080295139,0.1377800835503409,0,0,0,138.4600067138672,122.18000030517578,0.1069715756870939,0.0231851733564564,0.0065181074263227,127.0199966430664,122.18000030517578,0.0396136546554386,0.5991743223390072,-0.095458468793525,138.4600067138672,122.18000030517578,0.1781327017371853,2.25,2.4319999694824213,0.925164485293495,-0.0119754744884154,690041354.1015624,0.0177514792899408,0.0034835123894458,-0.0131755279601209,22.0,22.8,1,0,1.0,32.72200050354004,30.49450006484985,2,0,1.5367089203896265,-0.0134096380580862,-0.0566060060327699,0.0193382783803134,0,0.4693813294150614,27.315404859235585,32.608711500838936,23.71094724609569,3.604457613139907,-3.830721781229897,-3.72735824848014,0,2.739285605294363,0.25216513541483,0.1527070965087693,0,65.26017871175863,19.64770397126459,-1.1699981689453267,-0.009737912685561678,0.006842135161816643,0.00651810742632275,59.44065147066388,-1.8802041069493072,-2.263980332638876,0.38377622568956893,0.00932806610639933,0.8704240729813224,0.0034835123894458447,0.01775147928994083,0,1,0.5991743223390072,-0.024846787143547155,-0.009267312229269908,-0.09545846879352515,-0.104268100989931,126.2370002746582,130.00000038146973,132.72666702270507,0.9908347121597773,0.9621538574155546,27.315404859235585,-3.8307217880420694,-3.7273582584980014,-0.10336352954406802,139.92596168366697,130.00000038146973,120.0740390792725,0.15270709650877953,0.25216513541484614,2.739285605294363,2.487000656127929,-19560.97744360914,9.0,13.0,0.35,0.7817143547803883,-0.11145842129150041,-0.14876820639137023,-0.21397600708196507,-0.13169039096713608,137.82439987182616,148.49235027313233,135.15886403759652,0,165.35000610351562,122.18000030517578,0.7564559855700862,1.023735484683544,0.06717630614704284,0.014662232184430638,0.013669248307282032,-0.3815701549601055,-0.07330803306976033,0,-0.23829245041683605,10,4,4,0.027982091051833136,0,1,0.0,0.03581704238852026
2022-10-17,117.21989440917967,127.33999633789062,128.27999877929688,125.86000061035156,126.01000213623048,6664600,0.0180683920191215,0.0289269080467486,-0.0091043359968634,-0.0771795690362592,0.0137552973443839,0.0147076375745172,0.9767521956259688,0.0885041729671249,129.46749992370604,137.47679977416993,148.31520023345948,-0.0091043359968634,-0.0771795690362592,-0.1096350682852661,0,39.43533425516096,-3.5274906712749328,-3.6873847330390985,0.1598940617641657,129.46749992370604,138.70764878326028,120.22735106415182,0.1427408247629615,0.3848772017554887,2.594285692487444,0.0159415646118785,20.0,Extreme Fear,31.3700008392334,19550.7578125,27472552998,0.0146700585002084,0.0205305297018578,0.0001999403076762,54.90864308924749,38.20845308457079,47.60142199474811,31.743377706103555,-52.39857800525189,-0.9104335996863444,126.12000045776368,0,0.0137552973443839,0.0147076375745171,0.9352485927594972,0.0122190704519712,2.585499954223633,16.1343630495312,37.19716376415672,65.95014224722748,-21.06280071462552,0.0,80.0,-80.0,0.8,-0.6935564370979966,-0.5227082621378625,32252400,47.95055850206897,-92627734.43492064,143.06308885840494,6823225.0,0.9767521956259688,0,1.7207112970711298,-0.0081255627671708,1,0,0,0,0.010444434112681,0.3884310548118816,0.0619841485021843,0,0,0,138.1999969482422,122.18000030517578,0.0852835002565499,0.0405214086784095,0.0289269080467486,128.27999877929688,122.91999816894533,0.0436056027513487,0.8246264301554627,-0.0771795690362592,138.1999969482422,122.18000030517578,0.3220971981257021,2.4199981689453125,2.4914993286132807,0.9713019550730666,0.0184795207824145,848670139.5935059,0.0192048101572844,0.0074352437764748,0.0105546716856831,21.6,22.4,1,0,-2.0,32.50600051879883,30.77500009536743,2,0,1.3312053379229911,0.0205305297018578,0.0001999403076762,0.0172404089467224,1,0.4776916432724196,39.435334255160974,38.20845308457079,24.22074232397083,15.214591931190132,-3.5274906712749328,-3.6873847330390985,1,2.594285692487444,0.3848772017554887,0.1427408247629615,0,65.95014224722748,47.60142199474811,-1.1699981689453125,0.018068392019121582,0.023386611151473335,0.028926908046748467,79.63578396635953,-1.3507926583385768,-1.9595844412054433,0.6087917828668665,0.011182094017101895,1.0601751103984525,0.007435243776474831,0.019204810157284435,1,0,0.8246264301554627,0.02780630470468326,-0.009104335996863444,-0.07717956903625922,-0.07159526875203448,126.12000045776367,129.46749992370604,132.39933344523112,1.0096732942887636,0.9835672768295585,39.435334255160974,-3.527490677582506,-3.687384742314902,0.1598940647323963,138.707648783261,129.46749992370604,120.22735106415111,0.14274082476297253,0.3848772017554976,2.594285692487444,2.585499954223633,-33025.93984962421,10.0,13.0,0.4,0.6935564370979966,-0.10963506828526615,-0.12245885326798966,-0.2066043841875973,-0.11826618229889585,137.47679977416993,148.31520023345948,134.85224177486296,0,165.35000610351562,122.18000030517578,0.7701239288625775,1.0422327387446917,0.11952734166445902,0.014707637574517242,0.013717745739880641,-0.393287297254406,-0.07571514153950305,0,-0.22452961980704292,10,0,4,0.015941564611878567,0,1,-0.0027485352928109377,0.01743365230522276
2022-10-18,118.16803741455078,128.3699951171875,130.07000732421875,127.66000366210938,129.3300018310547,7114200,0.0080885723960901,0.0333252165208353,-0.0132975473110402,-0.0664000355113636,0.0140154023897329,0.0147215562733827,1.031126416690038,0.1139676751360795,129.01099967956543,137.13879959106444,148.13915019989014,-0.0132975473110402,-0.0664000355113636,-0.1084798234605117,0,42.14875566812153,-3.167551971152335,-3.583418180661746,0.415866209509411,129.01099967956543,137.44741544211823,120.57458391701265,0.1307859916364802,0.4620096626091383,2.6585720607212613,0.0193970989162302,22.0,Extreme Fear,30.5,19334.416015625,30580012344,-0.011065647631146,-0.0025016004055603,-0.0042310434176353,77.04491994649334,41.1764651338407,63.88026961932529,43.70979852844599,-36.11973038067471,-1.329754731104027,125.94699935913086,0,0.0140154023897328,0.0147215562733827,0.9520326607774084,0.0123946879810734,2.64900016784668,20.553485589118463,34.900597540105004,64.98270816991571,-14.34711195098654,4.0,76.0,-72.0,0.72,-0.5824061286180547,-0.525050639030026,39366600,57.45383998362505,-95550221.95818868,143.03361333986322,6899445.0,1.031126416690038,1,1.2662775033677591,0.0839106530070672,1,0,0,0,0.007478435385082,0.3070557546441099,0.2946018158564536,0,0,0,138.1999969482422,122.18000030517578,0.0765755410528838,0.0482199505138326,0.0333252165208353,130.07000732421875,122.91999816894533,0.0581679894385144,0.7622363594069775,-0.0664000355113636,138.1999969482422,122.18000030517578,0.3863917671100638,2.410003662109375,2.539999389648437,0.9488205674108232,0.007836803966349,913249819.2626952,0.0186345289413789,0.0156274976471938,-0.0074229235310864,21.2,22.6,1,0,-2.0,31.88000030517578,30.942000102996825,2,0,1.0887145396255309,-0.0025016004055603,-0.0042310434176353,0.0117241994537592,0,0.4865063188607882,42.14875566812153,41.1764651338407,24.97903208898251,17.16972357913902,-3.167551971152335,-3.583418180661746,0,2.6585720607212613,0.4620096626091383,0.1307859916364802,0,64.98270816991571,63.88026961932529,-1.730010986328125,0.008088572396090177,0.016309061819418824,0.03332521652083531,81.36365370321322,-0.8243861230308767,-1.5811850018139213,0.7567988787830446,0.011157571117919693,1.076943105578027,0.015627497647193875,0.018634528941378903,2,0,0.7622363594069775,-0.009979819623031405,-0.01329754731104027,-0.06640003551136364,-0.05352805061017152,125.94699935913086,129.01099967956543,132.15733311971027,1.0192382174278531,0.9950313960517317,42.14875566812153,-3.1675519769926836,-3.583418189250459,0.4158662122577752,137.447415442119,129.01099967956543,120.57458391701185,0.1307859916364922,0.46200966260914217,2.6585720607212613,2.6490001678466797,-48344.285714285914,11.0,12.0,0.45,0.5824061286180547,-0.10847982346051177,-0.09909474230916471,-0.19993769050306076,-0.09814529703612429,137.13879959106444,148.13915019989014,134.59803602358159,0,165.35000610351562,122.18000030517578,0.7763531320151438,1.0506629137056034,0.14338647163790194,0.014721556273382758,0.013699466164281417,-0.400800493499512,-0.07820981646317157,0,-0.21825717149582866,10,1,4,0.019397098916230204,0,1,-0.01075015428767602,0.019397098916230114
2022-10-19,119.26346588134766,129.55999755859375,133.0,129.50999450683594,131.63999938964844,9993700,0.0092700980499369,0.0412279775041082,0.0027863824988771,-0.0454578822895626,0.0140967258500009,0.0147834187740213,1.411851631045563,0.14338676800966,128.70249977111817,136.8313996887207,147.9724502182007,0.0027863824988771,-0.0454578822895626,-0.1019616432954879,0,52.057418328950384,-2.754522288025015,-3.4176390021344,0.6631167141093846,128.70249977111817,136.53395219770292,120.87104734453342,0.121698528630167,0.5547470469567501,2.723572322300502,0.0171349279294261,23.0,Extreme Fear,30.76000022888184,19139.53515625,22425387184,-0.0100794799914053,-0.0024039362088539,-0.0157813383524647,85.10898690531474,39.9205733176806,68.20700056903156,59.89623072770164,-31.792999430968436,0.2786382498877193,125.982999420166,0,0.0140967258500009,0.0147834187740213,0.9535497888196808,0.0126656325078825,2.7560009002685546,27.74717639462505,26.383410064114464,59.59806042967731,1.363766330510586,0.0,72.0,-72.0,0.72,-0.4684738904910018,-0.523802641540014,49360300,66.24183863092516,-105257552.4958306,142.99813150034797,7078435.0,1.411851631045563,1,1.04017921724718,0.1342119807564377,1,0,0,0,0.0160543521939632,0.3896843752869216,0.0143274994425522,0,0,0,137.07000732421875,122.18000030517578,0.0579654978939667,0.0569620051905322,0.0412279775041082,133.0,122.91999816894533,0.0820045719265337,0.6587299785196248,-0.0454578822895626,137.07000732421875,122.18000030517578,0.4956342360335775,3.4900054931640625,2.5900001525878897,1.3474923890166186,0.0065612678969529,1294783747.6013184,0.0265117404234696,0.0254732756628664,-0.0158006824726425,21.8,22.4,1,0,3.0,31.318000411987303,31.08050012588501,2,0,1.1146640900972136,-0.0024039362088539,-0.0157813383524647,0.0117832864208404,0,0.484906219595504,52.057418328950384,39.9205733176806,27.477700159140426,24.57971816980996,-2.754522288025015,-3.4176390021344,0,2.723572322300502,0.5547470469567501,0.121698528630167,0,59.59806042967731,68.20700056903156,0.3600006103515625,0.009270098049936948,0.03581704238852024,0.041227977504108226,83.79449858519227,-0.29844764557913095,-1.1536058830689915,0.8551582374898605,0.010817067369899423,1.3803529301266857,0.025473275662866453,0.02651174042346965,3,0,0.6587299785196248,0.001181525653846771,0.0027863824988771935,-0.0454578822895626,-0.058977306429039755,125.98299942016601,128.70249977111817,131.88666661580405,1.0283927050069517,1.0066626350614831,52.057418328950384,-2.7545222934327285,-3.417639010086913,0.6631167166541845,136.53395219770374,128.70249977111817,120.87104734453258,0.12169852863017998,0.5547470469567448,2.723572322300502,2.7560009002685546,-11807.142857142937,11.0,11.0,0.5,0.46847389049100185,-0.10196164329548796,-0.08728425259611716,-0.18893205769835686,-0.07891373392951018,136.8313996887207,147.9724502182007,134.4004658876997,0,165.35000610351562,122.18000030517578,0.7835500016702998,1.0604026619330869,0.17095196345101663,0.014783418774021352,0.013693383371181906,-0.4050202723972406,-0.08074138785582527,0,-0.21101033882575998,10,2,4,0.01713492792942617,0,1,-0.019836367268083237,0.017134927929426096
2022-10-20,117.72732543945312,126.98999786376952,129.77000427246094,126.68000030517578,128.6199951171875,8168000,-0.0198363672680831,0.0053835826008969,0.0040322145264077,-0.0676896585833513,0.014555010320169,0.0148921063831084,1.1291507660958937,0.0798515540669383,128.2414993286133,136.44519958496093,147.79005020141602,0.0040322145264077,-0.0676896585833513,-0.1280554902776557,0,51.76022355363608,-2.6045471867229253,-3.255020639052105,0.6504734523291797,128.2414993286133,135.25494352941396,121.2280551278126,0.1093786993682759,0.4107783972459009,2.742144448416574,0.0385070249728549,23.0,Extreme Fear,29.979999542236328,19053.740234375,24493974420,-0.0044826021726542,-0.0007286971572924,-0.0045839778622184,63.32045564340321,37.26272147262387,44.45469218353688,58.84732079063124,-55.54530781646312,0.4032214526407784,126.03399887084962,0,0.014555010320169,0.0148921063831084,0.9773641112769836,0.0129473571606918,2.819001007080078,27.559249000915564,28.23649400211489,53.32264097098932,-0.6772450011993243,4.0,68.0,-64.0,0.64,-0.3743986201465609,-0.5237704647288601,41192300,67.08528020222721,-111786680.77566367,142.96254026842303,7233755.0,1.1291507660958937,1,0.3243153745748217,0.3051701773741695,0,0,0,0,0.0128356349384822,0.3721707698271413,0.1003227056909238,0,0,0,136.94000244140625,122.18000030517578,0.0783526635563121,0.0378769796008165,0.0053835826008969,133.0,124.7699966430664,0.0659613975984741,0.2697448742633633,-0.0676896585833513,136.94000244140625,122.18000030517578,0.3258805462356222,3.090003967285156,2.653000259399413,1.1647205673416223,-0.017551965510414,1037254302.5512694,0.0240242892597671,-0.0072553446983597,-0.0126729693305684,22.4,22.1,1,0,3.0,30.92600021362305,31.21200008392334,1,0,0.9037734476823568,-0.0007286971572924,-0.0045839778622184,0.0116437486663741,0,0.4918886759532758,51.76022355363603,37.26272147262387,30.48423636728646,21.27598718634962,-2.6045471867229253,-3.255020639052105,0,2.742144448416574,0.4107783972459009,0.1093786993682759,0,53.32264097098932,44.45469218353688,0.5099945068359233,-0.019836367268083244,-0.0027485352928109386,0.005383582600896775,54.106286425099434,-0.3314057731109301,-0.8795391797496378,0.5481334066387077,0.015486154369786318,1.0903081642296695,-0.007255344698359786,0.02402428925976719,0,1,0.26974487426336335,-0.02910646531802019,0.004032214526407785,-0.06768965858335141,-0.07884812634888272,126.03399887084962,128.2414993286133,131.52433319091796,1.0075852468499356,0.9902410571352035,51.76022355363603,-2.604547191730063,-3.2550206464155433,0.6504734546854802,135.2549435294149,128.2414993286133,121.22805512781167,0.10937869936829057,0.41077839724591186,2.742144448416574,2.819001007080078,-28086.691729323353,11.0,11.0,0.45,0.3743986201465609,-0.12805549027765584,-0.08078173380939146,-0.2190037324911034,-0.1007011413781147,136.44519958496093,147.79005020141602,134.10985929852598,0,165.35000610351562,122.18000030517578,0.7680072160642605,1.0393681252789289,0.11141989605150135,0.014892106383108448,0.01374636866259054,-0.41031369026186254,-0.08345432268578867,0,-0.22666102751553277,10,3,4,0.038507024972854964,1,1,0.0,0.038507024972855054
2022-10-21,119.20135498046876,128.5800018310547,128.9499969482422,126.4800033569336,126.54000091552734,6394600,0.0125207023705193,0.0279820910518329,0.0346825887536446,-0.0516300332310265,0.0149776888366027,0.0148137136144466,0.8847834704637483,0.1191594350891375,127.89149932861328,136.11159973144532,147.61190017700196,0.0346825887536446,-0.0516300332310265,-0.1315682564416495,0,50.17200811602375,-2.330525953990872,-3.0701217020398586,0.7395957480489868,127.89149932861328,134.00371079617827,121.77928786104827,0.0955843273345298,0.5563218817031291,2.715000697544643,0.0516409962287365,23.0,Extreme Fear,29.690000534057617,19172.46875,32459287866,0.0062312445831922,-0.004962867694164,0.0063538987727085,67.65959242773972,36.50380021715529,59.149738506373225,57.27047708631388,-40.850261493626775,3.4682588753644605,126.46499938964844,0,0.0149776888366026,0.0148137136144466,1.011069150276817,0.0129601850536288,2.815000534057617,27.67689110984077,29.04496303528184,47.258779967663855,-1.3680719254410647,0.0,64.0,-64.0,0.64,-0.2536917779678739,-0.5206895595152106,47586900,66.348094842407,-107307851.557169,142.93514068048074,7227305.0,0.8847834704637483,1,0.8597495681535732,0.4060826888589556,0,1,0,0,0.0158656158537605,0.1497959826654764,0.0242905725767343,0,0,0,136.94000244140625,122.18000030517578,0.0650178915173452,0.0497744706388173,0.0279820910518329,133.0,125.86000061035156,0.0567296945417398,0.3809525844843319,-0.0516300332310265,136.94000244140625,122.18000030517578,0.4336043766666684,2.4699935913085938,2.6489997863769523,0.9324249869747304,0.014135172745958,822217679.7088623,0.0195194687327168,-0.0035435621372709,0.0161213916608801,22.2,22.1,1,0,-1.0,30.460000228881835,31.200500106811525,1,0,0.8088211879379608,-0.004962867694164,0.0063538987727085,0.0105778087295774,0,0.4967429640323295,50.17200811602375,36.50380021715529,32.44219466453517,17.729813451488575,-2.330525953990872,-3.0701217020398586,0,2.715000697544643,0.5563218817031291,0.0955843273345298,0,47.258779967663855,59.149738506373225,4.310005187988281,0.01252070237051961,0.0016359486005703694,0.027982091051833136,70.25463106046823,-0.11091402839127795,-0.6233307959635179,0.51241676757224,0.014748100140558334,0.8340398225125277,-0.0035435621372709564,0.01951946873271682,1,0,0.38095258448433195,0.03235706963860285,0.034682588753644605,-0.05163003323102655,-0.08130897639979162,126.46499938964844,127.89149932861328,131.1449996948242,1.0167240141668745,1.0053834891768085,50.17200811602375,-2.3305259586271063,-3.0701217088578563,0.73959575023075,134.00371079617935,127.89149932861328,121.77928786104722,0.09558432733454665,0.5563218817031187,2.715000697544643,2.815000534057617,-51287.593984962405,11.0,11.0,0.5,0.2536917779678739,-0.1315682564416495,-0.039300617534063775,-0.2166443139443338,-0.07715495484622881,136.11159973144532,147.61190017700196,133.89300214293888,0,165.35000610351562,122.18000030517578,0.7776232058350124,1.0523817442289514,0.14825111573473604,0.014813713614446687,0.013745460321301983,-0.40786245334940113,-0.08618529574186645,0,-0.21697828040953135,10,4,4,0.051640996228736524,1,1,0.0,0.05164099622873658
2022-10-24,119.9337158203125,129.3699951171875,130.44000244140625,128.35000610351562,129.49000549316406,6946000,0.0061439825391418,0.0159415646118785,0.0453296128322764,-0.0467173478964381,0.0150859235370238,0.0126177470784599,0.9640815097188882,0.1386895512011532,127.57449874877928,135.76559967041015,147.4446001434326,0.0453296128322764,-0.0467173478964381,-0.0686776207142532,0,48.132963063560894,-2.0262588462159385,-2.8613491308750745,0.8350902846591359,127.57449874877928,132.52696687511718,122.6220306224414,0.0776404089361201,0.6812728848126769,2.695714678083147,0.0409677920058426,22.0,Extreme Fear,29.850000381469727,19345.572265625,30202235805,-0.0113167812369114,0.0107650007010602,0.0083351861172327,64.35272461291143,35.97225172277125,66.45097056195922,56.685133750623095,-33.54902943804078,4.532961283227621,127.02599868774412,0,0.0150859235370238,0.0126177470784598,1.1956115020547078,0.0130154342977646,2.8280002593994142,27.13302597430427,29.25276014634523,42.80467727119687,-2.1197341720409604,0.0,60.0,-60.0,0.6,-0.1091202929503972,-0.5106948563116656,54532900,66.24067422220122,-107474084.9513429,142.9082387141189,7204785.0,0.9640815097188882,1,0.690816807431385,0.4739657044648007,0,0,0,0,0.0009276523189774,0.4545447908301088,0.4880338760312477,1,0,0,136.94000244140625,122.18000030517578,0.0585143975414205,0.0555769891271835,0.0159415646118785,133.0,126.4800033569336,0.0515496242095014,0.4432504981926984,-0.0467173478964381,136.94000244140625,122.18000030517578,0.4871269492815913,2.089996337890625,2.6619995117187494,0.7851227352559489,0.0063662835493879,898603986.0839844,0.0161402135240542,0.0070773343377693,-0.0009267925776935,22.6,22.1,1,0,2.0,30.1560001373291,31.08000020980835,1,0,0.8173667735488119,0.0107650007010602,0.0083351861172327,0.0100163786343263,0,0.4934033937829536,48.1329630635609,35.97225172277125,33.88882611590416,14.244136947656736,-2.0262588462159385,-2.8613491308750745,0,2.695714678083147,0.6812728848126769,0.0776404089361201,0,42.80467727119687,66.45097056195922,5.609992980957017,0.0061439825391418346,-0.0014665208782542738,0.015941564611878567,64.15620151821793,0.14146420428835427,-0.3683991292128939,0.5098633335012481,0.013104903474265659,0.8993564926909482,0.007077334337769395,0.016140213524054245,2,0,0.44325049819269846,-0.006376719831377775,0.04532961283227621,-0.04671734789643811,-0.0831326043864421,127.02599868774413,127.57449874877929,130.75399932861328,1.0184528872329939,1.0140741009058865,48.1329630635609,-2.0262588505087535,-2.8613491371880357,0.8350902866792822,132.5269668751185,127.57449874877929,122.62203062244008,0.07764040893614083,0.6812728848126299,2.695714678083147,2.8280002593994142,-52636.31578947368,11.0,11.0,0.5,0.10912029295039723,-0.0686776207142532,-0.02369632118192,-0.19909616730729085,-0.08137475370919234,135.76559967041015,147.4446001434326,133.71562931839964,0,165.35000610351562,122.18000030517578,0.7824009092336941,1.0588475592900055,0.16655070294867133,0.012617747078459923,0.013733816916730316,-0.4185420870217872,-0.08869157438349964,0,-0.21216740863659878,10,0,4,0.04096779200584266,1,1,0.0,0.045219187789382706
2022-10-25,121.31504821777344,130.86000061035156,131.17999267578125,128.47000122070312,129.60000610351562,6776000,0.0115173962232462,0.0193970989162302,0.0533687279583248,-0.0084860975408699,0.0141480498115069,0.0121137508752082,0.946702573183979,0.1755252823394342,127.51849899291992,135.4115997314453,147.28520011901855,0.0533687279583248,-0.0084860975408699,-0.0842546801986183,0,54.12116427531302,-1.6459208296017778,-2.618263470620416,0.9723426410186377,127.51849899291992,132.28298089385868,122.75401709198115,0.0747261289705628,0.8506678886505225,2.745713370186942,0.0307198857841282,20.0,Extreme Fear,28.459999084472656,20095.857421875,47761524910,0.0387833012096094,0.0546935758901503,0.0539250236795847,76.46520031355975,40.93612132960745,80.22181654337649,68.6075085372363,-19.778183456623506,5.336872795832481,127.68899841308594,0,0.0141480498115069,0.0121137508752081,1.167933033893089,0.0122439624533536,2.702000045776367,28.563994247386976,27.133184582584217,38.33180781192599,1.4308096648027586,0.0,56.00000000000001,-56.00000000000001,0.56,0.0073759265412048,-0.4909042230173306,61308900,72.27136570019823,-102298286.48060496,142.88361229163067,7157475.0,0.946702573183979,1,0.5573836704211184,0.4375776260845519,1,0,0,0,0.0096285687067027,0.1180786252407067,0.416977286291821,0,0,0,133.02000427246094,122.18000030517578,0.0165062177291363,0.0663304314893084,0.0193970989162302,133.0,126.4800033569336,0.0515496242095014,0.6717790657263316,-0.0084860975408699,133.02000427246094,122.18000030517578,0.8007377424742456,2.709991455078125,2.5359992980957022,1.0686089136984678,0.0121529650220864,886707364.1357422,0.0209104269093441,0.0017779314756854,0.0097221793788307,22.2,21.7,1,0,-2.0,29.747999954223637,30.87300024032593,1,0,0.4730535904307541,0.0546935758901503,0.0539250236795847,0.0160348184424549,1,0.5077250117078922,54.121164275313006,40.93612132960745,35.74521862665854,18.37594564865448,-1.6459208296017778,-2.6182634706204158,0,2.745713370186942,0.8506678886505225,0.0747261289705628,0,38.33180781192599,80.22181654337649,6.629997253417969,0.011517396223246212,0.03047486267960764,0.019397098916230204,66.31719462442999,0.5030653680426553,-0.0779109634610442,0.5809763315036995,0.013505805176759467,0.8850967780700815,0.0017779314756854838,0.020910426909344193,3,0,0.6717790657263316,0.005373413684104378,0.05336872795832481,-0.00848609754086993,-0.05297432662776991,127.68899841308594,127.51849899291992,130.50999959309897,1.0248337933312557,1.0262040538731338,54.121164275313006,-1.6459208335766107,-2.6182634764657506,0.97234264288914,132.28298089386007,127.51849899291992,122.75401709197978,0.07472612897058459,0.8506678886504198,2.745713370186942,2.702000045776367,-50592.10526315817,11.0,10.0,0.55,0.007375926541204873,-0.08425468019861837,-0.018451894529864066,-0.18375751851289246,-0.07092655349849297,135.4115997314453,147.28520011901855,133.60364387886835,0,165.35000610351562,122.18000030517578,0.7914121305107666,1.0710427261703654,0.20106553484664072,0.012113750875208227,0.013753764602814304,-0.4194862456876877,-0.09104713930814105,0,-0.20309362852427973,10,1,4,0.03071988578412821,1,1,0.0,0.033318054332995846
