Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum,st_return_1d,st_return_3d,st_return_5d,st_rsi_5,st_macd_fast,st_macd_fast_signal,st_macd_fast_diff,st_volatility_5d,st_volume_ratio_5d,st_gap,st_intraday_range,st_consecutive_up,st_consecutive_down,st_price_position_5d,st_price_acceleration,mt_return_10d,mt_return_20d,mt_return_30d,mt_sma_10,mt_sma_20,mt_sma_30,mt_price_to_sma_10,mt_price_to_sma_20,mt_rsi_14,mt_macd,mt_macd_signal,mt_macd_diff,mt_bb_upper,mt_bb_middle,mt_bb_lower,mt_bb_width,mt_bb_position,mt_atr_14,mt_atr_20,mt_volume_trend_20d,mt_higher_highs_20d,mt_lower_lows_20d,mt_win_rate_20d,mt_trend_strength,lt_return_60d,lt_return_90d,lt_return_180d,lt_return_252d,lt_sma_50,lt_sma_200,lt_ema_50,lt_golden_cross,lt_52w_high,lt_52w_low,lt_price_to_52w_high,lt_price_to_52w_low,lt_52w_position,lt_volatility_60d,lt_volatility_252d,lt_trend_slope_60d,lt_trend_slope_252d,lt_ma_alignment,lt_drawdown,lt_month,lt_day_of_week,lt_quarter,target_5d_return,target_profit_3pct,target_profit_any,target_max_drawdown_5d,target_max_profit_5d
2022-10-14,41.8427734375,43.47666549682617,44.40666580200195,43.34999847412109,44.14666748046875,16641000,-0.0139855312007652,0.0145457293668076,0.0056283401946413,-0.0207223207473243,0.014829523524096,0.0187408633395771,0.9299479450447204,0.2919671726874293,43.98716640472412,44.35780014038086,45.53961671829224,0.0056283401946413,-0.0207223207473243,-0.0159940136738546,0,48.22149361600952,-0.197508490954867,-0.1686717408373976,-0.0288367501174693,43.98716640472412,45.15518945330742,42.81914335614082,0.0531074467419141,0.2814679648157895,1.053809302193778,0.0488384505350329,24.0,Extreme Fear,32.02000045776367,19185.65625,38452356727,-0.0101763927558988,-0.0134096380580862,-0.0566060060327699,40.37122004669679,45.65356708523526,33.09958284445848,45.20806147600422,-66.90041715554152,0.5628340194641535,43.8603328704834,0,0.0148295235240959,0.0187408633395771,0.7912935095566732,0.0142441559565508,1.0443330764770515,22.458220394223872,23.5201216704241,21.38152872478981,-1.0619012762002278,4.0,80.0,-76.0,0.76,-0.0448496797031031,-0.0094983840704253,-154967100,58.80921946320024,-705929371.6568446,46.23728745670911,17894550.0,0.9299479450447204,0,-0.1125044885308372,0.0205013210196468,0,0,0,0,0.0154106110941624,0.2460550399098897,0.1198740789678,0,0,0,45.81666564941406,42.68999862670898,0.0538219784302159,0.0180940019462767,0.0145457293668076,44.92333221435547,42.7599983215332,0.0505924690771759,0.3312790400366775,-0.0207223207473243,45.81666564941406,42.68999862670898,0.2515991835410082,1.0566673278808665,0.992666244506837,1.0644739193341115,-0.0150228928214599,723495190.5326843,0.0239353814950665,0.0012095543111168,-0.0151767284345754,22.0,22.8,1,0,1.0,32.72200050354004,30.49450006484985,2,0,1.5367089203896265,-0.0134096380580862,-0.0566060060327699,0.0193382783803134,0,0.4693813294150614,48.22149361600952,45.65356708523526,43.13965198396226,5.081841632047258,-0.197508490954867,-0.1686717408373975,0,1.05380930219378,0.2814679648157895,0.0531074467419141,0,21.38152872478981,33.09958284445848,0.2433319091796946,-0.013985531200765289,-0.01688398250616041,0.014545729366807647,60.91013127972022,-0.12033681324560064,-0.13686788866040606,0.01653107541480542,0.016248977071554892,0.9583422596628958,0.0012095543111168173,0.023935381495066518,0,1,0.3312790400366775,-0.02244789521328716,0.0056283401946415346,-0.020722320747324385,-0.030116052687072292,43.8603328704834,43.98716640472412,44.31611099243164,0.9912525202489875,0.9883943215800525,48.22149361600952,-0.19750848943275656,-0.1686717385989892,-0.028836750833767355,45.15518945330607,43.98716640472412,42.81914335614217,0.05310744674185276,0.281467964815537,1.05380930219378,1.0443330764770515,-158746.01503759413,10.0,9.0,0.45,0.044849679703103135,-0.015994013673854668,0.05722621074586964,-0.039826266145909006,-0.06749125983766846,44.35780014038086,45.53961671829224,44.070136828275075,0,53.59000015258789,39.09000015258789,0.8112831754624777,1.1122196297547946,0.3025286444302263,0.018740863339577123,0.016377137532848834,0.010669988498120264,-0.02414942773923273,0,-0.1841496575362568,10,4,4,0.048838450535032774,1,1,0.0,0.04883845053503286
2022-10-17,42.14432907104492,43.790000915527344,44.276668548583984,43.52999877929688,43.6533317565918,17812500,0.0072069790799398,0.0158521733420624,-0.0087527053753814,-0.0220353068917147,0.0147869462487678,0.0187614756924608,0.9927535262605252,0.3145743447583419,43.93783302307129,44.38973350524903,45.51995006561279,-0.0087527053753814,-0.0220353068917147,-0.006353500822233,0,50.82938003051757,-0.1870677156377596,-0.17235093579747,-0.0147167798402895,43.93783302307129,45.04733311853096,42.828332927611626,0.0505031777455696,0.4333789568162672,1.036428724016462,0.0612011931752549,20.0,Extreme Fear,31.3700008392334,19550.7578125,27472552998,0.0146700585002084,0.0205305297018578,0.0001999403076762,48.772774884290726,48.23019196995162,46.28339932812133,46.14311693356184,-53.71660067187867,-0.875270537538142,43.82166633605957,0,0.0147869462487678,0.0187614756924608,0.7881547534509674,0.0142413099543652,1.046166610717774,19.871362432992964,23.914546587410765,20.313400996226743,-4.043184154417801,0.0,76.0,-76.0,0.76,-0.0352005062246687,-0.0161351189035184,-137154600,58.92184505175979,-711336687.3515341,46.2335578102868,17942520.0,0.9927535262605252,0,-0.1595919117647058,0.0434472117185455,0,0,0,0,0.0031210129271106,0.6517843002018097,0.1651774082305078,0,0,0,45.81666564941406,42.68999862670898,0.0462814499089926,0.025119942128805,0.0158521733420624,44.92333221435547,42.790000915527344,0.0498558367184796,0.4687504470352621,-0.0220353068917147,45.81666564941406,42.68999862670898,0.3518130587076977,0.7466697692871023,0.991833114624024,0.7528179471706222,0.0072522802581234,780009391.3078308,0.0171045310687964,0.0040634730779553,0.0031307841448988,21.6,22.4,1,0,-2.0,32.50600051879883,30.77500009536743,2,0,1.3312053379229911,0.0205305297018578,0.0001999403076762,0.0172404089467224,1,0.4776916432724196,50.82938003051757,48.23019196995162,44.225114476454486,6.604265554063083,-0.1870677156377596,-0.1723509357974699,0,1.036428724016464,0.4333789568162672,0.0505031777455696,0,20.313400996226743,46.28339932812133,-0.3866653442382812,0.007206979079939835,0.0015248029346850434,0.01585217334206246,61.714282724813884,-0.09619241801401301,-0.12330939844494172,0.027116980430928708,0.016317239123931612,0.9553745550971545,0.004063473077955387,0.01710453106879643,1,0,0.46875044703526214,0.021192510280705124,-0.00875270537538142,-0.022035306891714734,-0.012255590116331372,43.82166633605957,43.93783302307129,44.297999954223634,0.9992774026371021,0.9966354256144967,50.82938003051757,-0.18706771422839807,-0.17235093372487098,-0.014716780503527094,45.04733311852951,43.93783302307129,42.828332927613076,0.05050317774550372,0.43337895681618016,1.036428724016464,1.046166610717774,-176362.10526315786,9.0,9.0,0.45,0.035200506224668776,-0.006353500822233071,0.07416192613329953,-0.04472075109591411,-0.06531478459458262,44.389733505249026,45.51995006561279,44.05915110620654,0,53.59000015258789,39.09000015258789,0.817130076335943,1.120235373358736,0.3241379836509968,0.0187614756924609,0.01638065771384954,0.009896811368432384,-0.024287514014563857,0,-0.17826984118575878,10,0,4,0.061201193175254964,1,1,0.0,0.06120119317525498
2022-10-18,43.032958984375,44.71333312988281,45.03333282470703,44.44333267211914,44.47666549682617,16842300,0.0210854577540797,0.0110801620408249,-0.0008193713992667,0.004417822208599,0.0155317025954337,0.0189551491011759,0.9312104192860294,0.3811928277089028,43.94766635894776,44.43326683044434,45.50236673355103,-0.0008193713992667,0.004417822208599,0.0160581354990132,0,51.98612056938854,-0.1030996641371686,-0.1585006814654098,0.0554010173282411,43.94766635894776,45.08197562030429,42.81335709759122,0.0516209098381665,0.837503534979246,1.0316668919154577,0.044207518394667,22.0,Extreme Fear,30.5,19334.416015625,30580012344,-0.011065647631146,-0.0025016004055603,-0.0042310434176353,72.71985118969958,51.868765573442495,85.13327630014017,54.83875282423998,-14.866723699859834,-0.0819371399266799,43.81799964904785,0,0.0155317025954336,0.0189551491011759,0.8193922671106875,0.01428728563748,1.0784997940063483,24.694194812047968,22.686368565704125,18.412875269564715,2.0078262463438428,0.0,72.0,-72.0,0.72,-0.014982458702605,-0.0199118303937787,-120312300,58.96767618463832,-712763978.7626485,46.23132550452969,18086460.0,0.9312104192860294,0,-0.1522765705588906,0.0788896292810733,0,0,1,0,0.0052929991233078,0.5423722238386189,0.0564962984514919,0,0,0,45.81666564941406,42.68999862670898,0.0246756938545892,0.0452512564271707,0.0110801620408249,45.03333282470703,42.790000915527344,0.052426545014764,0.8573551717805181,0.004417822208599,45.81666564941406,42.68999862670898,0.6471218356418764,0.5900001525878906,0.998999786376954,0.5905908696213326,0.0226187750295999,753075370.5734253,0.0132653863772677,0.0156808533213651,0.005321164039906,21.2,22.6,1,0,-2.0,31.88000030517578,30.942000102996825,2,0,1.0887145396255309,-0.0025016004055603,-0.0042310434176353,0.0117241994537592,0,0.4865063188607882,51.98612056938854,51.868765573442495,45.02062616191028,6.9654944074782605,-0.1030996641371686,-0.1585006814654097,1,1.0316668919154597,0.837503534979246,0.0516209098381665,0,18.412875269564715,85.13327630014017,-0.0366668701171875,0.021085457754079773,0.014061058052464492,0.011080162040824959,58.99633985939346,0.05442068797503907,-0.06406603630494813,0.1184867242799872,0.014707947372391677,0.9484462584850133,0.01568085332136511,0.013265386377267709,2,0,0.8573551717805181,0.013878478674139938,-0.0008193713992667995,0.004417822208599098,0.013601294910103201,43.81799964904785,43.94766635894776,44.317999903361006,1.0204330067097076,1.017422239549226,51.98612056938854,-0.10309966283220007,-0.15850067954633681,0.05540101671413675,45.081975620302885,43.94766635894776,42.81335709759263,0.051620909838102566,0.8375035349796646,1.0316668919154597,1.0784997940063483,-254906.16541353444,10.0,9.0,0.5,0.014982458702605048,0.01605813549901325,0.108411823518904,-0.040555026592923316,-0.05321850146528484,44.43326683044434,45.50236673355103,44.08480530321346,0,53.59000015258789,39.09000015258789,0.8343596380401126,1.1438560489983174,0.3878160673996498,0.018955149101175992,0.016427132989253388,0.01054551171474742,-0.024300681880466402,0,-0.1609432846368278,10,1,4,0.044207518394666856,1,1,-0.0028328691653817044,0.04420751839466693
2022-10-19,42.91106033325195,44.58666610717773,44.90999984741211,44.323333740234375,44.776668548583984,11339400,-0.0028328691653815,0.0197453997008674,0.0063195630857273,-0.0074942371944116,0.0154048414277126,0.0160870166382506,0.6513808108224549,0.3720537932841514,43.93083305358887,44.46586677551269,45.48421672821045,0.0063195630857273,-0.0074942371944116,0.0965731990777551,0,52.96660395277392,-0.0462422960930979,-0.1360490043909474,0.0898067082978494,43.93083305358887,45.01297058160701,42.848695525570726,0.049265513663176,0.8030266655616198,1.0142857687813895,0.0551734251347542,23.0,Extreme Fear,30.76000022888184,19139.53515625,22425387184,-0.0100794799914053,-0.0024039362088539,-0.0157813383524647,68.6554360819318,47.806824620759336,79.80366885008539,70.40678149278229,-20.19633114991461,0.631956308572712,43.845999526977536,0,0.0154048414277126,0.0160870166382506,0.9575946724070672,0.0141222994994382,1.0428331375122082,24.014055278184,23.92019223924066,16.145483297611847,0.0938630389433399,0.0,68.0,-68.0,0.68,0.0095513594777948,-0.0231670492293596,-131651700,53.3323742525407,-713923717.775985,46.22970313269744,17408250.0,0.6513808108224549,0,-0.1713326988587009,-0.2119151381697885,0,0,0,0,0.0042614184462576,0.2272694761071844,0.4488624171765457,0,0,0,45.06666564941406,42.68999862670898,0.0107655401074955,0.0425388943840189,0.0197453997008674,45.03333282470703,42.790000915527344,0.052426545014764,0.8008913813860762,-0.0074942371944116,45.06666564941406,42.68999862670898,0.798036688500854,0.5866661071777344,0.9811664581298836,0.5979271940216219,-0.004342355137347,505586041.6557312,0.013102049040142,0.0014164772399587,-0.0042433358167345,21.8,22.4,1,0,3.0,31.318000411987303,31.08050012588501,2,0,1.1146640900972136,-0.0024039362088539,-0.0157813383524647,0.0117832864208404,0,0.484906219595504,52.96660395277387,47.806824620759336,46.11433842924846,6.85226552352546,-0.0462422960930979,-0.1360490043909473,0,1.0142857687813915,0.8030266655616198,0.049265513663176,0,16.145483297611847,79.80366885008539,0.2799987792968679,-0.002832869165381724,0.025530950859894874,0.019745399700867194,68.36877475488583,0.1263162521543464,-0.0006052734851832928,0.1269215256395297,0.013155577701976959,0.6816124413475723,0.0014164772399587351,0.01310204904014207,0,1,0.8008913813860762,-0.023918326919461497,0.00631956308572712,-0.007494237194411779,-0.014586706743751954,43.845999526977536,43.93083305358887,44.295999908447264,1.0168924551427885,1.0149287643325324,52.96660395277387,-0.04624229488479159,-0.13604900261402778,0.08980670772923618,45.01297058160552,43.93083305358887,42.84869552557222,0.049265513663108114,0.8030266655620344,1.0142857687813915,1.0428331375122082,-243653.68421052652,9.0,10.0,0.45,0.009551359477794848,0.09657319907775497,0.09909615181354514,-0.05074164470055176,-0.07554081421601577,44.465866775512694,45.48421672821045,44.10448611905519,0,53.59000015258789,39.09000015258789,0.8319960063486698,1.1406156544674748,0.37908041066136805,0.01608701663825065,0.01637253772371868,0.0052749720703529025,-0.024228710628260722,0,-0.16332022253378659,10,2,4,0.05517342513475443,1,1,0.0,0.055173425134754435
2022-10-20,43.01691818237305,44.6966667175293,45.133331298828125,44.54999923706055,44.65999984741211,12754800,0.0024671189832212,0.0136830777373746,0.018301942905732,0.0052477754415056,0.0152328080433044,0.0153729353308238,0.7411804391541171,0.3799903449080674,43.94249973297119,44.49886680603027,45.47103340148926,0.018301942905732,0.0052477754415056,0.0592463858990419,0,59.44897949129747,0.0076060300788043,-0.107317997496997,0.1149240275758014,43.94249973297119,45.05345715616927,42.83154230977311,0.0505641431392898,0.8394220916167543,0.992619105747768,0.0495189751815381,23.0,Extreme Fear,29.979999542236328,19053.740234375,24493974420,-0.0044826021726542,-0.0007286971572924,-0.0045839778622184,57.99551000840259,47.38723179360369,82.12832062200924,82.35508859074493,-17.871679377990752,1.830194290573206,43.92633285522461,0,0.0152328080433043,0.0153729353308238,0.9908848060240992,0.0141042443387735,1.0398330688476576,26.145314977402705,19.812908737147723,14.038304435468998,6.332406240254979,16.0,64.0,-48.0,0.48,0.0288997363327136,-0.0260995862578431,-118896900,60.60855835015783,-720264625.9209263,46.22809155677466,17208765.0,0.7411804391541171,0,-0.1404593926959554,-0.277173965764754,0,0,0,0,0.0008203490955804,0.7485694854071163,0.1885728859446628,1,0,0,45.133331298828125,42.68999862670898,0.0097695110925928,0.0448952514401557,0.0136830777373746,45.133331298828125,43.34999847412109,0.0411380135519876,0.7551412864446309,0.0052477754415056,45.133331298828125,42.68999862670898,0.8212832062200924,0.5833320617675781,0.9789997100830088,0.5958449790737095,0.0033241498334731,570097044.6487427,0.0130616225651729,0.0016447459888142,0.0008210226207448,22.4,22.1,1,0,3.0,30.92600021362305,31.21200008392334,1,0,0.9037734476823568,-0.0007286971572924,-0.0045839778622184,0.0116437486663741,0,0.4918886759532758,59.448979491297486,47.38723179360369,48.29066548095104,11.15831401034643,0.0076060300788043,-0.107317997496997,0,0.9926191057477692,0.8394220916167543,0.0505641431392898,0,14.038304435468998,82.12832062200924,0.8033332824707031,0.0024671189832212725,0.020704859169812462,0.01368307773737465,64.43376493478513,0.18089255202233545,0.059894001683989624,0.12099855033834583,0.012916779976532278,0.8459212097095106,0.0016447459888142785,0.013061622565172942,1,0,0.7551412864446309,0.0052999881486029965,0.01830194290573206,0.005247775441505675,-0.017151626461076153,43.92633285522461,43.94249973297119,44.26999994913737,1.0175369490743424,1.0171625872251466,59.448979491297486,0.007606031197603613,-0.1073179958517015,0.11492402704930511,45.05345715616783,43.94249973297119,42.831542309774555,0.05056414313922417,0.8394220916171949,0.9926191057477693,1.0398330688476576,-320611.8045112789,10.0,9.0,0.5,0.028899736332713623,0.059246385899041965,0.1229377801183702,-0.04799433458558855,-0.08157536541728805,44.49886680603027,45.47103340148926,44.1277088876228,0,53.59000015258789,39.09000015258789,0.8340486394898969,1.143429689001171,0.38666665965113145,0.015372935330823857,0.01636300010789219,0.0025710726751484968,-0.024102233543089036,0,-0.16125603397192229,10,3,4,0.04951897518153814,1,1,0.0,0.05257659343978469
2022-10-21,43.88630294799805,45.59999847412109,45.8033332824707,44.66666793823242,44.936668395996094,18134700,0.0202102712110638,0.0488384505350329,0.0640945707860176,0.0518222204389406,0.0146149177796052,0.0152596057512428,1.0822980907730997,0.4451657934514917,44.054833030700685,44.54540008544922,45.45916673660278,0.0640945707860176,0.0518222204389406,0.0543352248351698,0,59.23841131751068,0.1217688641572323,-0.0615006251661512,0.1832694893233835,44.054833030700685,45.35344638490824,42.75621967649313,0.0589544104413054,1.094928982677568,1.0002381461007257,0.0417398165565563,23.0,Extreme Fear,29.690000534057617,19172.46875,32459287866,0.0062312445831922,-0.004962867694164,0.0063538987727085,77.89887249214267,49.95751005003992,93.46890614623416,85.13363187277625,-6.531093853765857,6.409457078601744,44.2009994506836,0,0.0146149177796051,0.0152596057512427,0.9577519903104228,0.0137792918174546,1.0196662902832043,29.707182726804596,19.661989326839027,13.10815560382392,10.045193399965566,100.0,60.0,40.0,0.4,0.0432756495655019,-0.0265099918141085,-100762200,60.80826865973594,-708618055.0218427,46.22670365504214,16755735.0,1.0822980907730997,0,-0.3497832765793514,-0.0732073053768994,1,0,0,0,0.014546712726349,0.1788871362888943,0.2375373359734201,0,0,0,45.8033332824707,42.68999862670898,0.0044590968235451,0.0638157882628788,0.0488384505350329,45.8033332824707,43.52999877929688,0.0522245478273487,0.9105565819435112,0.0518222204389406,45.8033332824707,42.68999862670898,0.9346890614623414,1.1366653442382812,0.9623329162597668,1.181156048008916,0.0186562418813464,826942292.3286437,0.0252948290296385,0.0053695654752857,0.0147614432000058,22.2,22.1,1,0,-1.0,30.460000228881835,31.200500106811525,1,0,0.8088211879379608,-0.004962867694164,0.0063538987727085,0.0105778087295774,0,0.4967429640323295,59.23841131751063,49.95751005003992,49.433566360411,9.804844957099682,0.1217688641572323,-0.0615006251661511,0,1.0002381461007264,1.094928982677568,0.0589544104413054,0,13.10815560382392,93.46890614623416,2.7466659545898366,0.02021027121106367,0.019829998843134744,0.048838450535032774,94.67039254994522,0.33597063749453326,0.15191954695417084,0.18405109054036242,0.010673221396428324,1.1793592139816371,0.005369565475285703,0.025294829029638508,2,0,0.9105565819435112,0.017743152227842396,0.06409457078601744,0.05182222043894047,-0.00029237462556241933,44.2009994506836,44.054833030700685,44.26955540974935,1.0316508459271017,1.0350736874282014,59.23841131751063,0.12176886519316099,-0.061500623642729,0.18326948883589,45.35344638490705,44.054833030700685,42.75621967649432,0.05895441044125154,1.094928982678109,1.0002381461007264,1.0196662902832045,-149702.03007518887,11.0,8.0,0.55,0.043275649565501915,0.054335224835169615,0.1451531598089928,-0.02971843751253056,-0.06818343036503083,44.54540008544922,45.45916673660278,44.18544573415215,0,53.59000015258789,39.09000015258789,0.8509049886972063,1.166538713126667,0.448965401485048,0.015259605751242819,0.016409527289177512,0.0029944281804620493,-0.02386215612963877,0,-0.14430479094185167,10,4,4,0.041739816556556564,1,1,0.0,0.04173981655655664
2022-10-24,44.72361755371094,46.470001220703125,46.82666778564453,45.709999084472656,45.81666564941406,18806700,0.0190790082389098,0.0612011931752549,0.0780235384402725,0.0616861031460314,0.015001159998043,0.0152857172204831,1.136664871617738,0.507936551623916,44.189833068847655,44.5933334350586,45.45231674194336,0.0780235384402725,0.0616861031460314,0.0557364972932403,0,60.74999737739813,0.2792269291692975,0.0066448857009385,0.2725820434683589,44.189833068847655,45.86929361150312,42.51037252619219,0.076011173884222,1.1788394528906898,1.0242859976632257,0.0209453717634588,22.0,Extreme Fear,29.850000381469727,19345.572265625,30202235805,-0.0113167812369114,0.0107650007010602,0.0083351861172327,80.75923894422212,51.38258321346482,91.3779286851844,88.99171848447592,-8.622071314815603,7.802353844027254,44.53733291625976,0,0.015001159998043,0.015285717220483,0.9813841105173176,0.0135808906938918,1.0164999008178728,30.543905450865605,19.2003715737564,13.652180818158936,11.343533877109206,100.0,56.00000000000001,43.99999999999999,0.4399999999999999,0.0732806958650272,-0.0231375994001114,-81955500,61.38649062289728,-701825161.9456764,46.22688314993916,16545510.0,1.136664871617738,0,-0.4024589769500986,0.1061896742681926,1,0,0,0,0.0140592974849759,0.3194023120439452,0.0955221229264026,0,0,0,46.82666778564453,42.68999862670898,0.0076752002490265,0.0813428554916864,0.0612011931752549,46.82666778564453,44.323333740234375,0.0564789205631832,0.8575233834272531,0.0616861031460314,46.82666778564453,42.68999862670898,0.913779286851844,1.116668701171875,0.9536664962768564,1.1709216015571315,0.0167703237701097,873947371.9573975,0.024372544037066,0.0047514733013848,0.0142597799736964,22.6,22.1,1,0,2.0,30.1560001373291,31.08000020980835,1,0,0.8173667735488119,0.0107650007010602,0.0083351861172327,0.0100163786343263,0,0.4934033937829536,60.74999737739811,51.38258321346482,50.31371043647533,10.436286940922798,0.2792269291692975,0.0066448857009385,0,1.024285997663227,1.1788394528906898,0.076011173884222,0,13.652180818158936,91.3779286851844,3.3633346557617188,0.019079008238910067,0.04223987299248222,0.061201193175254964,95.68180754165365,0.541489423520062,0.28177617247613457,0.25971325104392745,0.011302170871242224,1.207447812537318,0.0047514733013848415,0.024372544037066037,3,0,0.8575233834272531,-0.0011312629721536016,0.07802353844027254,0.0616861031460314,0.009705222847303574,44.537332916259764,44.189833068847655,44.28444430033366,1.0433943430801573,1.0515993836931443,60.74999737739811,0.27922693012849464,0.006644887111515729,0.2725820430169789,45.86929361150224,44.189833068847655,42.510372526193066,0.0760111738841825,1.178839452891043,1.024285997663227,1.0164999008178728,-21632.030075188137,12.0,7.0,0.55,0.07328069586502722,0.05573649729324037,0.16778364319202543,0.0005742169445990264,-0.060199517873080755,44.5933334350586,45.452316741943356,44.27503614538944,0,53.59000015258789,39.09000015258789,0.86713941198709,1.1887951148454179,0.5089655909044989,0.015285717220483101,0.01644076657860166,0.006012860547505559,-0.023489323981472812,0,-0.12797897499823546,10,0,4,0.020945371763458898,0,1,0.0,0.02223655686599535
2022-10-25,44.93534469604492,46.68999862670898,46.81333160400391,46.106666564941406,46.36333465576172,15051300,0.0047341811970482,0.044207518394667,0.0557775069027275,0.0696448337814545,0.0149408522146523,0.015289342455363,0.9155575994145804,0.5238093796410772,44.34183292388916,44.64313339233399,45.444283409118654,0.0557775069027275,0.0696448337814545,0.0568129991895711,0,65.32359335389638,0.4169590873738684,0.0887077260355245,0.3282513613383439,44.34183292388916,46.336305403749805,42.34736044402851,0.0899589551602015,1.088668363823173,1.0245238712855749,0.0115656656973734,20.0,Extreme Fear,28.459999084472656,20095.857421875,47761524910,0.0387833012096094,0.0546935758901503,0.0539250236795847,96.3461441119054,55.24097018773795,96.6961544739362,93.8476631017849,-3.303845526063816,5.577750690272754,44.78399963378906,0,0.0149408522146522,0.015289342455363,0.9772069831172828,0.0133585721620336,0.9996665954589864,30.536813776738786,17.19728012012707,14.645217453565287,13.339533656611714,100.0,52.0,48.0,0.48,0.1004736907500066,-0.0191675332242271,-66904200,67.94951911974734,-692027614.540037,46.22729143139865,16439490.0,0.9155575994145804,0,-0.44391221845148,0.0290674895702854,0,0,0,0,0.0069964442183639,0.1745282000345666,0.3632103990326444,0,0,0,46.82666778564453,42.68999862670898,0.0029271613398029,0.0856714525091419,0.044207518394667,46.82666778564453,44.323333740234375,0.0564789205631832,0.9454051451159162,0.0696448337814545,46.82666778564453,42.68999862670898,0.9669615447393618,0.7066650390625071,0.93683319091797,0.7543125562941154,0.0051651758711858,702745176.3301848,0.0152418941456508,-0.0022953854559806,0.0070457393406378,22.2,21.7,1,0,-2.0,29.747999954223637,30.87300024032593,1,0,0.4730535904307541,0.0546935758901503,0.0539250236795847,0.0160348184424549,1,0.5077250117078922,65.32359335389631,55.24097018773795,51.500952068275616,13.822641285620769,0.4169590873738684,0.0887077260355245,0,1.0245238712855769,1.088668363823173,0.0899589551602015,0,14.645217453565287,96.6961544739362,2.4666671752929616,0.0047341811970480485,0.044596880608055,0.044207518394666856,94.31986328669564,0.6766438434336663,0.41339872946197853,0.2632451139716878,0.010341527650575116,0.9890861633211498,-0.002295385455980677,0.015241894145650881,4,0,0.9454051451159162,-0.014344827041862018,0.055777506902727536,0.06964483378145458,0.035867435406303105,44.783999633789065,44.34183292388916,44.33833312988281,1.042559820661526,1.0529559909453978,65.32359335389631,0.41695908826201844,0.08870772734161628,0.3282513609204022,46.33630540374912,44.34183292388916,42.34736044402919,0.0899589551601708,1.0886683638233725,1.0245238712855769,0.9996665954589865,-33090.676691729685,11.0,7.0,0.6,0.1004736907500066,0.056812999189570945,0.16125010993898714,0.015294237000698985,-0.06657340664893663,44.643133392333986,45.444283409118654,44.36974055642158,0,53.59000015258789,39.09000015258789,0.8712446070865385,1.1944230863252616,0.5241378258014543,0.015289342455363052,0.016426982988537297,0.009532447257416716,-0.023039170358363087,0,-0.12385066945824155,10,1,4,0.011565665697373717,0,1,0.0,0.017419906674315432
