Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum,st_return_1d,st_return_3d,st_return_5d,st_rsi_5,st_macd_fast,st_macd_fast_signal,st_macd_fast_diff,st_volatility_5d,st_volume_ratio_5d,st_gap,st_intraday_range,st_consecutive_up,st_consecutive_down,st_price_position_5d,st_price_acceleration,mt_return_10d,mt_return_20d,mt_return_30d,mt_sma_10,mt_sma_20,mt_sma_30,mt_price_to_sma_10,mt_price_to_sma_20,mt_rsi_14,mt_macd,mt_macd_signal,mt_macd_diff,mt_bb_upper,mt_bb_middle,mt_bb_lower,mt_bb_width,mt_bb_position,mt_atr_14,mt_atr_20,mt_volume_trend_20d,mt_higher_highs_20d,mt_lower_lows_20d,mt_win_rate_20d,mt_trend_strength,lt_return_60d,lt_return_90d,lt_return_180d,lt_return_252d,lt_sma_50,lt_sma_200,lt_ema_50,lt_golden_cross,lt_52w_high,lt_52w_low,lt_price_to_52w_high,lt_price_to_52w_low,lt_52w_position,lt_volatility_60d,lt_volatility_252d,lt_trend_slope_60d,lt_trend_slope_252d,lt_ma_alignment,lt_drawdown,lt_month,lt_day_of_week,lt_quarter,target_5d_return,target_profit_3pct,target_profit_any,target_max_drawdown_5d,target_max_profit_5d
2022-10-14,141.65821838378906,160.13999938964844,165.4600067138672,159.92999267578125,164.0399932861328,7327900,-0.0310987380663768,0.0006873749371407,0.1146377213796272,0.0235858262280888,0.0280968812154873,0.0236722857650639,0.8415686373591289,0.7067206462886416,153.5379997253418,156.6670001220703,153.61115005493164,0.1146377213796272,0.0235858262280888,0.1013755578535857,0,72.7035950640118,1.4640479726161004,0.1455289811691349,1.3185189914469655,153.5379997253418,168.21128675274758,138.864712697936,0.1911355762567477,0.7249666230877877,5.2542844499860495,0.0814912145716004,24.0,Extreme Fear,32.02000045776367,19185.65625,38452356727,-0.0101763927558988,-0.0134096380580862,-0.0566060060327699,53.93643239758515,52.71098909834654,77.08575643074613,82.50151007807393,-22.914243569253863,11.463772137962724,158.6709991455078,1,0.0280968812154873,0.0236722857650637,1.1869103598332476,0.0186460988941548,5.151498413085937,38.93421191011417,7.313745131281417,28.608898693254925,31.62046677883276,96.0,44.0,52.0,0.52,0.6349924761549838,-0.0833599479830995,596571200,61.00366481354912,329262344.6094595,127.73979415987932,8707430.0,0.8415686373591289,0,0.0161307904877663,-0.279527881048197,0,0,0,0,0.0243536524999916,0.2567829697998151,0.0379758012223555,0,0,0,165.99000549316406,140.4600067138672,0.0365305740340459,0.1228924238215863,0.0006873749371407,165.99000549316406,154.11000061035156,0.0770878258111856,0.5075754462037998,0.0235858262280888,165.99000549316406,140.4600067138672,0.7708575643074613,5.5300140380859375,4.549498748779297,1.2155216087420022,-0.0369094417801377,1173489901.5274048,0.033711376886245,-0.0075024534264419,-0.0237746528657902,22.0,22.8,1,0,1.0,32.72200050354004,30.49450006484985,2,0,1.5367089203896265,-0.0134096380580862,-0.0566060060327699,0.0193382783803134,0,0.4693813294150614,72.7035950640118,52.71098909834654,47.86529049562296,24.838304568388835,1.4640479726161004,0.1455289811691349,0,5.2542844499860495,0.7249666230877877,0.1911355762567477,0,28.608898693254925,77.08575643074613,16.470001220703125,-0.031098738066376863,0.018896744005243438,0.0006873749371407722,50.340137980234346,2.3763482958297857,2.048193397705138,0.3281548981246476,0.030206975789682077,1.0195991673901912,-0.0075024534264419825,0.03371137688624509,0,1,0.5075754462037998,-0.07956359101758881,0.11463772137962724,0.023585826228088802,0.02957442652741671,158.6709991455078,153.5379997253418,155.30033315022786,1.0092581521012136,1.0429991251424189,72.7035950640118,1.4640479515257994,0.1455289501540093,1.31851900137179,168.21128675274684,153.5379997253418,138.86471269793674,0.19113557625673813,0.724966623087799,5.2542844499860495,5.151498413085937,-46834.586466165674,8.0,7.0,0.5,0.6349924761549838,0.10137555785358576,-0.11132074305392725,0.18298001895485005,0.47173975721682804,156.6670001220703,153.61115005493164,155.71561618033246,1,182.3999938964844,108.95999908447266,0.8779605523481051,1.4697136631352008,0.6968954782225127,0.023672285765063847,0.020233375451230464,0.009335357250520801,0.20060585330320596,0,-0.11588364670306378,10,4,4,0.08149121457160047,1,1,0.0,0.0814912145716005
2022-10-17,142.69317626953125,161.30999755859375,164.91000366210938,161.10000610351562,163.2899932861328,5890400,0.0073060957499975,0.0265368345751693,0.0631384834957582,0.0281070990035787,0.0281254049227633,0.0236440628260873,0.6800858073767558,0.7230682507208323,153.75849990844728,156.82040008544922,153.83055004119873,0.0631384834957582,0.0281070990035787,0.118732192435772,0,73.40253468427323,1.6616424345730252,0.448751671849913,1.2128907627231122,153.75849990844728,168.77308202608282,138.74391779081174,0.1953008402992446,0.7514721219339424,5.358570643833706,0.0732751069562522,20.0,Extreme Fear,31.3700008392334,19550.7578125,27472552998,0.0146700585002084,0.0205305297018578,0.0001999403076762,49.70635174734763,52.06690096296288,80.96784982727605,85.09084597187267,-19.03215017272395,6.313848349575824,159.62899932861328,1,0.0281254049227633,0.0236440628260872,1.1895335048649789,0.0185628689529527,5.182498931884766,38.17649104751135,6.598237367563577,31.074316751357767,31.57825367994777,92.0,40.0,52.0,0.52,0.7991051351217385,-0.0798483111506321,602461600,67.87353840535617,324021254.0370743,127.77962960966168,8661260.0,0.6800858073767558,0,0.036588842702543,-0.3180898042972694,0,0,0,0,0.0122744762104398,0.4251998462105313,0.05511590279224,0,0,0,165.99000549316406,140.4600067138672,0.029012510107257,0.1292541761842943,0.0265368345751693,165.99000549316406,154.11000061035156,0.0770878258111856,0.6060601000811747,0.0281070990035787,165.99000549316406,140.4600067138672,0.8166859319098172,3.80999755859375,4.532498931884765,0.8405953571862013,0.0107271296375083,950180409.6191406,0.0233327069339607,0.0196702504589118,-0.0121256403267132,21.6,22.4,1,0,-2.0,32.50600051879883,30.77500009536743,2,0,1.3312053379229911,0.0205305297018578,0.0001999403076762,0.0172404089467224,1,0.4776916432724196,73.40253468427323,52.06690096296288,50.8748803098071,22.527654374466135,1.6616424345730252,0.448751671849913,0,5.358570643833706,0.7514721219339424,0.1953008402992446,0,31.074316751357767,80.96784982727605,9.580001831054688,0.007306095749997521,0.023280881649041074,0.02653683457516931,64.42906245545119,2.2783405476381517,2.1249091143494763,0.15343143328867548,0.028386474713088854,0.8199080763116943,0.019670250458911846,0.023332706933960716,1,0,0.6060601000811747,0.038404833816374384,0.06313848349575824,0.028107099003578773,0.021919488890036032,159.62899932861328,153.75849990844728,155.41566619873046,1.0105306569423513,1.049112716725533,73.40253468427323,1.6616424150449234,0.4487516431321922,1.2128907719127313,168.7730820260821,153.75849990844728,138.74391779081245,0.1953008402992354,0.7514721219339543,5.358570643833706,5.182498931884766,-116977.29323308304,8.0,6.0,0.5,0.7991051351217385,0.11873219243577204,-0.1094242079717378,0.23505089047376537,0.4716722622056042,156.82040008544922,153.83055004119873,155.93500368536232,1,182.3999938964844,108.95999908447266,0.884375016208281,1.4804515318831462,0.7128268269643014,0.02364406282608729,0.020233324594608745,-0.0021389409282806314,0.19866913172199563,0,-0.10942420797173776,10,0,4,0.07327510695625228,1,1,0.0,0.0736470464485454
2022-10-18,143.9404754638672,162.72000122070312,163.30999755859375,158.9600067138672,162.36000061035156,5631200,0.0087409564407017,0.035312102286799,0.0322907833548231,0.0412081039909719,0.0281328770035499,0.02338236523525,0.6628793675383104,0.7348408244536188,154.08050003051758,157.00660003662108,154.05740005493163,0.0322907833548231,0.0412081039909719,0.095905212169419,0,71.17500305175781,1.9099957389574056,0.7410004852714116,1.1689952536859942,154.08050003051758,169.59080783862683,138.57019222240834,0.2013273296106546,0.778508373175823,5.282141549246652,0.0750368200803861,22.0,Extreme Fear,30.5,19334.416015625,30580012344,-0.011065647631146,-0.0025016004055603,-0.0042310434176353,57.17333984374999,53.31832650201829,86.21414795878326,81.42258473893514,-13.78585204121674,3.229078335482316,160.13799896240235,1,0.0281328770035499,0.0233823652352499,1.2031664342124986,0.0187891237613082,5.271998596191406,35.11833353760926,9.587556583400495,33.1177380530149,25.53077695420876,88.0,36.0,52.0,0.52,0.966939722505725,-0.0743188879555729,608092800,62.2688679608538,328124916.3954918,127.8167752921649,8495060.0,0.6628793675383104,0,0.0328898020415484,-0.3770445964325119,0,0,0,0,0.0022123931148653,0.135631627502359,0.781609437317815,1,0,0,165.99000549316406,140.4600067138672,0.020095896312253,0.1367993752448655,0.035312102286799,165.99000549316406,155.52000427246094,0.0673225368638774,0.6876787114413214,0.0412081039909719,165.99000549316406,140.4600067138672,0.871915220179615,4.3499908447265625,4.624497985839843,0.9406406615477358,0.0131664830511505,916308870.8740234,0.0267922568882351,0.0065092248939896,0.0022172986511347,21.2,22.6,1,0,-2.0,31.88000030517578,30.942000102996825,2,0,1.0887145396255309,-0.0025016004055603,-0.0042310434176353,0.0117241994537592,0,0.4865063188607882,71.17500305175781,53.31832650201829,53.261963635052815,17.913039416704997,1.9099957389574056,0.7410004852714116,0,5.282141549246652,0.778508373175823,0.2013273296106546,0,33.1177380530149,86.21414795878326,5.089996337890625,0.00874095644070172,-0.015488852719633628,0.03531210228679904,67.53001392858349,2.326771406694064,2.1921965451310057,0.13457486156305842,0.028238517070347646,0.8276551338957642,0.0065092248939896775,0.026792256888235198,2,0,0.6876787114413214,0.0014348606907041983,0.03229078335482316,0.04120810399097197,0.03564158781534377,160.13799896240235,154.08050003051758,155.60233306884766,1.0161236076073799,1.0560713470456962,71.17500305175781,1.909995720875827,0.7410004586809191,1.1689952621949078,169.59080783862615,154.08050003051758,138.57019222240902,0.20132732961064576,0.7785083731758352,5.282141549246652,5.271998596191406,-155622.7067669174,8.0,7.0,0.55,0.966939722505725,0.09590521216941905,-0.08337090297182792,0.23901621070583023,0.48521362583710226,157.00660003662108,154.05740005493163,156.20108202008157,1,182.3999938964844,109.8000030517578,0.8921052997022025,1.481967183042789,0.7289256865352517,0.023382365235249968,0.020237644649476846,-0.004981957743255139,0.19682159233660043,0,-0.10163972376647525,10,1,4,0.07503682008038615,1,1,0.0,0.07503682008038622
2022-10-19,148.611083984375,168.0,169.2100067138672,163.58999633789062,163.58999633789062,9766800,0.0324483698358348,0.0657193646946427,0.0597363356691065,0.083801083501046,0.0287893533104055,0.0236778664827859,1.1304755456013331,0.8107796000192191,154.7300003051758,157.2583999633789,154.3011000442505,0.0597363356691065,0.083801083501046,0.1403746378471808,0,76.23672180441798,2.504004689299819,1.0936013260770931,1.410403363222726,154.7300003051758,171.44530899429253,138.01469161605905,0.2160577606947449,0.896941508578428,5.494999476841518,0.0541071210588728,23.0,Extreme Fear,30.76000022888184,19139.53515625,22425387184,-0.0100794799914053,-0.0024039362088539,-0.0157813383524647,75.68590568566749,57.35311040002062,95.47153196636214,87.55117658414048,-4.5284680336378615,5.973633566910652,161.08499908447266,1,0.0287893533104055,0.0236778664827858,1.2158761572262349,0.019048735307781,5.404998779296875,41.42728897725442,9.216166661774125,34.47035797822292,32.211122315480296,100.0,32.0,68.0,0.68,1.1804659506432074,-0.0523620964499088,617859600,69.63793805949643,333686068.0844085,127.8910095644491,8639550.0,1.1304755456013331,0,0.0407430640104731,-0.3017209143094089,0,0,1,0,0.02625002179827,0.2153032882358211,0.0,0,0,0,169.2100067138672,140.4600067138672,0.0072024209158761,0.1639285314650762,0.0657193646946427,169.2100067138672,156.35000610351562,0.0822513598230195,0.9059092802147146,0.083801083501046,169.2100067138672,140.4600067138672,0.9579128099524457,5.6200103759765625,4.713998413085937,1.1921960687079485,0.0286779241159735,1640822400.0,0.0343542423240146,0.0053465776220557,0.026957660986804,21.8,22.4,1,0,3.0,31.318000411987303,31.08050012588501,2,0,1.1146640900972136,-0.0024039362088539,-0.0157813383524647,0.0117832864208404,0,0.484906219595504,76.23672180441798,57.35311040002062,56.54530232577929,19.691419478638693,2.504004689299819,1.0936013260770931,0,5.494999476841518,0.896941508578428,0.2160577606947449,0,34.47035797822292,95.47153196636214,9.470001220703123,0.03244836983583488,0.04908205720187886,0.06571936469464279,75.09690144551895,3.015738231456652,2.4667104405728875,0.5490277908837644,0.030129325961792096,1.257189049475077,0.005346577622055777,0.03435424232401464,3,0,0.9059092802147146,0.02370741339513316,0.05973633566910652,0.08380108350104609,0.08310231022452985,161.08499908447266,154.7300003051758,156.03199971516926,1.0429276528219809,1.085762293470249,76.23672180441798,2.5040046725576133,1.093601301456258,1.4104033711013553,171.44530899429188,154.7300003051758,138.0146916160597,0.21605776069473645,0.8969415085784435,5.494999476841518,5.404998779296875,-163003.30827067673,8.0,7.0,0.6,1.1804659506432074,0.14037463784718085,-0.042189248312355265,0.24638332493547077,0.504028689256323,157.2583999633789,154.3011000442505,156.66378468596074,1,182.3999938964844,110.7300033569336,0.9210526623994478,1.517203963757311,0.7990791712392117,0.023677866482785907,0.02029905784830975,-0.0019266521245060602,0.19563408158572143,0,-0.07248939727742706,10,2,4,0.05410712105887283,1,1,0.0,0.05410712105887277
2022-10-20,149.46031188964844,168.9600067138672,171.82000732421875,167.94000244140625,169.3000030517578,8871500,0.0057143256777809,0.0222652950251065,0.0467104982681907,0.090838707338513,0.0287642159906522,0.0236402743195282,1.0157349322824296,0.8246145418949813,155.43350067138672,157.52119995117187,154.53875007629395,0.0467104982681907,0.090838707338513,0.1319845432938764,0,78.65398339755417,3.0174423832464186,1.4783695375109582,1.5390728457354603,155.43350067138672,173.32043541569175,137.5465659270817,0.2301554641315207,0.8781113487537917,5.582857404436384,0.0529118538551967,23.0,Extreme Fear,29.979999542236328,19053.740234375,24493974420,-0.0044826021726542,-0.0007286971572924,-0.0045839778622184,76.71047719133284,57.41142269232735,87.84013566825634,89.8419385311339,-12.15986433174366,4.671049826819074,161.83899993896483,1,0.0287642159906522,0.0236402743195281,1.216746286522212,0.0190534987172224,5.42199935913086,44.11464863203869,9.071131020593509,34.652421130682725,35.04351761144518,100.0,28.000000000000004,72.0,0.72,1.3862780578154366,-0.0283514983141699,626731100,77.20112991969035,329478978.65936524,127.96273819809146,8734070.0,1.0157349322824296,0,0.0378076403823088,-0.2804807984183131,1,0,0,0,0.0020122888516831,0.6494848198835929,0.2628873682554664,1,0,0,171.82000732421875,140.4600067138672,0.016927086273114,0.1686789705700272,0.0222652950251065,171.82000732421875,158.9600067138672,0.0809008559838573,0.7776049397657551,0.090838707338513,171.82000732421875,140.4600067138672,0.9088010027204044,3.8800048828125,4.730998992919922,0.8201238023130084,0.0056202708260972,1498928699.5620728,0.0229179256519346,0.0077381134033203,-0.0020082476772707,22.4,22.1,1,0,3.0,30.92600021362305,31.21200008392334,1,0,0.9037734476823568,-0.0007286971572924,-0.0045839778622184,0.0116437486663741,0,0.4918886759532758,78.65398339755417,57.41142269232735,60.405173712098645,18.248809685455527,3.0174423832464186,1.4783695375109582,0,5.582857404436384,0.8781113487537917,0.2301554641315207,0,34.652421130682725,87.84013566825634,7.540008544921875,0.0057143256777809626,0.04742427171939334,0.022265295025106546,63.180537839264694,3.451607114661442,2.795009331935739,0.656597782725703,0.02277960345125317,1.183251617859677,0.0077381134033203125,0.02291792565193468,4,0,0.7776049397657551,-0.026734044158053916,0.04671049826819074,0.09083870733851307,0.08342423866762139,161.83899993896483,155.43350067138672,156.46566670735677,1.0440005609129317,1.0870243929658243,78.65398339755417,3.0174423677443656,1.4783695147138796,1.539072853030486,173.32043541569112,155.43350067138672,137.54656592708233,0.23015546413151267,0.8781113487538049,5.582857404436384,5.42199935913086,-185875.78947368436,9.0,6.0,0.65,1.3862780578154366,0.13198454329387643,0.009741258979117484,0.24776605970320809,0.4931071159945708,157.52119995117187,154.53875007629395,157.14598947136884,1,182.3999938964844,110.7300033569336,0.9263158572787855,1.5258737613258404,0.8124739925115463,0.02364027431952817,0.02028810912540366,0.004841341154878123,0.19463319245589952,0,-0.06718929962387545,10,3,4,0.0529118538551967,1,1,0.0,0.052911853855196665
2022-10-21,153.20213317871094,173.19000244140625,173.83999633789062,168.85000610351562,169.14999389648438,7971300,0.0250354850819964,0.0814912145716004,0.082234604527235,0.1963113720398746,0.0238538607643133,0.0238126663955533,0.9448418507345924,0.8852932345942885,156.854500579834,157.79260009765625,154.79360008239746,0.082234604527235,0.1963113720398746,0.1516058457629541,0,76.62531648732858,3.722757131603714,1.9272470563295088,1.7955100752742048,156.854500579834,175.66617080401596,138.04283035565203,0.2398614021866388,0.9341853133427076,5.319999694824219,0.0392054575345941,23.0,Extreme Fear,29.690000534057617,19172.46875,32459287866,0.0062312445831922,-0.004962867694164,0.0063538987727085,80.10066192303262,57.513073514149504,96.78379925132997,93.36515562864948,-3.216200748670046,8.223460452723508,163.15500030517578,1,0.0238538607643133,0.0238126663955531,1.0017299351561848,0.0185150111744824,5.109999084472657,39.3394263325986,9.519329678571788,37.09415916243933,29.820096654026813,100.0,24.0,76.0,0.76,1.471571373043201,0.0136561787801036,634702400,77.10645494492312,335373602.7126457,128.0306628375432,8436650.0,0.9448418507345924,0,0.0639172658686842,-0.163195907052058,1,0,0,0,0.0233270309369543,0.1302595528156954,0.0601179118352169,0,0,0,173.83999633789062,140.4600067138672,0.0037530682332791,0.1889831703109554,0.0814912145716004,173.83999633789062,158.9600067138672,0.0936083857294235,0.9563175840233804,0.1963113720398746,173.83999633789062,140.4600067138672,0.9805274386299816,4.989990234375,4.654499053955078,1.0720789018390378,0.0264689969708492,1380549466.4611816,0.0295003867243929,0.0011244506100128,0.0238841778935816,22.2,22.1,1,0,-1.0,30.460000228881835,31.200500106811525,1,0,0.8088211879379608,-0.004962867694164,0.0063538987727085,0.0105778087295774,0,0.4967429640323295,76.62531648732858,57.513073514149504,62.95911259156555,13.666203895763026,3.722757131603714,1.9272470563295092,0,5.319999694824219,0.9341853133427076,0.2398614021866388,0,37.09415916243933,96.78379925132997,13.160003662109377,0.02503548508199649,0.06434366483627474,0.08149121457160047,100.0,4.181868795469484,3.257295819780321,0.9245729756891627,0.012105243770581047,1.045246412386707,0.0011244506100128754,0.029500386724392973,5,0,0.9563175840233804,0.019321159404215527,0.08223460452723508,0.1963113720398746,0.08264050209304008,163.15500030517578,156.854500579834,156.90633341471354,1.0615059429221314,1.104144298067227,76.62531648732858,3.722757117249955,1.9272470352210946,1.7955100820288605,175.66617080401537,156.854500579834,138.04283035565263,0.2398614021866312,0.9341853133427213,5.319999694824219,5.109999084472657,-114894.13533834617,10.0,5.0,0.7,1.471571373043201,0.1516058457629541,0.033661589298247696,0.2905365602072376,0.5499374060536046,157.79260009765625,154.79360008239746,157.775166450586,1,182.3999938964844,110.7300033569336,0.9495066241049054,1.5640747511145234,0.8714944513632152,0.023812666395553243,0.0203203505314219,0.019364266953357023,0.19385384046175447,0,-0.04383593125028221,10,4,4,0.039205457534594146,1,1,-0.0003464262240775036,0.03920545753459417
2022-10-24,153.14906311035156,173.1300048828125,174.6699981689453,171.61000061035156,172.0800018310547,7007700,-0.0003464262240775,0.0732751069562522,0.1017564309231975,0.2282207479902207,0.0224820915193704,0.0209379803931485,0.8427948359769015,0.8844264683773616,158.46300048828124,158.05820007324218,155.04295009613037,0.1017564309231975,0.2282207479902207,0.057088815320577,1,72.48984887330244,4.228143443943367,2.387426333852281,1.8407171100910853,158.46300048828124,177.052395398807,139.87360557775548,0.2346212662040372,0.8944992417753861,5.099284580775669,0.0448795055422726,22.0,Extreme Fear,29.850000381469727,19345.572265625,30202235805,-0.0113167812369114,0.0107650007010602,0.0083351861172327,71.50686603702911,56.21565165626871,92.50975939202328,92.37789810386984,-7.490240607976726,10.175643092319753,164.75400085449218,1,0.0224820915193704,0.0209379803931484,1.0737468990432009,0.0182529086954735,5.054998779296875,34.44460261094418,9.931360013884454,40.18736801843531,24.51324259705973,96.0,20.0,76.0,0.76,1.4531128847509378,0.0547827353597707,627694700,76.7586705598655,335327825.87510705,128.09179832199376,8314835.0,0.8427948359769015,0,0.0418833333112019,-0.1749746235893716,1,0,0,0,0.0060648242485092,0.5032661813104617,0.1535952927096838,0,0,0,174.6699981689453,140.4600067138672,0.0088950109322482,0.188702115448208,0.0732751069562522,174.6699981689453,158.9600067138672,0.0988298363836671,0.90197363948056,0.2282207479902207,174.6699981689453,140.4600067138672,0.9549841078401023,3.05999755859375,4.599498748779297,0.6652893555859475,-0.0004105574119524,1213243135.2172852,0.0177824124014015,-0.0064091494584226,0.0061018307797828,22.6,22.1,1,0,2.0,30.1560001373291,31.08000020980835,1,0,0.8173667735488119,0.0107650007010602,0.0083351861172327,0.0100163786343263,0,0.4934033937829536,72.48984887330244,56.21565165626871,65.02228454384769,7.467564329454746,4.228143443943367,2.387426333852281,0,5.099284580775669,0.8944992417753861,0.2346212662040372,0,40.18736801843531,92.50975939202328,15.990005493164062,-0.0003464262240775451,0.030535743350074362,0.07327510695625228,99.49750798722044,4.449708181656149,3.654766607072264,0.794941574583885,0.013817984825796766,0.8927347541944278,-0.0064091494584226855,0.01778241240140156,0,1,0.9019736394805599,-0.025381911306074034,0.10175643092319753,0.22822074799022074,0.06541541466346157,164.75400085449218,158.46300048828124,157.2606669108073,1.0508394575238138,1.0925579116218738,72.48984887330244,4.228143430652864,2.3874263143074486,1.8407171163454152,177.05239539880642,158.46300048828124,139.87360557775605,0.23462126620403004,0.8944992417753981,5.099284580775669,5.054998779296875,-119402.18045112798,11.0,4.0,0.7,1.4531128847509378,0.05708881532057708,0.05399982145748483,0.27413893627782593,0.5348404272947807,158.05820007324218,155.04295009613037,158.37731697734,1,182.3999938964844,110.7300033569336,0.9491776901103801,1.5635329146043198,0.8706573149530933,0.020937980393148474,0.020315253872997253,0.055216731532276304,0.19312331327611074,1,-0.04416717155821776,10,0,4,0.044879505542272824,1,1,0.0,0.04487950554227282
2022-10-25,154.7412872314453,174.92999267578125,175.0,172.1699981689453,173.05999755859375,7280600,0.0103967408433167,0.0750368200803861,0.11299863023314,0.2404622562470197,0.0223555486246607,0.0207855638814953,0.8908313720547939,0.9104303366412412,160.15849990844723,158.42059997558593,155.2924500656128,0.11299863023314,0.2404622562470197,0.0898386310039478,1,73.19004622517426,4.71950617989998,2.853842303061821,1.865663876838159,160.15849990844723,178.22764175714624,142.08935805974826,0.2256407478719893,0.908749150652043,4.949285234723773,0.0416738629746205,20.0,Extreme Fear,28.459999084472656,20095.857421875,47761524910,0.0387833012096094,0.0546935758901503,0.0539250236795847,99.59760157438896,59.21396011189542,99.66487637020496,96.31947833785271,-0.3351236297950326,11.299863023314003,166.53000030517578,1,0.0223555486246607,0.0207855638814952,1.0755324585908006,0.0181156993630767,5.030998992919922,33.29486153787203,10.23235246771133,43.60474140718522,23.0625090701607,100.0,16.0,84.0,0.84,1.4129399005631738,0.0914242484103009,634975300,76.22153356577057,342248217.3981273,128.1564001805738,8172815.0,0.8908313720547939,0,0.0442078906377447,-0.11775882849954,1,0,0,0,0.0106899628164587,0.0247375543897297,0.3144872133587107,0,0,0,175.0,141.39999389648438,0.0004002019502081,0.1916766717154218,0.0750368200803861,175.0,163.58999633789062,0.0697475635279209,0.99386439073186,0.2404622562470197,175.0,141.39999389648438,0.9979164490624476,2.8300018310546875,4.575498962402344,0.6185121785207025,0.0116577428974744,1273595304.675293,0.0163527208539138,-0.0004043627461694,0.0108054729201898,22.2,21.7,1,0,-2.0,29.747999954223637,30.87300024032593,1,0,0.4730535904307541,0.0546935758901503,0.0539250236795847,0.0160348184424549,1,0.5077250117078922,73.19004622517426,59.21396011189542,66.85496852895999,6.33507769621427,4.71950617989998,2.853842303061821,0,4.949285234723773,0.908749150652043,0.2256407478719893,0,43.60474140718522,99.66487637020496,17.759994506835938,0.010396740843316765,0.03533372232888343,0.07503682008038615,99.51340126575073,4.689211850494274,3.9995816882129342,0.6896301622813401,0.01366994474467183,0.8900946014343035,-0.0004043627461694826,0.016352720853913802,1,0,0.99386439073186,0.01074316706739431,0.11299863023314005,0.24046225624701978,0.09735894019906399,166.53000030517578,160.15849990844725,157.7779998779297,1.0504413160104005,1.0922304640451674,73.19004622517426,4.7195061675939485,2.853842284964749,1.8656638826291996,178.22764175714565,160.15849990844725,142.08935805974886,0.22564074787198193,0.9087491506520565,4.949285234723773,5.030998992919922,-105658.57142857157,12.0,3.0,0.7,1.4129399005631738,0.08983863100394784,0.1250964592404935,0.2625766064431847,0.5364953449300578,158.42059997558593,155.2924500656128,159.0264415145338,1,182.3999938964844,110.7300033569336,0.9590460445687157,1.5797885611174565,0.8957722588705958,0.02078556388149533,0.020316949100033458,0.08795802653514692,0.19261654221381133,1,-0.03422962535137419,10,1,4,0.0416738629746205,1,1,0.0,0.041673862974620494
