Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,330.95001220703125,330.95001220703125,332.7799987792969,328.32000732421875,328.3900146484375,1432300,0.0151840865246357,-0.0218418874825523,-0.0013076067830525,-0.0398061934203618,0.0175934457937798,0.0151338431070942,0.8420959800102888,0.7840811546644728,334.45149993896484,341.79386657714844,291.7703998565674,-0.0013076067830525,-0.0398061934203618,0.0507016339566903,0,38.22981925987658,-4.188673161861061,-3.548196408073396,-0.6404767537876652,334.45149993896484,349.82601259405857,319.0769872838711,0.0919386676866419,0.3861268707995919,9.707135881696429,0.0262275037184507,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,51.50685704610869,40.94702471218318,38.37903280207627,22.594175005030696,-61.62096719792373,-0.13076067830525284,329.74700317382815,0,0.01759344579377985,0.015133843107094206,1.1625233372171455,0.015902227205821677,8.936329650878903,16.941377464313046,31.891094160382,36.60548784013776,-14.949716696068954,0.0,68.0,-68.0,0.68,-0.9582877252335003,-0.30289201569299723,39229100,58.41990727926356,8951739.67136734,289.3729438705964,1700875.0,0.8420959800102888,0,0.060240214917757204,0.3352007085518159,0,0,0,0,0.007735299785975838,0.4103116767593828,0.015696739539498444,0,0,0,350.6333312988281,321.0533447265625,0.05947520279734466,0.029903813613633368,-0.0218418874825523,342.1000061035156,321.8800048828125,0.06281844449475717,0.44856611160498,-0.0398061934203618,350.6333312988281,321.0533447265625,0.33457308901377003,4.459991455078125,8.166828918457028,0.5461105527750859,0.018009914511098013,474019702.48413086,0.013581385718603019,0.007331333277415644,0.007795601097476703,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,38.22981925987658,40.94702471218318,37.2544039485044,0.9754153113721813,-4.1886760536114025,-3.5482006606474488,0,9.707135881696429,0.3861268707995919,0.0919386676866419,0,36.60548784013776,38.37903280207627,-0.433319091796875
2021-10-15,331.5,331.5,333.45001220703125,330.0,332.20001220703125,1387100,0.0016618455134689,0.0090095311928299,-0.0148588410104011,-0.041233198884989,0.017574145880152,0.0146238042920137,0.828151540209023,0.788052376855368,333.7386672973633,341.62986633300784,292.0690665435791,-0.0148588410104011,-0.041233198884989,0.0211625389331078,0,44.839428093739066,-3.8305851548158794,-3.604674157421893,-0.2259109973939859,333.7386672973633,348.2011527030293,319.27618189169726,0.0866695221310982,0.4226043368560206,8.99332754952567,0.0302262112026301,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,43.086813170638365,39.82886707060765,40.511871920774176,32.270468324605396,-59.488128079225824,-1.4858841010401136,329.24700317382815,0,0.01757414588015207,0.014623804292013697,1.2017492527405884,0.015881642382976614,8.90166320800781,18.818180738477064,27.149746697959888,34.68975667820808,-8.331565959482823,12.0,64.0,-52.0,0.52,-0.8219495959748039,-0.33224068484815616,40616200,66.00005025793367,8770809.316657035,289.55294023706364,1674935.0,0.828151540209023,0,0.13986708725766436,0.3150924992761567,1,0,0,0,0.002111650699943439,0.36231755860238835,0.434781070322866,0,0,0,350.6333312988281,321.0533447265625,0.05771743981546946,0.03151328890931373,0.0090095311928299,333.45001220703125,321.8800048828125,0.03594509490712561,0.8314597257903705,-0.041233198884989,350.6333312988281,321.0533447265625,0.35316632912985657,3.45001220703125,8.132162475585934,0.4242429018589759,0.0020042723590068478,459823650.0,0.010385346418594225,0.003777005450654106,-0.002107201027418968,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,44.839428093739066,39.82886707060765,38.12567798038687,6.713750113352198,-3.8305878323625393,-3.6046780949904673,0,8.99332754952567,0.4226043368560206,0.0866695221310982,0,34.68975667820808,40.511871920774176,-5.0
2021-10-18,332.29998779296875,332.29998779296875,332.3800048828125,323.0400085449219,330.3299865722656,1530600,0.0024132361778845,0.0250477984472918,0.0272024352178323,-0.0168542658441286,0.0169155388384485,0.0146232622507697,0.9264628440339208,0.7938287401065126,333.4538330078125,341.4090661621093,292.3670664215088,0.0272024352178323,-0.0168542658441286,0.0209327285323481,0,51.315241223579264,-3.442561790827824,-3.572251684103079,0.129689893275255,333.4538330078125,347.7870342093484,319.1206318062765,0.0859681298142409,0.4597492144769417,8.8218994140625,0.0339753504654229,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,36.445222450967094,40.170147867285834,43.61420488368322,40.83503653551122,-56.38579511631678,2.720243521783239,330.127001953125,0,0.016915538838448513,0.014623262250769702,1.1567554864550251,0.01578556957893337,8.74833068847656,19.183857729949416,26.708398977629216,31.638913564944733,-7.5245412476797995,8.0,60.0,-52.0,0.52,-0.7752704821134989,-0.35000526675514076,42146800,67.57992124224063,10275183.576670824,289.73851815058106,1652090.0,0.9264628440339207,0,0.21625256110582056,0.29680812532990813,0,0,0,0,0.005928381862988467,0.00856714359931123,0.7805118721267231,0,1,0,350.6333312988281,321.0533447265625,0.05517106283278442,0.03384484947201741,0.0250477984472918,333.45001220703125,321.8800048828125,0.03594509490712561,0.9006029657686363,-0.0168542658441286,350.6333312988281,321.0533447265625,0.3802112296072227,9.339996337890625,8.068829345703122,1.157540448276358,0.0026019761259527493,508618361.31591797,0.02827474561062089,-0.0035294522706919304,0.0059637371742881475,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,51.315241223579264,40.170147867285834,39.80902650378422,11.506214719795047,-3.4425642700376784,-3.57225532999991,1,8.8218994140625,0.4597492144769417,0.0859681298142409,0,31.638913564944733,43.61420488368322,8.79998779296875
2021-10-19,336.29998779296875,336.29998779296875,345.1600036621094,332.1700134277344,338.1099853515625,3642500,0.012037316120794,0.0365232705812814,0.0188747245448159,-0.0050688780745359,0.0171546493123256,0.0146251908987539,2.095160854284942,0.822710997070502,333.36816558837893,341.25506591796875,292.71523307800294,0.0188747245448159,-0.0050688780745359,0.0443018205926468,0,54.60976739251952,-2.780235089232349,-3.413848365128933,0.6336132758965842,333.36816558837893,347.6067925844396,319.1295385923183,0.0854228355663783,0.6029531220040022,9.391900198800224,0.0368719145529561,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,73.54361066410873,41.03870406486503,59.12610639106153,47.750727731839646,-40.87389360893847,1.887472454481598,330.75,0,0.017154649312325698,0.014625190898753897,1.1729521639124256,0.016460447585943998,9.120829772949216,27.739196895106076,25.087448152546806,27.82038384560629,2.6517487425592705,4.0,56.00000000000001,-52.00000000000001,0.52,-0.6626189726635983,-0.35568148353091306,45789300,70.67777930113519,8948841.072395071,290.2683017267402,1738530.0,2.095160854284942,1,0.2744065527596793,0.24082067851377,0,0,0,0,0.005382092251837996,0.54272699080948,0.317935140113143,0,0,0,350.6333312988281,321.0533447265625,0.04262070777916053,0.04533643657398022,0.0365232705812814,345.1600036621094,323.0400085449219,0.06847447539647863,0.5994566986926554,-0.0050688780745359,350.6333312988281,321.0533447265625,0.5154377953876962,12.989990234375,8.441328430175778,1.53885615775105,0.0057425536290249355,1224972705.5358887,0.038419422073169986,0.017484194318458792,-0.005353280402859849,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,54.609767392519515,41.03870406486503,41.59822719297136,13.011540199548165,-2.780237384797033,-3.4138517409593345,0,9.391900198800224,0.6029531220040022,0.0854228355663783,0,27.82038384560629,59.12610639106153,6.22998046875
2021-10-20,339.79998779296875,339.79998779296875,341.8999938964844,327.3900146484375,338.0,2458200,0.010407374745891,0.042331250898677,0.0145100176632759,-0.0088189619833651,0.0170070878710999,0.0146368036672269,1.379054992216098,0.8479829719139927,333.2169982910156,341.4135992431641,293.0724829864502,0.0145100176632759,-0.0088189619833651,0.0454526249254259,0,56.70792482567232,-1.9504322878200924,-3.121165149667165,1.1707328618470725,333.2169982910156,347.0925274514306,319.3414691306006,0.0832822408915452,0.7372158000551615,10.000946044921877,0.0270159609274398,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,100.0,41.954948945559025,72.69902021001755,58.479777161587435,-27.30097978998245,1.4510017663275976,331.2359985351562,0,0.017007087871099967,0.014636803667226885,1.1619400148941235,0.017214189668610408,9.458328247070309,24.559574921631732,26.97361394643451,25.837426471972723,-2.414039024802779,0.0,52.0,-52.0,0.52,-0.42144366959880347,-0.3820808973003272,48247500,62.2034800371676,10695498.358871622,290.6081359936877,1782525.0,1.379054992216098,1,0.276496952122931,0.3207391039599176,0,0,0,0,0.0052971979329953225,0.1447284015790924,0.7312198846177305,0,0,0,350.6333312988281,321.0533447265625,0.03188153000305535,0.05516964019971681,0.042331250898677,345.1600036621094,323.0400085449219,0.06847447539647863,0.7576845817214567,-0.0088189619833651,350.6333312988281,321.0533447265625,0.6337610404456105,14.509979248046875,8.79482727050781,1.6498310656656108,0.007541275387279166,835296329.9926758,0.04292893268652922,0.005055046888903852,0.005325407671505178,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,56.707924825672315,41.954948945559025,42.798341174091775,13.909583651580547,-1.9504344133429754,-3.1211682754360632,0,10.000946044921875,0.7372158000551615,0.0832822408915452,0,25.837426471972723,72.69902021001755,4.8599853515625
2021-10-21,339.6300048828125,339.6300048828125,343.260009765625,337.44000244140625,342.2200012207031,1338100,-0.0005002440148992,0.0262275037184507,0.0038127580507318,-0.0248363211404678,0.0165736458302918,0.0146307432688923,0.7630479720578801,0.8467555993913378,332.7844985961914,341.56853271484374,293.44931632995605,0.0038127580507318,-0.0248363211404678,0.0477018474259747,0,52.70808623714263,-1.2916346295430117,-2.7552590456423345,1.4636244160993228,332.7844985961914,345.1390035930125,320.4299935993703,0.0742492817360003,0.7770449438638987,9.331900460379464,0.0470511445956132,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,98.90474636128033,43.2825137010412,72.03983066994724,67.95498575700877,-27.96016933005277,0.38127580507318903,331.36499938964846,0,0.01657364583029188,0.014630743268892358,1.132795889155576,0.017146569905240636,9.35882873535156,24.488463985752958,24.4858945094496,23.73018980915647,0.002569476303357021,20.0,48.0,-28.0,0.28,-0.09199243990102328,-0.4096170216133324,46909400,60.83389965379334,10364421.925543532,290.80599992097063,1753625.0,0.7630479720578801,1,0.19578068321730552,0.2809945957913874,0,0,0,0,0.007625934990002692,0.1786954013947879,0.3762886057364585,0,0,0,348.6566772460937,321.0533447265625,0.02657795905398817,0.054696757910596784,0.0262275037184507,345.1600036621094,323.0400085449219,0.06847447539647863,0.75,-0.0248363211404678,348.6566772460937,321.0533447265625,0.6729861382898524,5.82000732421875,8.729661560058592,0.6666933516469208,-0.0006547285421775902,454458909.5336914,0.017006625280400648,0.007121876146766744,-0.007568220234504339,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,52.70808623714263,43.2825137010412,43.41054563229755,9.297540604845082,-1.2916365976197426,-2.7552619398727995,0,9.331900460379464,0.7770449438638987,0.0742492817360003,0,23.73018980915647,72.03983066994724,1.290008544921875
2021-10-22,341.5199890136719,341.5199890136719,342.82000732421875,337.6400146484375,339.75,1319000,0.005564832622817,0.0302262112026301,0.0395080663881313,-0.0179905204886018,0.0166405025859724,0.0146027895196119,0.7557266778965703,0.8604023512226735,332.47166442871094,341.732265625,293.8098996734619,0.0395080663881313,-0.0179905204886018,0.0438822374503846,0,69.30163198569046,-0.6099951702596513,-2.326206270565798,1.7162111003061469,332.47166442871094,343.47019767444,321.4731311829819,0.0661622292812708,0.9113423300545362,8.598567417689733,0.0574198187513868,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,98.92822576145038,50.16045940585948,78.68586079529129,74.47490389175202,-21.314139204708706,3.9508066388131313,332.6629974365234,0,0.016640502585972473,0.014602789519611895,1.1395427266567035,0.017151255691990462,9.359494018554688,26.57697465655667,23.018777521732183,20.853512792239773,3.5581971348244856,16.0,44.0,-28.0,0.28,0.26951881351327284,-0.42989905239439513,48228400,68.3053323714899,11021365.332441222,291.0016560743816,1745340.0,0.7557266778965703,1,0.1874178283542035,0.31584292284547244,0,0,0,0,0.005182680576863739,0.2509691406756295,0.4073336553983198,0,0,0,346.8399963378906,321.0533447265625,0.015577440546256802,0.059928100683705646,0.0302262112026301,345.1600036621094,323.0400085449219,0.06847447539647863,0.8354423394239737,-0.0179905204886018,346.8399963378906,321.0533447265625,0.7936914259204688,5.17999267578125,8.730326843261718,0.5933331900144491,0.0073538211158158786,450464865.5090332,0.015246483225257542,0.0003533112960054977,0.005209680687775938,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,69.30163198569046,50.16045940585948,46.11864926343184,23.182982722258622,-0.6099969925529081,-2.3262089504088213,0,8.598567417689733,0.9113423300545362,0.0661622292812708,0,20.853512792239773,78.68586079529129,12.97998046875
2021-10-25,343.5899963378906,343.5899963378906,347.0899963378906,336.760009765625,340.19000244140625,1938400,0.0060611600808404,0.0339753504654229,0.0598741566433487,0.0167891689702734,0.0153695260720549,0.014567931973761,1.109667225774689,0.87534897208653,332.7553314208984,341.9171319580078,294.16326637268065,0.0598741566433487,0.0167891689702734,0.0396485969150424,0,66.02655422373644,0.0961331404585053,-1.8417383883609373,1.9378715288194428,332.7553314208984,344.60488625152067,320.90577659027616,0.0712208263051622,0.9571760320055522,8.509281703404017,0.0332955050011294,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,98.69041937144831,50.43193284249934,86.11661568296572,78.94743571606809,-13.883384317034286,5.987415664334872,334.6039978027344,0,0.015369526072054952,0.014567931973761038,1.0550245635233402,0.01694034889549402,9.203826904296875,29.295761658960206,23.999000935022348,18.441585244099535,5.296760723937858,12.0,40.0,-28.0,0.28,0.5143256854293942,-0.44361507053993493,50166800,68.99421559225019,11646230.227136238,291.2968578905866,1746830.0,1.109667225774689,1,0.19028728159670485,0.31176273225291334,0,0,0,0,0.009895497344866756,0.33881941428626294,0.33204231697553566,0,0,0,347.0899963378906,321.0533447265625,0.010186559670841106,0.0655916989770718,0.0339753504654229,347.0899963378906,327.3900146484375,0.06017282387371415,0.8223348602464026,0.0167891689702734,347.0899963378906,321.0533447265625,0.8655741125146366,10.329986572265625,8.630326843261718,1.196940366207677,0.005457224216382859,666014848.9013672,0.030365344360890924,-0.003894315457513037,0.009994396872582944,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,66.02655422373644,50.43193284249934,48.26485140501904,17.761702818717403,0.09613145314995108,-1.8417408696970667,0,8.509281703404017,0.9571760320055522,0.0712208263051622,0,18.441585244099535,86.11661568296572,19.410003662109375
2021-10-26,348.70001220703125,348.70001220703125,351.19000244140625,343.5899963378906,346.7099914550781,1736800,0.0148724233056989,0.0368719145529561,0.074741868046305,0.0540157372670997,0.0147568369603721,0.0146815407646869,1.0033796470146452,0.9122461699421758,333.6488327026367,342.1028656005859,294.5506830596924,0.074741868046305,0.0540157372670997,0.0539519594203385,0,66.2187827783525,1.0559086311182568,-1.2622089844650983,2.3181176155833554,333.6488327026367,347.4253631861478,319.8723022191256,0.0825810201217722,1.0462616121820016,8.489281790597099,0.0334671135693207,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,99.03088299260548,51.02566805767538,91.50463854731734,85.43570500852479,-8.495361452682653,7.4741868046305004,337.02899780273435,0,0.01475683696037215,0.014681540764686937,1.0051286303591733,0.0167645651127066,8.996827697753906,32.56207832891468,24.05554022044049,16.482252250973666,8.506538108474189,100.0,36.0,64.0,0.64,0.7117066576964814,-0.4337871120127725,51903600,68.95022486500237,12244974.551875131,291.58582783760727,1730950.0,1.0033796470146452,0,0.133531196152813,0.2795625542474606,1,0,0,0,0.005706970697699901,0.3276300308789457,0.41052534362363824,0,0,0,351.19000244140625,321.0533447265625,0.007140780462309348,0.07928496275490315,0.0368719145529561,351.19000244140625,327.3900146484375,0.07269613222176609,0.8953785079204696,0.0540157372670997,351.19000244140625,321.0533447265625,0.9173766959184542,7.600006103515625,8.540327453613282,0.8898963353331586,0.014807571369954335,605622181.2011719,0.021920355025304566,0.00908057612398953,0.005739727152371276,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,66.2187827783525,51.02566805767538,49.943676183935544,16.27510659441696,1.055907068795534,-1.2622112819985467,0,8.489281790597099,1.0462616121820016,0.0825810201217722,0,16.482252250973666,91.50463854731734,24.25
2021-10-27,348.9800109863281,348.9800109863281,350.6300048828125,340.8500061035156,348.69000244140625,1684200,0.0008029789776164,0.0270159609274398,0.0704908312464052,0.0550108920401937,0.0147486489966369,0.0146594714500332,0.964276205989368,0.9142679191154895,334.5586669921875,342.1824658203125,294.98153312683104,0.0704908312464052,0.0550108920401937,0.0473484822465402,0,63.53691851571151,1.818172423788667,-0.6461327028143454,2.4643051266030125,334.5586669921875,349.8577463478922,319.2595876364828,0.0914582754244531,0.9713141117463128,8.337853567940849,0.0358472659012465,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,99.00127485382214,50.20885920673089,92.45993981862291,90.02706468296866,-7.5400601813770916,7.049083124640521,339.3269989013672,0,0.01474864899663693,0.014659471450033169,1.006083271617788,0.01706985777229767,9.235328674316406,23.335931149929916,26.839715587448598,15.812195813712554,-3.503784437518682,100.0,32.0,68.0,0.68,0.8854786349418364,-0.41051057043911365,53587800,61.44040605240418,13360888.239541098,291.8582731960148,1746595.0,0.9642762059893679,0,0.11068552774755169,0.23017643499819435,0,0,0,0,0.0008310176393834676,0.16871105341825002,0.8016357174284101,1,0,0,351.19000244140625,321.0533447265625,0.006332716446515056,0.0800236843962381,0.0270159609274398,351.19000244140625,336.760009765625,0.042849484075689684,0.8468473612750136,0.0550108920401937,351.19000244140625,321.0533447265625,0.9266676658045727,9.779998779296875,8.778828430175782,1.1140437311292855,0.0008318644680497225,587752134.5031738,0.028047832489663374,-2.8705951461386732e-05,0.0008317088040704808,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,63.53691851571151,50.20885920673089,51.29394688645419,12.242971629257326,1.8181709771935175,-0.646134830160134,0,8.337853567940849,0.9713141117463128,0.0914582754244531,0,15.812195813712554,92.45993981862291,22.980010986328125
