Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,49.42668914794922,55.650001525878906,55.84999847412109,54.97999954223633,55.09000015258789,14455900,0.0188576091932668,0.0114504009973401,0.0224141321672399,-0.0293040336912348,0.012877726757648,0.0106885611026387,0.8431505211401509,0.83724843839832,55.3084997177124,56.73459991455079,52.026599941253664,0.0224141321672399,-0.0293040336912348,0.0328507873547743,0,43.601912228581554,-0.5882904716518311,-0.6363792980845315,0.0480888264327004,55.3084997177124,57.00936370341415,53.60763573201066,0.0615046148198826,0.6003906870382726,1.012856892177037,0.0007187259610672,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,61.82266958687683,38.767400601756314,72.35780426357191,49.446946753300324,-27.642195736428096,2.2414132167239975,54.75799980163574,0,0.012877726757647975,0.010688561102638666,1.2048138784994056,0.010458043391218658,1.034999847412109,18.053583865924924,29.971825575211025,38.54007856016217,-11.9182417092861,0.0,76.0,-76.0,0.76,-0.09248866891502643,-0.050707810345818255,198935200,34.691658312173345,223546912.36834067,51.58334926097718,17145100.0,0.8431505211401509,0,0.08207403797304486,0.24188907110740432,0,0,1,0,0.010062917483130675,0.2298818319338722,0.12643763839256456,0,0,0,57.45000076293945,52.97999954223633,0.032344998880610876,0.04797847098712024,0.0114504009973401,55.84999847412109,54.06999969482422,0.03292026612434503,0.8876420868551478,-0.0293040336912348,57.45000076293945,52.97999954223633,0.5973157168898022,0.8699989318847585,0.9115001678466804,0.9544693051895272,0.022339154832004122,804470857.0579529,0.015792320375295727,0.008604929144895293,0.01016520914394496,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,43.60191222858155,38.767400601756314,34.25199938350355,9.349912845078002,-0.5882906320498478,-0.6363795339639526,1,1.012856892177037,0.6003906870382726,0.0615046148198826,0,38.54007856016217,72.35780426357191,1.220001220703125
2021-10-15,49.07141876220703,55.25,55.88999938964844,54.959999084472656,55.88999938964844,15202200,-0.0071878079948101,0.0030863864069348,0.0019949331078921,-0.0281442131409983,0.0128466857847711,0.0106236965849381,0.9565899984740822,0.8204698510107907,55.228499794006346,56.72439994812012,52.08044994354248,0.0019949331078921,-0.0281442131409983,0.0130179514586425,0,44.17767035374522,-0.5313699205989764,-0.6153774225874206,0.0840075019884442,55.228499794006346,56.76682841264791,53.69017117536478,0.0557077821914152,0.5069881707110928,1.0307140350341797,-0.0025339256044966,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,67.65495492809174,35.73334465873985,75.41524407708471,63.530951758411696,-24.58475592291529,0.19949331078921162,54.768999862670896,0,0.012846685784771095,0.010623696584938126,1.2092481823120438,0.010445563865153626,1.0324998855590817,18.018011825828808,28.413051184896016,37.825341401922344,-10.395039359067209,4.0,72.0,-68.0,0.68,-0.06898492511950115,-0.056587766026821175,183733000,34.51235471882511,217825681.1239294,51.5985847846233,15892075.0,0.9565899984740822,0,-0.04851692139427048,-0.18753374573530518,1,0,0,0,0.011583699360152714,0.0,0.3118288391018647,0,0,0,56.900001525878906,52.97999954223633,0.02986428101138292,0.041085981135994064,0.0030863864069348,55.88999938964844,54.06999969482422,0.033660064825161,0.6483519247456518,-0.0281442131409983,56.900001525878906,52.97999954223633,0.5790814563961834,0.9300003051757812,0.909000205993653,1.023102414106906,-0.007506143554406226,839921550.0,0.016639833876040972,0.00431262995847224,-0.011451053795627233,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,44.177670353745214,35.73334465873985,35.41419157366455,8.763478780080668,-0.5313700691156598,-0.615377640994294,0,1.0307140350341797,0.5069881707110928,0.0557077821914152,0,37.825341401922344,75.41524407708471,0.1100006103515625
2021-10-18,49.01813507080078,55.18999862670898,55.4900016784668,54.56999969482422,55.040000915527344,10989600,-0.0010859977066247,0.0047332663405921,0.0177023620242697,-0.0125246156840914,0.0123157006324508,0.0104996625162672,0.7160885675459325,0.8179530148989209,55.19349975585938,56.71639991760254,52.132649936676025,0.0177023620242697,-0.0125246156840914,-0.0007242606528857,0,47.85434721140538,-0.4855049839329268,-0.5894029348565218,0.103897950923595,55.19349975585938,56.69998129845551,53.68701821326325,0.0545890928917294,0.4988379780795853,1.0385712214878626,-0.000905947423531,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,53.1598054369867,35.8528522819914,73.6666361490883,73.81322816324831,-26.333363850911695,1.770236202426978,54.864999771118164,0,0.012315700632450787,0.01049966251626717,1.1729615702761895,0.010345304071848764,1.0005001068115233,17.88169871074231,26.47870052600331,36.592924520101285,-8.597001815260999,0.0,68.0,-68.0,0.68,-0.059090211337672206,-0.0629762440254426,172743400,35.672511450358044,221648093.23473766,51.60869985964338,15346705.0,0.7160885675459325,0,-0.06617163312955006,-0.27163995394169876,0,1,0,0,0.0027178422705928956,0.3260895705572426,0.5108697905652788,0,0,0,56.900001525878906,52.97999954223633,0.030983927191880378,0.04004347054654807,0.0047332663405921,55.88999938964844,54.06999969482422,0.033660064825161,0.6153841316951053,-0.0125246156840914,56.900001525878906,52.97999954223633,0.5637749913634111,0.9200019836425781,0.8995002746582038,1.0227923321003594,-0.0015144540796979548,606516008.9080809,0.016715152041050133,-0.0038008884067449096,0.0027252490677070035,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,47.85434721140533,35.8528522819914,36.991868228966084,10.862478982439299,-0.48550512144837654,-0.5894031370851105,0,1.0385712214878626,0.4988379780795853,0.0545890928917294,0,36.592924520101285,73.6666361490883,0.9599990844726491
2021-10-19,49.50662612915039,55.7400016784668,55.77999877929688,55.02999877929688,55.290000915527344,13258400,0.0099656290169147,0.0268976221813546,0.0191991786089571,0.0086862716524287,0.0122587423349532,0.0105635815615905,0.8795194829446495,0.8410236125598907,55.21749992370606,56.72179992675781,52.191549949645996,0.0191991786089571,0.0086862716524287,0.0048675040890913,0,51.58537651936375,-0.4001632090949982,-0.5515549897042171,0.1513917806092188,55.21749992370606,56.74360840177161,53.691391445640505,0.0552762613365028,0.6711876194486012,1.0464284079415458,0.0012558251294645,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,60.377317749912734,39.50535969551808,94.52055689316634,81.20081237311312,-5.47944310683366,1.9199178608957368,54.97000007629394,0,0.012258742334953191,0.010563581561590462,1.160472162161969,0.010139149826562424,0.9810001373291015,19.726935334231424,25.802069519157982,35.04359642261498,-6.075134184926558,0.0,64.0,-64.0,0.64,-0.05023306366196449,-0.06832605661893668,186001800,42.262290980587615,233492366.40368274,51.622337509074256,15074595.0,0.8795194829446495,0,0.0893721645849708,-0.29413158983854076,0,0,0,0,0.008073210430370245,0.05332946777344697,0.3466695149739489,0,0,0,56.900001525878906,52.97999954223633,0.020810904421989546,0.049515645014713,0.0268976221813546,55.88999938964844,54.08000183105469,0.03346888863369794,0.917128224582701,0.0086862716524287,56.900001525878906,52.97999954223633,0.7040818213223953,0.75,0.880000305175782,0.852272431712607,0.01131789722992552,739023238.2537842,0.013564839710273438,0.0018119639664200095,0.008138917625032582,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,51.58537651936375,39.50535969551808,38.824685661284754,12.760690858078995,-0.4001633364241215,-0.5515551769529127,0,1.0464284079415458,0.6711876194486012,0.0552762613365028,0,35.04359642261498,94.52055689316634,1.0500030517578196
2021-10-20,49.915184020996094,56.20000076293945,56.22999954223633,55.79999923706055,55.79999923706055,11613600,0.0082525846900065,0.0289271670075472,0.0418984463064373,0.0122478440124129,0.012348071017928,0.0106043656089906,0.7869228353371285,0.8603188760468216,55.25149993896484,56.73359992980957,52.25264995574951,0.0418984463064373,0.0122478440124129,0.0166425832843384,0,61.62941954034224,-0.2920446470378905,-0.4996529211709518,0.2076082741330612,55.25149993896484,56.83519747572055,53.667802402209134,0.0573268612980709,0.7994576937707654,0.9749995640345982,-0.0003558800265508,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,68.19480043939949,41.85283351316532,99.07696063701923,89.08805122642462,-0.9230393629807693,4.189844630643735,55.196000289916995,0,0.012348071017928054,0.010604365608990581,1.1644327886487738,0.010025646444912478,0.9619998931884766,24.468848581323286,20.879146983006287,32.72720130689948,3.5897015983169993,0.0,60.0,-60.0,0.6,-0.03142101316523704,-0.07227659319343008,197615400,49.56006229374337,243485531.16655067,51.63591192661921,14758245.0,0.7869228353371285,0,0.07120636299031924,-0.3521321507443426,1,0,1,0,0.007117464776667466,0.06976455350330903,0.0,0,0,0,56.900001525878906,52.97999954223633,0.012455529420580752,0.05729539460836669,0.0289271670075472,56.22999954223633,54.56999969482422,0.03041964186724294,0.9819284445455569,0.0122478440124129,56.900001525878906,52.97999954223633,0.8214284671639395,0.43000030517578125,0.8635002136230476,0.4979735944379205,0.010473848859165844,652684328.8604736,0.007706098764427742,0.001076382432491529,0.0071684862248750396,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,61.629419540342234,41.85283351316532,41.46725586687783,20.162163673464413,-0.2920447649352269,-0.49965309454937556,0,0.9749995640345982,0.7994576937707654,0.0573268612980709,0,32.72720130689948,99.07696063701923,2.260002136230476
2021-10-21,49.462215423583984,55.68999862670898,56.119998931884766,55.52999877929688,56.040000915527344,12619900,-0.0090747709841098,0.0007187259610672,0.0121773566588687,-0.01763979580569,0.0115414806037966,0.010602077641013,0.8657931142831955,0.8389261691270984,55.20149993896485,56.73019989013672,52.30909994125366,0.0121773566588687,-0.01763979580569,0.0167974833167068,0,53.7111883658663,-0.2446921588914463,-0.4486607687150508,0.2039686098236044,55.20149993896485,56.651470362776514,53.75152951515317,0.0525337327940317,0.6684512593229244,0.9249997820172992,0.0098761548809598,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,71.04471153572395,40.70288359186721,83.38458721454306,92.32736824824288,-16.61541278545695,1.2177356658868765,55.263000106811525,0,0.011541480603796585,0.010602077641012998,1.08860555398591,0.009638196873709147,0.9264999389648434,25.791483590611964,21.235555696949728,30.35796545657793,4.555927893662236,0.0,56.00000000000001,-56.00000000000001,0.56,-0.002443609022557912,-0.07687155257610875,184995500,50.95359355057694,237710314.39417112,51.64958987656247,14576115.0,0.8657931142831955,0,-0.07007156099071457,-0.4449020877546569,0,0,0,0,0.006284832060500447,0.13558982316619955,0.27118611191928865,0,0,0,56.810001373291016,52.97999954223633,0.020111380395058654,0.0486622221458079,0.0007187259610672,56.22999954223633,54.56999969482422,0.03041964186724294,0.6746982137563469,-0.01763979580569,56.810001373291016,52.97999954223633,0.7075712242483139,0.5900001525878835,0.8280000686645508,0.7125605116669518,-0.010469362105644189,702802213.6692046,0.010528196697877079,-0.0028469723352320614,-0.006245579641334181,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,53.71118836586625,40.70288359186721,43.17652459474662,10.534663771119682,-0.24469226805564404,-0.4486609292506293,0,0.9249997820172986,0.6684512593229244,0.0525337327940317,0,30.35796545657793,83.38458721454306,0.6699981689453054
2021-10-22,48.94707489013672,55.11000061035156,55.86000061035156,54.93999862670898,55.54999923706055,15026600,-0.0104147608306682,-0.0025339256044966,0.0005446401288962,-0.0285563008100969,0.0117301226023837,0.0106696674626491,1.024334296207299,0.814597393428896,55.12049999237061,56.70459991455078,52.35984994888306,0.0005446401288962,-0.0285563008100969,0.0007263649128201,0,56.21468515606015,-0.2510717645386577,-0.4091429678797722,0.1580712033411144,55.12049999237061,56.37934732270112,53.861652662040086,0.0456761941747538,0.4958297635598572,0.9057143075125558,0.0156051642320256,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,56.824521118394536,41.0438252339081,65.53849440354567,82.66668075170266,-34.46150559645433,0.054464012889621216,55.265999984741214,0,0.011730122602383734,0.0106696674626491,1.099389708577791,0.009793000607629871,0.9430000305175781,26.340664491366745,25.63094429398926,27.382040697906255,0.7097201973774858,0.0,52.0,-52.0,0.52,0.02038346197371987,-0.08151693025843133,169968900,51.41492668194405,228237075.91473952,51.66389302245434,14669625.0,1.024334296207299,0,-0.07491359744847143,-0.46495236915630606,0,1,0,0,0.007984006928614286,0.33695728792194557,0.18478436640918144,0,0,0,56.66999816894531,52.97999954223633,0.02830697770489098,0.03864999173516878,-0.0025339256044966,56.22999954223633,54.56999969482422,0.03041964186724294,0.32530178624364886,-0.0285563008100969,56.66999816894531,52.97999954223633,0.5772362766473244,0.9200019836425852,0.8445001602172855,1.0894041552412181,-0.01015742950293606,828115935.1715088,0.016561692102216984,-0.002513905424685835,-0.007920767466283535,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,56.21468515606015,41.0438252339081,45.245430404843965,10.969254751216184,-0.2510718656166162,-0.40914311652382673,0,0.9057143075125558,0.4958297635598572,0.0456761941747538,0,27.382040697906255,65.53849440354567,0.029998779296875
2021-10-25,48.973724365234375,55.13999938964844,55.41999816894531,54.810001373291016,55.11000061035156,10218900,0.0005443436574965,-0.000905947423531,0.0038230308266149,-0.0192102776165891,0.0115976628390198,0.0106465161218279,0.7053551676451475,0.8158557314785968,55.066499900817874,56.677999877929686,52.410249938964846,0.0038230308266149,-0.0192102776165891,-0.0041538657517271,0,53.38345778400366,-0.2508157493663319,-0.3774775241770842,0.1266617748107523,55.066499900817874,56.21453858829792,53.91846121333783,0.0416964466435243,0.5320108937234056,0.8849999564034599,0.0174102120982773,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,40.154413995646294,40.35203113825111,66.46153376652644,71.79487179487172,-33.53846623347356,0.3823030826614948,55.28699989318848,0,0.011597662839019857,0.010646516121827865,1.089338775831271,0.009794362335486834,0.9394998550415039,24.132348757560134,27.280074532845823,23.70107626702958,-3.1477257752856893,16.0,48.0,-32.0,0.32,0.038022570502486905,-0.08577287067170578,180187800,45.04837234557627,229074682.28781888,51.673078211763716,14487595.0,0.7053551676451475,0,0.04309513417010433,-0.4800758971278166,0,1,0,0,0.0005440475086858043,0.45901680351704427,0.4918046114303939,1,0,0,56.22999954223633,52.97999954223633,0.019767866605970963,0.03917301181214034,-0.000905947423531,56.22999954223633,54.810001373291016,0.025907647023655785,0.23239326893113119,-0.0192102776165891,56.22999954223633,52.97999954223633,0.6646153376652644,0.6099967956542969,0.8440000534057621,0.7227449728146337,0.0007706373258529945,563470139.7628784,0.011068713280683913,0.0,0.0005443436574965342,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,53.383457784003696,40.35203113825111,46.74477564061967,6.638682143383988,-0.2508158429570386,-0.37747766181046916,0,0.8849999564034593,0.5320108937234056,0.0416964466435243,0,23.70107626702958,66.46153376652644,0.20999908447265625
2021-10-26,49.56879425048828,55.810001373291016,56.34999847412109,55.400001525878906,55.560001373291016,15250000,0.012150924756237,0.0012558251294645,0.0281872260206774,0.0052233593864603,0.0116133284035703,0.0107604866886976,1.061982522901392,0.843959841350838,55.08099994659424,56.66859992980957,52.462499942779544,0.0281872260206774,0.0052233593864603,0.0064923463552442,0,64.23134315359202,-0.1943094168539403,-0.3408439027124554,0.146534485858515,55.08099994659424,56.26006224936628,53.9019376438222,0.042811942554247,0.8091445740326252,0.8492856706891742,0.0324314193523735,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,59.7902186511731,43.47276385932918,76.31590394988713,69.43864403998641,-23.684096050112863,2.818722602067747,55.44000015258789,0,0.01161332840357031,0.010760486688697573,1.0792567975357965,0.009959288921330623,0.9594997406005856,32.96886770539367,18.755253630860498,21.005520912178703,14.213614074533172,12.0,44.0,-32.0,0.32,0.05580455521891797,-0.08878991666246543,195437800,56.247333120714174,226987877.56882253,51.689576292967416,14359935.0,1.061982522901392,0,0.050730691853519694,-0.49644185970591354,0,0,0,0,0.00447948385322281,0.5684198268523394,0.16842143304582596,0,0,0,56.34999847412109,52.97999954223633,0.009675633175821733,0.05070779002720185,0.0012558251294645,56.34999847412109,54.810001373291016,0.028097008980928682,0.649351871806117,0.0052233593864603,56.34999847412109,52.97999954223633,0.839763420777091,0.9499969482421804,0.8624998092651367,1.1014459806682075,0.01143097322340848,851102520.942688,0.01709857675955469,0.007617011031767006,0.004499639917578922,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,64.23134315359206,43.47276385932918,49.15774208137058,15.073601072221443,-0.19430950351200238,-0.3408440301507758,0,0.8492856706891736,0.8091445740326252,0.042811942554247,0,21.005520912178703,76.31590394988713,1.5300025939941335
2021-10-27,49.89742660522461,56.18000030517578,56.720001220703125,55.93000030517578,56.130001068115234,16279000,0.00662961696435,-0.0003558800265508,0.0285609923800338,0.012617173192414,0.0116945309887313,0.010631620348175,1.1249162134708008,0.8594799306761983,55.11599998474121,56.67199996948242,52.51444993972778,0.0285609923800338,0.012617173192414,-0.0012444390190972,0,59.89758925950108,-0.1183081370787348,-0.2963367495857112,0.1780286125069763,55.11599998474121,56.38319694513678,53.84880302434564,0.045982907349822,0.9198243657806876,0.8092855725969587,0.0261659169227113,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,65.61515865881594,45.643940260550316,79.62261869459695,74.13335213700351,-20.37738130540305,2.8560992380033845,55.596000289916994,0,0.0116945309887313,0.010631620348175023,1.0999763540972125,0.010017526712341827,0.9729997634887692,28.77319247120715,19.682258893751094,19.712934018458053,9.090933577456056,8.0,40.0,-32.0,0.32,0.07780455395691217,-0.09155246473589441,211716800,56.71760289859715,221012030.18550867,51.70882049948294,14471300.0,1.1249162134708008,0,0.07135779903792923,-0.4139231655129424,1,0,0,0,0.0008899828549118131,0.683544670536085,0.2531652293161559,1,0,0,56.720001220703125,52.97999954223633,0.009611977796262031,0.05695978543176764,-0.0003558800265508,56.720001220703125,54.810001373291016,0.03484765188024343,0.7172769849908627,0.012617173192414,56.720001220703125,52.97999954223633,0.8556147932669603,0.7900009155273438,0.869999885559082,0.9080471487874633,0.00588819743870038,914554224.9679565,0.014074486023412984,0.00573373386400526,0.0008907756299500419,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,59.89758925950108,45.643940260550316,50.5697512409874,9.327838018513681,-0.11830821731768282,-0.2963368675841572,0,0.8092855725969577,0.9198243657806876,0.045982907349822,0,19.712934018458053,79.62261869459695,1.5600013732910156
