Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,218.5428924560547,225.17999267578125,225.6499938964844,223.05999755859372,224.1199951171875,5590500,0.0122268537257241,-0.02329217221815,0.0109090580281987,0.0037890199161443,0.0159402291016564,0.0123250284748332,0.7822557173720798,0.6324578804264969,225.6404998779297,228.87840026855469,224.75470039367676,0.0109090580281987,0.0037890199161443,-0.075843432276866,0,42.37811471709725,-0.8838679633111326,-0.911145686505942,0.0272777231948093,225.6404998779297,232.71382035589076,218.5671793999687,0.062695486686013,0.4674475938434225,5.245715550013951,0.0224709698106631,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,52.634644625382144,46.75341527780508,44.557749338526165,32.16360608852187,-55.442250661473835,1.0909058028198748,226.36000061035156,0,0.015940229101656548,0.01232502847483319,1.293321888400123,0.013148492683585108,5.031001281738282,14.174858948693677,34.19114828385418,13.514873184533396,-20.016289335160508,44.0,28.000000000000004,15.999999999999996,0.15999999999999998,0.1361278792072922,-0.26275823219912753,-95882500,32.830428737552225,-145566262.2054181,222.91740198698463,7146640.0,0.7822557173720798,0,0.23570432536787922,-0.3744493943697255,0,0,0,0,0.0047073345460134025,0.18146790936620666,0.40926604531690214,0,0,0,233.3300018310547,216.30999755859372,0.036193309442939664,0.03939068925168111,-0.02329217221815,232.72999572753903,218.6300048828125,0.06449247829585078,0.4645384429748391,0.0037890199161443,233.3300018310547,216.30999755859372,0.5211511686597828,2.589996337890682,4.55999984741211,0.5679816720521507,0.015610296170893859,1258868749.053955,0.011556293031937774,0.007461963288778576,0.004729598347704319,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,42.37811471709723,46.75341527780508,51.54460700927074,-9.166492292173494,-0.8838699621139483,-0.9111486259217603,0,5.245715550013949,0.4674475938434225,0.062695486686013,0,13.514873184533396,44.557749338526165,2.42999267578125
2021-10-15,224.1815948486328,230.9900054931641,231.08999633789065,226.72999572753903,227.22000122070312,6355100,0.0258016387172912,0.0031267694764585,0.0022997429656197,0.041668570431405,0.0166520517681125,0.0128048647121781,0.9380186788978638,0.7153869843352386,226.10250015258788,228.69400024414065,224.8178504180908,0.0022997429656197,0.041668570431405,-0.0538625130226896,0,51.515150507112615,-0.3997797443428794,-0.8088724980733295,0.40909275373045,226.10250015258788,233.3116125620072,218.8933877431686,0.0637685333382348,0.8389810744378372,5.3421445574079245,0.0010389637156058,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,60.84223183015331,54.483221258075666,87.65963571511318,52.757274895823286,-12.34036428488681,0.22997429656197443,226.41300048828126,0,0.016652051768112592,0.012804864712178147,1.3004473020535354,0.013126650968421218,5.075001525878909,19.347522227655894,33.573976948402354,14.589677737127907,-14.22645472074646,40.0,24.0,16.0,0.16,0.15112044255535817,-0.23003887639039974,-89527400,40.01425472618646,-139502653.82393444,222.94355476199664,6775025.0,0.9380186788978638,0,0.10081078488994032,-0.28654434745654167,0,0,1,0,0.016321070967603123,0.02293367677269627,0.11238656526806624,0,0,0,233.3300018310547,216.30999755859372,0.010130292576489187,0.0635525675806991,0.0031267694764585,231.08999633789065,218.6300048828125,0.05699122342222337,0.991975047086745,0.041668570431405,233.3300018310547,216.30999755859372,0.8625149382790225,4.360000610351619,4.558000183105472,0.9565599901711828,0.027477236925228,1467964583.9096072,0.01918845430388264,0.009059457373102951,0.016591868023093127,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,51.51515050711268,54.483221258075666,51.227934785216426,0.2872157218961888,-0.3997815950862105,-0.8088752197546504,0,5.342144557407922,0.8389810744378372,0.0637685333382348,0,14.589677737127907,87.65963571511318,0.5299987792969034
2021-10-18,223.8516387939453,230.6499938964844,232.75999450683597,228.13999938964844,230.17999267578125,5580200,-0.0014719753608116,0.0246101606819419,0.0263427147309818,0.0481708279832804,0.0165164402176632,0.0125094703403626,0.8438348955564914,0.7105338354838513,226.63249969482425,228.47900024414065,224.87745040893554,0.0263427147309818,0.0481708279832804,-0.0737692155682293,0,56.03508977607182,-0.0430758854066652,-0.6557131755399968,0.6126372901333315,226.63249969482425,233.51944648032656,219.74555290932187,0.0607763387402608,0.7916745494619872,5.2721437726702005,0.0140039500186492,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,50.294784213277566,53.67568553693179,85.06721755291177,72.42820086885037,-14.932782447088217,2.634271473098204,227.00500030517577,0,0.01651644021766332,0.012509470340362655,1.3203149108857077,0.01314989469227957,5.034001159667971,21.86697174592051,27.557211146170392,14.531604317196356,-5.690239400249883,36.0,20.0,16.0,0.16,0.12051889519941715,-0.19431981923628852,-95107600,46.81079804970144,-139019526.4862326,222.96947675196284,6612905.0,0.8438348955564914,0,0.09383453250648657,-0.21974449299494056,1,0,0,0,0.0020377248347732005,0.4567105715116097,0.44155745501624694,0,0,0,233.3300018310547,218.6300048828125,0.011619371365659216,0.05211354576955449,0.0246101606819419,232.75999450683597,218.6300048828125,0.06462969084045558,0.8506721755291178,0.0481708279832804,233.3300018310547,218.6300048828125,0.8176864972144938,4.619995117187528,4.5794998168945344,1.0088427343404622,-0.0017423231078091443,1287073095.9411623,0.02007122801370055,-0.00350670071483596,0.002041885635843125,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,56.03508977607189,53.67568553693179,52.090616261609476,3.944473514462345,-0.04307759905788089,-0.6557156956152965,0,5.272143772670203,0.7916745494619872,0.0607763387402608,0,14.531604317196356,85.06721755291177,5.919998168945369
2021-10-19,226.6370849609375,233.5200042724609,233.63999938964844,230.67999267578125,231.9499969482422,4409700,0.012443140914474,0.0422673559103476,0.0411985265893313,0.0606349921176436,0.0166566030406552,0.0126089975960436,0.6803297278033111,0.7514988722521765,227.3,228.34940032958983,224.95625045776367,0.0411985265893313,0.0606349921176436,-0.0668531297803758,0,57.78689336190997,0.4658305398823472,-0.431404432455528,0.8972349723378752,227.3,234.1372868012472,220.46271319875285,0.0601609045424299,0.9548591022484504,5.238572256905692,-0.0072798771717162,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,58.312012675319835,54.70351583690697,99.20056521584416,90.64247282795638,-0.7994347841558473,4.119852658933132,227.9290008544922,0,0.01665660304065529,0.012608997596043668,1.321009296241094,0.01311790255166001,5.0240013122558596,23.00246483290743,27.73381219375546,14.356949446183856,-4.7313473608480265,100.0,16.0,84.0,0.84,0.11687231996005613,-0.15424394000764505,-90697900,45.66073417388853,-134967354.37005997,222.99549218276184,6481710.0,0.6803297278033111,0,-0.01838912518804723,-0.3191339267114395,1,0,0,0,0.00672322411568178,0.04053879899169461,0.42905452427224505,0,0,0,233.63999938964844,218.6300048828125,0.0005138536955811433,0.0637632713139017,0.0422673559103476,233.63999938964844,218.6300048828125,0.06865477826285289,0.9920056521584415,0.0606349921176436,233.63999938964844,218.6300048828125,0.9920056521584415,2.9600067138671875,4.568000030517579,0.647987454923857,0.0182630236238072,1029753162.8402709,0.012761400098348308,0.005636258773721124,0.006768731816664159,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,57.78689336190993,54.70351583690697,52.747515702660884,5.039377659249084,0.46582895316825557,-0.4314067658585861,0,5.238572256905692,0.9548591022484504,0.0601609045424299,0,14.356949446183856,99.20056521584416,9.240005493164034
2021-10-20,224.59893798828125,231.4199981689453,233.8000030517578,231.30999755859372,233.4600067138672,5401800,-0.0089928317278781,0.0402768640864181,0.0216767638567101,0.0389225507023358,0.01673486117884,0.0126399019346872,0.8372930037254873,0.7215244763530142,227.73349990844727,228.2164001464844,225.04080047607422,0.0216767638567101,0.0389225507023358,-0.0777507475244069,0,60.29934603701476,0.6917159355988645,-0.2067803588446495,0.898496294443514,227.73349990844727,234.45453950240045,221.0124603144941,0.059025480192024,0.774250598360909,4.97643062046596,-0.0675827478757071,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,69.1327762818199,51.52586848666228,84.311106327721,89.52629636549231,-15.688893672278992,2.1676763856709913,228.4200012207031,1,0.01673486117884009,0.01263990193468721,1.323970808105341,0.01307177335294449,4.95200119018555,24.44381660112626,24.22848094404276,13.301349688629902,0.2153356570835001,96.0,12.0,84.0,0.84,0.10388733139611293,-0.12321343576493062,-96099700,46.461741326365505,-139891885.30488843,223.0257317267713,6451505.0,0.8372930037254873,0,-0.05295300227646763,-0.3864611299173159,1,0,0,0,0.008815178295147129,0.13654441278303608,0.044176854490313326,0,0,0,233.8000030517578,218.6300048828125,0.010284352699177738,0.055267450468112246,0.0402768640864181,233.8000030517578,223.05999755859372,0.048148505382920086,0.7783981689462496,0.0389225507023358,233.8000030517578,218.6300048828125,0.8431110632772101,2.490005493164091,4.542500305175784,0.5481574740516685,-0.010727551927443913,1250084546.1090088,0.010665661875937007,-0.0002569268477903891,-0.008738149945408622,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,60.29934603701477,51.52586848666228,53.739642792588356,6.559703244426402,0.691714466419171,-0.20678251940303471,0,4.976430620465962,0.774250598360909,0.059025480192024,0,13.301349688629902,84.311106327721,4.910003662109347
2021-10-21,223.4537506103516,230.2400054931641,230.8300018310547,226.3000030517578,230.6999969482422,5982200,-0.0050989226735703,0.0224709698106631,-0.0013446001062258,0.0084534534414113,0.0158971960127366,0.012504174070351,0.9416368381452483,0.7046818740563987,227.8300003051758,228.12000030517575,225.1289005279541,-0.0013446001062258,0.0084534534414113,-0.0676277508023623,0,49.690662194878094,0.7666784004358362,-0.0120886069885523,0.7787670074243886,227.8300003051758,234.64071550041703,221.01928510993451,0.0597876942116346,0.6769274678870866,4.712859017508371,-0.0886032343144602,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,68.63334294853559,51.810877887523475,76.53264345224882,86.68143833193801,-23.467356547751177,-0.1344600106225613,228.38900146484374,1,0.015897196012736738,0.012504174070351067,1.271351144289565,0.013089527830773029,4.910501098632816,21.61261608573585,33.17668296999096,14.67623699389344,-11.564066884255105,92.0,8.0,84.0,0.84,0.14879714851091733,-0.10169218102280128,-102081900,38.174626281666605,-135467953.3153169,223.04789212263634,6352980.0,0.9416368381452483,0,0.06465621985242354,-0.4106027530357758,0,0,0,1,0.001997878058128147,0.02869865736093614,0.8697579477091663,0,0,0,233.8000030517578,218.6300048828125,0.015462115504073072,0.05042564425536507,0.0224709698106631,233.8000030517578,226.3000030517578,0.03314184665867923,0.5253336588541705,0.0084534534414113,233.8000030517578,218.6300048828125,0.7653264345224883,4.529998779296875,4.552000427246098,0.9951665980043563,-0.005409212187806118,1377341760.8612063,0.019635885735677688,-0.0031112316411717237,-0.0019938945000562624,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,49.690662194878136,51.810877887523475,53.16245690823049,-3.471794713352395,0.7666770400842609,-0.012090607505575585,0,4.712859017508374,0.6769274678870866,0.0597876942116346,0,14.67623699389344,76.53264345224882,-0.3099975585937216
2021-10-22,224.4145355224609,231.22999572753903,232.82000732421875,228.7100067138672,230.2899932861328,3788000,0.0042998184970266,0.0010389637156058,0.0041689817920975,-0.0015544739239354,0.0155928574127839,0.0125065181851009,0.6090698018432883,0.7188124802350107,227.8120002746582,228.1088003540039,225.21600051879884,0.0041689817920975,-0.0015544739239354,-0.0673201136038764,0,60.54509807804656,0.8956461804669402,0.1694583505025461,0.726187829964394,227.8120002746582,234.5826593527355,221.0413411965809,0.0594407587828064,0.7524123141828228,4.317144121442523,-0.0841585945363596,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,77.38908077527198,54.250733844190016,83.05861809871625,81.30078929289537,-16.941381901283755,0.416898179209757,228.48500061035156,1,0.01559285741278398,0.012506518185100925,1.246778454403067,0.013163793557103414,4.93400115966797,26.886185473000758,31.81663606410198,14.831299694428335,-4.9304505911012235,88.0,4.0,84.0,0.84,0.2567368700988269,-0.08538680682233833,-98293900,46.118084692460094,-134610835.57020178,223.06596636911345,6219320.0,0.6090698018432883,0,0.09791974300605177,-0.4750709169105789,0,0,0,0,0.0040652270846116235,0.3868640779943118,0.38442489966697974,0,0,0,233.8000030517578,218.6300048828125,0.011114506645785902,0.05449116065189591,0.0010389637156058,233.8000030517578,226.3000030517578,0.03314184665867923,0.6573323567708296,-0.0015544739239354,233.8000030517578,218.6300048828125,0.8305861809871624,4.1100006103515625,4.591000366210942,0.8952298589650605,0.007048076275919515,875899223.8159178,0.01784706557025659,0.0002171116738016484,0.00408182061231935,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,60.54509807804662,54.250733844190016,53.76987085654913,6.775227221497424,0.8956449208821482,0.16945649817196917,0,4.317144121442524,0.7524123141828228,0.0594407587828064,0,14.831299694428335,83.05861809871625,0.959991455078125
2021-10-25,226.9864501953125,233.8800048828125,234.8600006103516,232.2899932861328,233.4499969482422,4938700,0.0114604904391208,0.0140039500186492,0.038958750160732,0.0186411091703857,0.0156533407452595,0.0125918132368094,0.8066871386103035,0.7566373338978606,228.02600021362304,228.13340057373048,225.30815055847168,0.038958750160732,0.0186411091703857,-0.0507731423264962,0,64.5366451016636,1.197879260621761,0.3751425325263891,0.8227367280953719,228.02600021362304,235.28738273057175,220.7646176966743,0.0636890750190418,0.9030916051816352,4.329286847795759,-0.0915854186837304,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,77.28981875199848,56.02919915946395,93.9618238723487,84.5176951411046,-6.0381761276512975,3.8958750160732025,229.36200103759765,1,0.01565334074525958,0.012591813236809458,1.243136349854714,0.012978597931100823,4.887501525878909,30.176544722262832,31.72739718509267,14.74965504773138,-1.5508524628298375,100.0,0.0,100.0,1.0,0.3716543211972735,-0.060686211740553594,-93355200,53.00884341901394,-133438587.79311016,223.09763414734073,6122200.0,0.8066871386103035,0,-0.018425446546858504,-0.5152814781865265,1,0,0,0,0.0018385835710315276,0.38132020804142513,0.45136200631723444,0,0,0,234.8600006103516,218.6300048828125,0.004190164644601088,0.06520437695236554,0.0140039500186492,234.8600006103516,226.3000030517578,0.03782588353141115,0.8855144851583249,0.0186411091703857,234.8600006103516,218.6300048828125,0.939618238723487,2.5700073242187784,4.491500854492192,0.5721934398940113,0.014189269447622478,1155063180.114746,0.011008812841357931,0.009600835798652205,0.0018419701871559625,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,64.53664510166362,56.02919915946395,54.767569004223034,9.76907609744056,1.1978780943395577,0.3751408174054869,0,4.329286847795765,0.9030916051816352,0.0636890750190418,0,14.74965504773138,93.9618238723487,8.770004272460909
2021-10-26,224.98715209960935,231.82000732421875,236.9600067138672,231.3300018310547,235.52999877929688,7814500,-0.0088079250709179,-0.0072798771717162,0.0346797775792306,0.0277531913166422,0.0152200374964927,0.0121680394142892,1.267485813874465,0.7272339991793446,228.3390007019043,228.0626007080078,225.40280059814452,0.0346797775792306,0.0277531913166422,-0.0331970618717235,1,58.082206033929765,1.2566902246088318,0.5514520709428776,0.7052381536659542,228.3390007019043,235.6919148541692,220.98608654963945,0.0644034889323534,0.7367093202932486,4.347858973911831,-0.0978345579242887,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,53.404432427696015,55.6952228945465,71.95854404695011,82.99299533933835,-28.041455953049883,3.4679777579230686,230.13900146484374,1,0.015220037496492832,0.01216803941428925,1.2508208576822606,0.013058675938447426,4.889001464843754,33.49762783209961,28.78259631432833,14.44126989850781,4.71503151777128,96.0,0.0,96.0,0.96,0.38691753875043433,-0.03431404690782813,-101169700,51.264862016953586,-139892823.2796564,223.14591631209097,6165355.0,1.2674858138744647,0,0.11545802052748741,-0.4268022079989387,1,0,0,0,0.016003758682870742,0.25399763665141695,0.08703464799115371,0,0,1,236.9600067138672,218.6300048828125,0.02217237178523482,0.05689760169388219,-0.0072798771717162,236.9600067138672,226.3000030517578,0.047105627566745065,0.5178238626766712,0.0277531913166422,236.9600067138672,218.6300048828125,0.7195854404695011,5.6300048828125,4.529501342773441,1.242963508951123,-0.006943652798145973,1811557447.2351074,0.023903557559511093,0.007054873704620958,-0.015751672713905835,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,58.08220603392976,55.6952228945465,55.163891050371944,2.9183149835578206,1.2566891447179103,0.5514504828679716,0,4.347858973911836,0.7367093202932486,0.0644034889323534,0,14.44126989850781,71.95854404695011,7.7700042724609375
2021-10-27,209.41995239257807,215.77999877929688,224.75,215.66000366210935,224.75,22958100,-0.0691916488575062,-0.0675827478757071,-0.0300279049400653,-0.0480853813687675,0.0218952145471364,0.0150053209280593,3.2836572327606244,0.498287252050114,227.79400100708008,227.6876007080078,225.43740058898925,-0.0300279049400653,-0.0480853813687675,-0.0898814706978342,1,33.53400530944367,0.0089010933843383,0.4429418754311698,-0.4340407820468315,227.79400100708008,237.0374467570996,218.55055525706055,0.0811561824205564,-0.149865999795469,5.1700014386858255,-0.0355917727279091,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,23.341722289090526,45.65617398878152,0.5633572769729039,55.49457506542391,-99.43664272302709,-3.0027904940065353,229.47100067138672,1,0.021895214547136447,0.01500532092805937,1.4591633629236975,0.014081103104227869,5.524001312255865,21.89831679033413,45.855157070827595,16.24175412929904,-23.956840280493466,92.0,100.0,-8.0,0.08,0.1813083619999692,-0.04737576085121272,-124127800,36.15298740738901,-162244793.24450564,223.08576909374622,6991625.0,3.2836572327606244,1,0.29165647759566365,-0.695418807469846,0,1,0,1,0.041570123604819285,0.0,0.01320078828715716,0,0,0,236.9600067138672,215.66000366210935,0.09815556610616887,0.0005560993505716964,-0.0675827478757071,236.9600067138672,215.66000366210935,0.09876658949301581,0.00563357276972904,-0.0480853813687675,236.9600067138672,215.66000366210935,0.00563357276972904,9.089996337890653,4.837500762939461,1.8790687140620115,-0.021065104805274723,4953898789.974976,0.04044492252676598,-0.030497830648114774,-0.039911017667199664,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,33.53400530944363,45.65617398878152,53.281170664504444,-19.747165355060773,0.008900093485323168,0.44294040499144194,0,5.170001438685838,-0.149865999795469,0.0811561824205564,0,16.24175412929904,0.5633572769729039,-6.6800079345703125
