Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,15.20950698852539,19.350452423095703,19.49395751953125,19.14652633666992,19.161630630493164,75032669,0.0126482084033787,-0.0542636352644879,-0.0514624939484653,-0.0717391268544475,0.0105734758076786,0.0085179427743257,1.2690365465372588,0.0436561528454567,20.294184494018555,20.63670692443848,21.849357900619506,-0.0514624939484653,-0.0717391268544475,-0.0817204789654078,0,29.539295207487555,-0.3411519047837785,-0.2007662026667767,-0.1403857021170017,20.294184494018555,21.33294867912764,19.25542030890947,0.1023706259707303,0.0457428719378942,0.3506687709263393,0.0054645492799065,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,13.50208632572253,38.266036428205844,22.344264402935398,11.969363383054878,-77.65573559706459,-5.146249394846536,20.038519859313965,0,0.010573475807678624,0.008517942774325696,1.2413180139632543,0.010014868147416112,0.3364801406860357,12.15387424628602,36.000031080997104,24.043506557578716,-23.846156834711085,20.0,96.0,-76.0,0.76,-0.062359447049019696,-0.024688891059353388,-87317671,30.394547465863184,-1131763755.4637163,21.929334846660776,59125695.95,1.2690365465372588,1,-1.5568395446821224,-0.6204831912601617,0,0,0,0,0.009758004023573687,0.41304610384619184,0.04347420314679767,0,0,0,21.102718353271484,18.889728546142575,0.09055426156777435,0.023809462790814764,-0.0542636352644879,20.483383178710938,18.889728546142575,0.08436620085225095,0.28909894749944504,-0.0717391268544475,21.102718353271484,18.889728546142575,0.20819069092363457,0.3474311828613317,0.32250728607177825,1.0772816549143212,0.009958932629036469,1451916091.6623878,0.01813160839811,0.002766783111313936,0.009854160965928156,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,29.539295207487555,38.266036428205844,40.32453763245785,-10.785242424970292,-0.3411517932184793,-0.20076603860016826,0,0.3506687709263398,0.0457428719378942,0.1023706259707303,0,24.043506557578716,22.344264402935398,-1.0498504638671875
2021-10-15,15.257001876831056,19.41087532043457,19.592145919799805,19.37311172485352,19.403322219848636,63061723,0.0031225573447961,-0.0399701111145071,-0.0537555815733509,-0.0664729510408018,0.0106803497557962,0.0085099053031994,1.091430636565021,0.0545701910568209,20.225075721740723,20.602870063781737,21.838821640014647,-0.0537555815733509,-0.0664729510408018,-0.0824705424031347,0,25.714271283833995,-0.3573761083984124,-0.2320881838131039,-0.1252879245853084,20.225075721740723,21.307105441535995,19.14304600194545,0.106998830034753,0.1237624593804112,0.339879035949707,-0.0081711611475766,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,16.5974908076967,34.6518737605594,25.274664283791633,19.413864522079155,-74.72533571620836,-5.375558157335092,19.92824783325195,0,0.010680349755796277,0.0085099053031994,1.2550491897695821,0.009808783835889042,0.32892742156982474,10.317498175148236,37.14288119362352,26.75801125977535,-26.825383018475286,16.0,92.0,-76.0,0.76,-0.06710131365553801,-0.02643194823705839,-24255948,31.75835711357108,-1173080586.9448347,21.915069498196768,57778956.25,1.091430636565021,1,-1.2306278885299318,-0.7514407784538419,1,0,0,0,0.0003891169491971601,0.8275904107561286,0.13792592979614807,1,0,0,20.951662063598636,18.889728546142575,0.07937749935171759,0.02684818513791414,-0.0399701111145071,20.219032287597656,18.889728546142575,0.07037177576204691,0.3920449164775075,-0.0664729510408018,20.951662063598636,18.889728546142575,0.2527466428379163,0.2190341949462855,0.3138216018676765,0.6979576729030964,0.0028583575380259365,1224083242.644781,0.0112884892836663,0.0027322253556113538,0.00038926842013722266,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,25.714271283833995,34.6518737605594,38.617316158875205,-12.90304487504121,-0.35737600509720835,-0.23208803189957627,0,0.33987903594970753,0.1237624593804112,0.106998830034753,0,26.75801125977535,25.274664283791633,-1.1027202606201172
2021-10-18,15.037347793579102,19.131420135498047,19.37311172485352,19.093656539916992,19.30513572692871,59807596,-0.0143968358110223,-0.0268920907224847,-0.0704587323624267,-0.0690922205647587,0.0108102353054559,0.0086303466164204,1.0394494445693014,0.0040928935241329,20.15407876968384,20.563141975402832,21.825868473052978,-0.0704587323624267,-0.0690922205647587,-0.1001776253110685,0,24.258754420178136,-0.3883074381381597,-0.263332034678115,-0.1249754034600446,20.15407876968384,21.32836957902819,18.97978796033949,0.1165313307310025,0.0645632980995662,0.3328655787876674,0.0122384270018247,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,15.624984586610395,33.13159962819162,12.499987669288501,20.039638785338504,-87.5000123307115,-7.045873236242661,19.78323268890381,0,0.010810235305455976,0.008630346616420407,1.2525841412774819,0.00977227677304865,0.32250738143920954,9.07621179055394,43.922219802852396,30.414152757810964,-34.846008012298455,12.0,88.0,-76.0,0.76,-0.07757312086291826,-0.02863307032407681,-84063544,31.32137106848758,-1216724232.588844,21.900279365316877,57537763.2,1.0394494445693014,1,-5.264449882017295,-0.7186162488430277,0,0,0,0,0.009080120043380237,0.24324471897076347,0.13513292154386752,0,0,0,20.951662063598636,18.889728546142575,0.09514410928246562,0.01263322783377787,-0.0268920907224847,19.66012191772461,18.889728546142575,0.040783718500780414,0.3137249076522408,-0.0690922205647587,20.951662063598636,18.889728546142575,0.11721599523425108,0.279455184936527,0.31155567169189524,0.8969670923304096,-0.01383713152634911,1144204246.3701324,0.014475691281813434,-0.005447440765051088,-0.008998413369782653,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,24.258754420178136,33.13159962819162,37.27699324870535,-13.018238828527217,-0.388307342488897,-0.26333189401744045,0,0.33286557878766765,0.0645632980995662,0.1165313307310025,0,30.414152757810964,12.499987669288501,-1.4501514434814418
2021-10-19,15.191702842712402,19.327795028686523,19.335346221923828,19.08610343933105,19.22960662841797,46242686,0.0102645225392392,0.0062917745658304,-0.0643510272597082,-0.0508159830885343,0.0111431613205719,0.0087614001051072,0.8043060580776523,0.0395636038409807,20.102341651916504,20.529003028869628,21.811329202651976,-0.0643510272597082,-0.0508159830885343,-0.0919091777534425,0,26.246724031194773,-0.3924509963051186,-0.2891558270035158,-0.1032951693016028,20.102341651916504,21.328015261596896,18.876668042236112,0.1219433666886802,0.1840322671906299,0.3290890284946987,-0.0085971730322438,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,26.40001858644058,36.404144696652494,23.199995959473664,20.324882637517927,-76.80000404052633,-6.43510272597082,19.650302124023437,0,0.011143161320571955,0.008761400105107172,1.2718471005651726,0.009626721305737596,0.3164649009704597,9.180368317599061,44.26232155010689,33.9418640785631,-35.08195323250783,8.0,84.0,-76.0,0.76,-0.08608572250022066,-0.03038482931624774,-37820858,36.23353764861876,-1173283533.1030817,21.889164883958102,57493892.45,0.8043060580776523,1,-0.5376612232380134,-0.6331239131804958,0,1,0,0,0.005080165643459194,0.030296537210636645,0.5757566481729542,0,0,0,20.951662063598636,18.889728546142575,0.08401719039869535,0.02266510390314911,0.0062917745658304,19.592145919799805,18.889728546142575,0.03718514916407674,0.6236555344055588,-0.0508159830885343,20.951662063598636,18.889728546142575,0.21245422261936905,0.249242782592777,0.3055131912231454,0.8158167625918686,0.012746113649935357,893769156.5839119,0.012961408280939044,0.005132211421029764,0.005106105505218684,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,26.246724031194773,36.404144696652494,35.60823334598525,-9.361509314790474,-0.39245090774098657,-0.2891556967621497,0,0.3290890284946992,0.1840322671906299,0.1219433666886802,0,33.9418640785631,23.199995959473664,-1.329305648803711
2021-10-20,15.381669044494627,19.569486618041992,19.7054386138916,19.30513572692871,19.34289932250977,63927222,0.0125048713004638,0.0241107096535666,-0.0512632658401783,-0.0407256830216889,0.0116091989915529,0.0089437949375643,1.091043771618876,0.0832197566864375,20.06080083847046,20.496072540283205,21.798678150177,-0.0512632658401783,-0.0407256830216889,-0.0812056460997672,0,35.294109703273804,-0.3719447570137753,-0.3057136130055676,-0.0662311440082076,20.06080083847046,21.30019380056865,18.821407876372277,0.123563657510762,0.3017923953688124,0.3307075500488281,-0.0328058926045855,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,47.11535776508369,37.70014721910287,36.43723992679615,24.0457411851861,-63.56276007320385,-5.126326584017837,19.54456195831299,0,0.01160919899155299,0.00894379493756426,1.2980171250118824,0.009953960536507406,0.3270389556884771,17.128957520050275,41.43558303438587,35.36004780174934,-24.306625514335597,4.0,80.0,-76.0,0.76,-0.08899328619017648,-0.030960046372064495,26106364,43.092422216576786,-1152778598.0916176,21.87554866538083,58592719.8,1.0910437716188761,1,-1.160802644453963,-0.6275861802993637,0,0,0,0,0.01157860193038084,0.33962282131183474,0.09433755491390959,0,0,0,20.951662063598636,18.889728546142575,0.0706291111531947,0.03473561086026232,0.0241107096535666,19.7054386138916,19.08610343933105,0.03244953463284057,0.7804872039666176,-0.0407256830216889,20.951662063598636,18.889728546142575,0.32967021785361844,0.4003028869628906,0.31722021102905346,1.2619085198396385,0.011450888348482803,1251022915.4575996,0.020695081967213112,0.0007814804431042332,0.011714236410698693,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,35.294109703273804,37.70014721910287,34.781851007274085,0.5122586959997193,-0.3719446750099493,-0.30571349241170964,0,0.3307075500488286,0.3017923953688124,0.123563657510762,0,35.36004780174934,36.43723992679615,-1.0574016571044922
2021-10-21,15.29262351989746,19.456193923950195,19.856494903564453,19.335346221923828,19.72809791564941,73916007,-0.0057892522324702,0.0054645492799065,-0.0490956122935911,-0.0525928882858892,0.0114522492116722,0.0089349837272709,1.2311920394917315,0.0627559781050867,20.006797790527344,20.459818763732912,21.783308067321776,-0.0490956122935911,-0.0525928882858892,-0.080328384823102,0,31.28342769556953,-0.3606775222599161,-0.3167063948564373,-0.0439711274034787,20.006797790527344,21.253065247919054,18.760530333135637,0.1245844008061882,0.2790988349605561,0.3468923568725586,-0.008152226392654,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,60.12270318842376,37.86548995110313,30.364383645676853,30.000539843982214,-69.63561635432313,-4.909561229359127,19.444108772277833,0,0.011452249211672224,0.008934983727270852,1.2817314011124965,0.010490702503837943,0.3425224304199224,19.440177739306566,39.502340938519936,37.11098069975669,-20.06216319921337,0.0,76.0,-76.0,0.76,-0.0901233587049906,-0.031514223151418684,-47809643,44.893229316227576,-1192414255.1508126,21.860149237787372,60036131.35,1.2311920394917317,1,-0.4524631446021963,-0.6296271776036579,1,0,0,0,0.013975189225704966,0.24637304561691845,0.2318871874451016,0,0,0,20.951662063598636,18.889728546142575,0.0768633446754223,0.029114912198233846,0.0054645492799065,19.856494903564453,19.08610343933105,0.04036399921451979,0.4803927636807507,-0.0525928882858892,20.951662063598636,18.889728546142575,0.2747253357162092,0.521148681640625,0.333081245422364,1.5646293173300163,-0.00469833601169686,1438124166.27606,0.026416570105687747,0.00810503109781058,-0.013782575130242334,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,31.28342769556953,37.86548995110313,33.9551550220281,-2.671727326458573,-0.36067744633044896,-0.3167062831954575,0,0.3468923568725591,0.2790988349605561,0.1245844008061882,0,37.11098069975669,30.364383645676853,-1.004531860351566
2021-10-22,15.132331848144531,19.25226593017578,19.486404418945312,19.237159729003903,19.456193923950195,49159193,-0.0104813919192788,-0.0081711611475766,-0.0478146700430806,-0.0604496706366995,0.0115846680096502,0.0088849883253284,0.8075595742810169,0.0259209699468612,19.94486427307129,20.42160125732422,21.766616230010985,-0.0478146700430806,-0.0604496706366995,-0.0989748893505716,0,27.55101712134399,-0.3640073917167079,-0.3261665942284915,-0.0378407974882163,19.94486427307129,21.212753548763068,18.67697499737951,0.1271394237967945,0.2268695476118701,0.3447344643729074,-0.0090231244499061,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,55.367257432607886,37.700133360976025,19.433180995614016,28.744934856028994,-80.56681900438598,-4.78146700430806,19.347432136535645,0,0.011584668009650228,0.008884988325328448,1.3038472967517356,0.010542198837510975,0.34441070556640696,18.622908500839028,41.78402141669865,38.55881204392385,-23.161112915859622,0.0,72.0,-72.0,0.72,-0.09325809335350128,-0.03263310151941635,-96968836,38.979282027676874,-1235614575.694354,21.84903777257147,60873766.55,0.8075595742810169,1,2.9977343289159424,-0.5440370195391024,0,0,0,0,0.010592415174090217,0.12120817900762018,0.060607915761132496,0,0,0,20.951662063598636,18.889728546142575,0.08826992830798379,0.018830894261904502,-0.0081711611475766,19.856494903564453,19.08610343933105,0.04036399921451979,0.21568578905540498,-0.0604496706366995,20.951662063598636,18.889728546142575,0.17582399285137576,0.2492446899414098,0.33496952056884854,0.744081698890514,-0.012963042245339817,946425856.5488358,0.01281055744590387,0.0,-0.010481391919278861,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,27.551017121344074,37.700133360976025,32.46971984540563,-4.918702724061639,-0.3640073214116448,-0.326166490838695,0,0.3447344643729084,0.2268695476118701,0.1271394237967945,0,38.55881204392385,19.433180995614016,-0.966766357421875
2021-10-25,15.221380233764648,19.365558624267575,19.380664825439453,19.12386703491211,19.20694923400879,65704956,0.0058846420729221,0.0122384270018247,-0.0149827806098937,-0.0642336007264101,0.0113782865893529,0.008892587194487,1.0592375399955236,0.046384748528212,19.878398990631105,20.38308162689209,21.75385188102722,-0.0149827806098937,-0.0642336007264101,-0.0859180149270837,0,28.46345460004376,-0.3534304375833201,-0.3316193628994573,-0.0218110746838628,19.878398990631105,21.11983895526949,18.63695902599272,0.1249034155339661,0.2934493890274789,0.3463529859270368,-0.0105304472610908,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,50.62501972915797,35.92814756092068,27.038580093036106,25.61204824477565,-72.96141990696388,-1.4982780609893886,19.317975807189942,0,0.011378286589352941,0.008892587194487045,1.279524882972967,0.010420221836742492,0.3376131057739265,18.224346856042775,43.92520460286641,40.293113425533356,-25.700857746823633,20.0,68.0,-48.0,0.48,-0.08969178307325337,-0.03298744513063999,-31263880,33.46660973184811,-1177639844.1739898,21.8341323893744,62030426.15,1.0592375399955236,1,-0.6280922917073304,-0.5090391482224693,0,1,0,0,0.008190282208540435,0.05882527704330092,0.3235315963041089,0,0,0,20.951662063598636,18.889728546142575,0.08190331454438227,0.024570945117416997,0.0122384270018247,19.856494903564453,19.08610343933105,0.04036399921451979,0.3627443941303303,-0.0642336007264101,20.951662063598636,18.889728546142575,0.23076887498878323,0.25679779052734375,0.3293048858642587,0.7798177359360444,0.005550305333413251,1272413177.3229215,0.013370045778672892,-0.0023538370148920144,0.00825791687822779,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,28.46345460004369,35.92814756092068,31.276005141336043,-2.812550541292282,-0.3534303724860379,-0.3316192671681636,0,0.3463529859270376,0.2934493890274789,0.1249034155339661,0,40.293113425533356,27.038580093036106,-0.2945632934570348
2021-10-26,15.061091423034668,19.161630630493164,19.41087532043457,19.14652633666992,19.35800552368164,48187774,-0.0105304472610908,-0.0085971730322438,-0.0023594899410356,-0.0686490998043797,0.0114823045685947,0.0089559441331063,0.7739771801954093,0.0095497403699865,19.807779598236085,20.340332374572757,21.740634355545044,-0.0023594899410356,-0.0686490998043797,-0.0974742211545545,0,26.9047451551244,-0.3573837130496144,-0.3367722329294887,-0.0206114801201257,19.807779598236085,21.04328086631369,18.57227833015848,0.1247490928450791,0.2385073635948983,0.3447343281337193,-0.0055182982881211,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,40.782118964247466,35.50294951695611,16.21614550451449,20.8959688643882,-83.78385449548551,-0.23594899410356307,19.31344394683838,0,0.011482304568594769,0.008955944133106254,1.2820875608356748,0.01023422975471789,0.3300601959228523,18.93587515773435,41.00154088685379,42.88189349453769,-22.065665729119438,16.0,64.0,-48.0,0.48,-0.088947865478975,-0.03361815371290092,-79451654,34.56010087782883,-1220320940.6992457,21.823096554985238,62259941.55,0.7739771801954093,1,1.100736424329665,-0.39656650088475065,0,0,0,0,0.01024833934936478,0.19999999999999732,0.0571377033803655,0,0,0,20.82326316833496,18.889728546142575,0.0867166563161661,0.014189924103739574,-0.0085971730322438,19.856494903564453,19.12386703491211,0.038309608998790594,0.05154539868995178,-0.0686490998043797,20.82326316833496,18.889728546142575,0.14062436805102901,0.264348983764652,0.3217519760131845,0.8215924173650443,-0.01358807398488245,923356326.2936821,0.013655796483850588,-0.0003900275087581995,-0.010144376338163614,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,26.90474515512436,35.50294951695611,30.078618275506805,-3.1738731203824067,-0.35738365277435236,-0.33677214428940133,0,0.34473432813372035,0.2385073635948983,0.1247490928450791,0,42.88189349453769,16.21614550451449,-0.045318603515625
2021-10-27,14.877059936523438,18.927492141723636,19.244712829589844,18.91238784790039,19.17673683166504,52952056,-0.012219131726552,-0.0328058926045855,-0.0094861563025341,-0.0854014845435545,0.0114185839688741,0.0090380438608333,0.8428290508286755,0.0,19.719410991668703,20.293051414489742,21.726699304580688,-0.0094861563025341,-0.0854014845435545,-0.1110322685890108,0,26.34030850229693,-0.3750859739800347,-0.344434981139598,-0.0306509928404367,19.719410991668703,20.94049831080031,18.498323672537094,0.1238462264057997,0.1757320964940277,0.3501291275024414,0.0047885530213915,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,42.19651154134177,31.625180525904398,2.369622301426834,15.208115966325805,-97.63037769857317,-0.948615630253391,19.295317077636717,0,0.011418583968874166,0.00903804386083328,1.2633910771729102,0.0103130768003026,0.3315707206726081,18.644110664800433,45.14636225714108,44.96242811736227,-26.502251592340645,12.0,100.0,-88.0,0.88,-0.08751680044303249,-0.034612995253032734,-132403710,35.162716029327186,-1268459615.482444,21.81009348582159,62826567.2,0.8428290508286755,1,-6.07170244006404,-0.2627281357461034,0,0,0,0,0.013168394844659287,0.20454675895634605,0.04545037133970329,0,0,0,20.77794647216797,18.889728546142575,0.09776542589946205,0.001995171642302045,-0.0328058926045855,19.856494903564453,18.91238784790039,0.04992003459620648,0.015998496921116365,-0.0854014845435545,20.77794647216797,18.889728546142575,0.019999595947355665,0.3323249816894531,0.32326250076294033,1.0280344330230824,-0.01448057721472412,1002249623.82811,0.017329589731904283,0.0007883567668732486,-0.01299724202972033,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,26.340308502296878,31.625180525904398,29.03266489989605,-2.69235639759912,-0.37508591816960646,-0.3444348990654424,0,0.3501291275024424,0.1757320964940277,0.1238462264057997,0,44.96242811736227,2.369622301426834,-0.181268692016598
