Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,115.78861236572266,119.26000213623048,119.69000244140624,117.61000061035156,118.08999633789062,9698500,0.024042616123729,-0.0318233330023834,-0.0665309945043398,-0.0748584380710505,0.0149706535794295,0.011157858139332,1.6253738309534125,0.2443608929106483,124.61950035095217,132.63800018310548,133.85264980316163,-0.0665309945043398,-0.0748584380710505,-0.1750709269262677,0,24.200956015469345,-4.106907659837802,-3.594009491740728,-0.5128981680970739,124.61950035095217,133.32144796734966,115.91755273455465,0.1396562751718819,0.1920517997245514,2.623571123395647,-0.0202079793639147,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,24.628114493824683,28.894486329401715,24.566699974587966,9.504452106598519,-75.43330002541204,-6.653099450433986,121.58100051879883,0,0.01497065357942956,0.011157858139331985,1.341713919686547,0.012838637359226891,2.714999771118161,12.605514351696579,38.93276535569022,30.06269029279559,-26.327251003993645,0.0,92.0,-92.0,0.92,-0.5918570898529318,-0.5414722302495204,-98153900,23.933001454250075,-35172352.884559,132.51339893812667,5966935.0,1.6253738309534125,1,0.0698812331866915,-0.44428134042796147,0,0,0,0,0.009810546515028253,0.20673073396176744,0.23076697355390247,0,0,0,131.88999938964844,116.0,0.10590304399785883,0.02733525136538727,-0.0318233330023834,123.63999938964844,116.0,0.06586206370386584,0.42670188438071266,-0.0748584380710505,131.88999938964844,116.0,0.20516062060733722,2.0800018310546733,2.5365013122558557,0.8200278947243314,0.014782958054382088,1156643130.7182314,0.01761370052974825,0.013996198404876104,0.009907746927115851,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,24.200956015469373,28.894486329401715,35.31426325145277,-11.113307235983427,-4.106908319002528,-3.5940104611006087,0,2.6235711233956445,0.1920517997245514,0.1396562751718819,0,30.06269029279559,24.566699974587966,-8.5
2021-10-15,114.13809204101562,117.55999755859376,120.33999633789062,117.22000122070312,119.61000061035156,4453800,-0.0142546079757303,-0.0301930673589556,-0.0725781352366132,-0.0815625190734863,0.0151392019961841,0.011233754110394,0.7712995786582525,0.2017542635215715,124.09750022888184,132.15060028076172,133.7740497970581,-0.0725781352366132,-0.0815625190734863,-0.1878411222204231,0,24.139705774471366,-4.128983634101772,-3.701004320212937,-0.4279793138888346,124.09750022888184,133.1894007048957,115.00559975286798,0.1465283419769941,0.140476560014309,2.6907141549246654,-0.005869299305385,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,22.923089292620645,28.835206275192903,11.755818058259456,13.147756831945529,-88.24418194174055,-7.257813523661327,120.66100006103515,0,0.015139201996184178,0.01123375411039397,1.3476529615488657,0.013113264624360051,2.760999679565427,14.016456161257882,34.21821082081923,29.866528328923813,-20.20175465956135,36.0,88.0,-52.0,0.52,-0.6393308194956387,-0.5541939835016029,-102607700,23.85917623885443,-38655461.82074582,132.44434844639596,5774410.0,0.7712995786582525,0,0.050032440088171544,-0.43164390617828813,1,0,0,0,0.01743793037028641,0.23397335576509254,0.10897335576509709,0,0,1,131.88999938964844,116.0,0.1218952205567406,0.013269799174810604,-0.0301930673589556,121.5999984741211,116.0,0.048275848914837015,0.2785710685106217,-0.0815625190734863,131.88999938964844,116.0,0.09817480292730703,3.1199951171875,2.5825012207031213,1.208129193580028,-0.018457355629398906,523588717.1264649,0.026084734564556823,0.0029347515332196366,-0.01713906062450419,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,24.13970577447138,28.835206275192903,34.53136899381733,-10.391663219345965,-4.128984244439479,-3.701005217768383,0,2.6907141549246623,0.140476560014309,0.1465283419769941,0,29.866528328923813,11.755818058259456,-9.200004577636719
2021-10-18,113.9633331298828,117.37999725341795,118.1999969482422,116.12999725341795,117.05999755859376,4377700,-0.0015311356661611,0.0016212544419624,-0.0644030120358473,-0.0656690295340712,0.0147618164087846,0.0112338246855142,0.7820819848878828,0.1972429778500902,123.68500022888183,131.6536003112793,133.6866997528076,-0.0644030120358473,-0.0656690295340712,-0.1848611301845975,0,25.825693966259703,-4.113584679489534,-3.7835203920682567,-0.3300642874212776,123.68500022888183,133.22186258234643,114.14813787541723,0.1542121087571884,0.1694403913057762,2.701428549630301,-0.0123530156940769,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,25.340143557059548,28.802382342482744,10.399373090495867,15.573963707781097,-89.60062690950413,-6.440301203584742,119.85299987792969,0,0.014761816408784606,0.011233824685514218,1.314050808343098,0.012856053087941731,2.6979995727539055,13.96086415098371,33.289275697715446,29.70927333227828,-19.328411546731736,32.0,84.0,-52.0,0.52,-0.711097826276508,-0.5642641098187308,-106985400,24.006041034027675,-37746083.746597014,132.37170204451212,5597495.0,0.7820819848878828,0,-0.005737768905641861,-0.39441791074942734,0,1,0,0,0.002726185911670503,0.39613517667396037,0.4492755759825226,0,0,0,131.88999938964844,116.0,0.12361562852062488,0.01175666455706763,0.0016212544419624,120.33999633789062,116.0,0.03741376153353987,0.31797198568344337,-0.0656690295340712,131.88999938964844,116.0,0.0868469041173756,2.069999694824247,2.5210010528564437,0.8211022730350765,-0.0019552686637023314,513854413.9762878,0.017683237126227682,-0.004253147417349955,0.0027336383179404748,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,25.82569396625965,28.802382342482744,33.94155779097381,-8.115863824714108,-4.113585244617056,-3.783521223138118,0,2.7014285496303003,0.1694403913057762,0.1542121087571884,0,29.70927333227828,10.399373090495867,-8.080001831054702
2021-10-19,115.10897064208984,118.55999755859376,118.6500015258789,116.81999969482422,117.61000061035156,3426500,0.0100528227362981,0.0196078328451343,-0.0545454855187826,-0.0507606396303488,0.0150426012233548,0.0112922482362886,0.6260254100726785,0.226816919204715,123.36800003051758,131.16500015258788,133.61734977722168,-0.0545454855187826,-0.0507606396303488,-0.1821756462697592,0,23.29227304493736,-3.960510435098513,-3.818918400674308,-0.1415920344242049,123.36800003051758,133.1530630140538,113.58293704698134,0.1586321085065121,0.2543192884903509,2.6357143947056363,-0.0185559800400209,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,37.887062838910296,31.742035983674512,19.291610658381572,13.815600602378964,-80.70838934161843,-5.454548551878258,119.16899948120117,0,0.015042601223354829,0.011292248236288582,1.3321174763953714,0.012715335743905121,2.6569995880126944,12.710033190966147,34.11925053297217,31.010114773445967,-21.40921734200602,28.000000000000004,80.0,-52.0,0.52,-0.7651279191325495,-0.5673099619486462,-103558900,22.737798503097324,-34656631.05296479,132.31820363439564,5473420.0,0.6260254100726785,0,-0.09711835059312178,-0.32000997730992115,0,0,0,0,0.008012794937623897,0.049182446573438635,0.43169405741634775,0,0,0,131.88999938964844,116.0,0.11243254137608115,0.021592422497550938,0.0196078328451343,120.33999633789062,116.0,0.03741376153353987,0.5898616863437272,-0.0507606396303488,131.88999938964844,116.0,0.16110746739622145,1.8300018310546875,2.480001068115233,0.7379036463260332,0.01603256036327599,406245831.63452154,0.015559916857050148,0.001959476591544311,0.008077518436460129,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,23.292273044937502,31.742035983674512,32.55981301512991,-9.267539970192551,-3.960510958364722,-3.818919170183439,0,2.635714394705635,0.2543192884903509,0.1586321085065121,0,31.010114773445967,19.291610658381572,-6.840003967285142
2021-10-20,118.39059448242188,121.94000244140624,122.66000366210938,118.98999786376952,119.08000183105467,5875900,0.0285088137011986,0.0470548119527181,-0.0213482830280075,-0.0453299989302242,0.015603895530038,0.0120130691536547,1.0841974062589663,0.3115288177899882,123.0784999847412,130.73980026245118,133.56779975891112,-0.0213482830280075,-0.0453299989302242,-0.1579892537333561,0,36.07656693583685,-3.525816430350148,-3.760298006609476,0.2344815762593288,123.0784999847412,132.66067996004364,113.4963200094388,0.1557084296037144,0.4405929785148378,2.7742859976632253,-0.0436280104011032,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,72.99124947561842,37.2914565071984,48.25348188033923,25.98148854307222,-51.74651811966077,-2.134828302800762,118.90299987792969,0,0.01560389553003802,0.012013069153654733,1.298909989649968,0.013022867490584058,2.6949996948242174,21.060760735415357,32.415042948733245,31.215834901268654,-11.354282213317887,24.0,76.0,-52.0,0.52,-0.7166541479584022,-0.5595423773757557,-97683000,23.79649759888831,-31086261.56446607,132.2476112324347,5419585.0,1.0841974062589663,0,-0.09428997407568121,-0.3720716488829387,1,0,1,0,0.02345416231827476,0.19618530876131984,0.024524203020570134,0,0,0,131.88999938964844,116.0,0.0815974803102313,0.048712500594384395,0.0470548119527181,122.66000366210938,116.12999725341795,0.056230143486886444,0.8897395843678163,-0.0453299989302242,131.88999938964844,116.0,0.37382018058955113,3.670005798339858,2.5240009307861326,1.4540429655058753,0.02627062462255406,716507260.3454589,0.03081966528306488,0.004386001038874151,0.024017472005158365,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,36.076566935836816,37.2914565071984,32.051786322971154,4.0247806128656975,-3.525816914855895,-3.7602987191179302,1,2.7742859976632235,0.4405929785148378,0.1557084296037144,0,31.215834901268654,48.25348188033923,-2.659996032714858
2021-10-21,113.4487533569336,116.8499984741211,121.93000030517578,116.43000030517578,121.5999984741211,6744800,-0.0417418719483048,-0.0202079793639147,-0.0513882271096951,-0.1076065656374967,0.0165734836071955,0.0130032931312515,1.2611900040482689,0.1839598009320863,122.37399978637696,130.18500030517578,133.49439975738525,-0.0513882271096951,-0.1076065656374967,-0.1948042833121499,0,30.172077965691884,-3.55110416270567,-3.718459237828715,0.1673550751230452,122.37399978637696,131.5872730686686,113.16072650408532,0.150575666373165,0.2002150515347637,3.023572104317801,-0.0069319432534964,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,51.964159240153165,35.11529309938207,7.234029566988032,24.926374035236275,-92.76597043301197,-5.1388227109695155,118.26999969482422,0,0.016573483607195544,0.01300329313125148,1.2745604855560506,0.013854096916954411,2.762499999999998,19.324352650614678,33.85305605576075,31.580508081843426,-14.528703405146075,20.0,72.0,-52.0,0.52,-0.6815037548093883,-0.5583054164048427,-104427800,23.131786636994264,-36800951.14631976,132.14747173422322,5347965.0,1.2611900040482689,0,0.06391900882186037,-0.5897015490914694,0,0,0,0,0.04065040703489601,0.06000033291903409,0.07636330344460228,0,0,0,130.74000549316406,116.0,0.11887040821929667,0.00727427030569747,-0.0202079793639147,122.66000366210938,116.12999725341795,0.056230143486886444,0.1102604156321837,-0.1076065656374967,130.74000549316406,116.0,0.05766608937257829,5.5,2.605000686645508,2.1113238196809916,-0.033070989165200605,788129869.708252,0.04523026372545975,-0.0027882889985057888,-0.03906250049016978,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,30.172077965691884,35.11529309938207,31.150676524415108,-0.978598558723224,-3.5511046113221028,-3.718459897558765,0,3.023572104317798,0.2002150515347637,0.150575666373165,0,31.580508081843426,7.234029566988032,-6.3300018310546875
2021-10-22,113.46818542480467,116.87000274658205,117.51000213623048,116.16999816894533,117.4000015258789,5213700,0.000171196172205,-0.005869299305385,-0.0358851545150633,-0.0970407991960693,0.0165575715303214,0.0130120252778692,0.9613962622509472,0.1844611611249666,121.746000289917,129.62760025024414,133.41279975891112,-0.0358851545150633,-0.0970407991960693,-0.1919380571045628,0,31.885304982430853,-3.528852282700086,-3.680537846802989,0.1516855641029031,121.746000289917,130.6409450651671,112.8510555146669,0.1461229897338448,0.2259118709257041,2.9042865208217075,-0.0157440226237948,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,51.42858206185814,35.5991929873953,8.53780704749256,21.341772831606608,-91.46219295250744,-3.5885154515063133,117.8349998474121,0,0.016557571530321485,0.013012025277869219,1.272482275182981,0.013829509405537404,2.735000228881834,20.11804730335875,32.07082462923984,31.645667842925473,-11.952777325881087,16.0,68.0,-52.0,0.52,-0.6487218699060914,-0.5539899117606036,-99214100,23.107237370457042,-36567482.398276925,132.06241471053238,5423050.0,0.9613962622509473,0,-0.03307354126444702,-0.5393761199856941,0,1,0,0,0.004534942815446807,0.0820897646851282,0.5223899292290349,0,0,0,129.27000427246094,116.0,0.10610080631868163,0.007444192060716704,-0.005869299305385,122.66000366210938,116.12999725341795,0.056230143486886444,0.11332385404387132,-0.0970407991960693,129.27000427246094,116.0,0.06556160259778895,1.3400039672851562,2.5875007629394533,0.517875776686877,0.00017788532532804057,609325133.3198549,0.011414002980142843,0.00470691535250317,-0.004514469952370753,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,31.88530498243091,35.5991929873953,30.398748927292107,1.4865560551387453,-3.5288526980856716,-3.6805384576641464,0,2.9042865208217035,0.2259118709257041,0.1461229897338448,0,31.645667842925473,8.53780704749256,-4.3499984741210795
2021-10-25,112.5555419921875,115.93000030517578,116.97000122070312,115.83000183105467,116.7699966430664,5940100,-0.0080431455404731,-0.0123530156940769,-0.0107517886336802,-0.0927375065528726,0.0164743071432816,0.0130251560968093,1.0750086415485656,0.1609022035946875,121.15350036621092,129.04740020751953,133.31714977264403,-0.0107517886336802,-0.0927375065528726,-0.195042376989128,0,30.744223509058457,-3.546189582492218,-3.653668193940835,0.107478611448617,121.15350036621092,129.9340506066828,112.37295012573908,0.1449491795768322,0.2025528060326631,2.850000653948103,-0.0006038100115582,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,36.66935028697226,35.48919919422373,0.9708594035293642,5.580898672669985,-99.02914059647064,-1.0751788633680093,117.70899963378906,0,0.016474307143281693,0.013025156096809293,1.264806887597863,0.013793963450229332,2.683000564575194,20.501249193559744,32.40600836670959,32.48236110811571,-11.904759173149849,12.0,100.0,-88.0,0.88,-0.6365339236151909,-0.5487197982220225,-105154200,22.404075319220766,-41465474.93485106,131.96283359796828,5525630.0,1.0750086415485656,0,-0.017116354194123683,-0.5072017844913499,0,1,0,0,0.007245720138699273,0.17544270589337363,0.08771800671923612,0,0,0,129.27000427246094,115.83000183105467,0.11506947237271405,0.0008625763293183003,-0.0123530156940769,122.66000366210938,115.83000183105467,0.05896574050837613,0.014641061099930337,-0.0927375065528726,129.27000427246094,115.83000183105467,0.007440361306262147,1.1399993896484517,2.5660003662109383,0.44427093801698153,-0.007474982290939226,688635794.8127747,0.009762776590061183,-0.0008557037833950421,-0.007193597345542978,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,30.7442235090585,35.48919919422373,29.30721409666157,1.4370094123968862,-3.5461899671085035,-3.653668759553018,0,2.8500006539481006,0.2025528060326631,0.1449491795768322,0,32.48236110811571,0.9708594035293642,-1.2600021362304545
2021-10-26,112.97301483154295,116.36000061035156,117.9800033569336,116.29000091552734,116.58999633789062,4600800,0.0037091374453881,-0.0185559800400209,0.0006880102502111,-0.0787744211904247,0.0164960100209377,0.0129978307753293,0.8320049188258112,0.1716791531869547,120.65600051879883,128.56000030517578,133.2342998123169,0.0006880102502111,-0.0787744211904247,-0.1970188553602457,0,32.98928641291867,-3.485058501489206,-3.6199462554505097,0.1348877539613036,120.65600051879883,129.33330123475343,111.97869980284425,0.1438353779114803,0.2524575873838053,2.8464295523507253,-0.0048126293885901,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,44.652427871048424,36.88389278449342,5.145621503347074,4.884762651456333,-94.85437849665293,0.06880102502111463,117.71699981689453,0,0.01649601002093773,0.012997830775329337,1.2691356200950197,0.013790855651686603,2.689500808715819,23.061478731227293,29.962354646682606,31.821052348800567,-6.9008759154553125,8.0,96.0,-88.0,0.88,-0.6235941148342056,-0.5499620651483257,-100553400,27.655831851805928,-45685145.786091626,131.88963515067394,5529775.0,0.8320049188258112,1,-0.029022131366787402,-0.449572306136267,0,0,0,0,0.0019765875415318768,0.8224881721983459,0.041419877929863846,0,0,0,129.27000427246094,115.83000183105467,0.11094881053963214,0.004554819323795532,-0.0185559800400209,122.66000366210938,115.83000183105467,0.05896574050837613,0.07759862916684546,-0.0787744211904247,129.27000427246094,115.83000183105467,0.03943442582004725,1.69000244140625,2.558000564575196,0.6606732089157715,0.004452719739778288,535349090.80810547,0.014495261124362996,0.005693056421784359,-0.0019726883503153186,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,32.989286412918716,36.88389278449342,28.862962179149235,4.126324233769438,-3.4850588576153996,-3.6199467791654945,0,2.8464295523507226,0.2524575873838053,0.1438353779114803,0,31.821052348800567,5.145621503347074,0.0800018310546875
2021-10-27,113.2254638671875,116.62000274658205,117.52999877929688,116.05999755859376,116.31999969482422,3998200,0.0022344631734845,-0.0436280104011032,0.0013738937263199,-0.0896175082744085,0.0160142148737707,0.0130191242354996,0.7256577418980137,0.1781954972041807,120.08200035095214,128.0790003967285,133.17394981384277,0.0013738937263199,-0.0896175082744085,-0.1929411574631001,0,35.77625851771566,-3.376707102354615,-3.571298424831331,0.1945913224767159,120.08200035095214,128.18580565158302,111.97819505032126,0.1349711909686159,0.2863967928683704,2.7142868041992188,0.0456182436076999,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,46.637197896721254,38.71248143746922,10.115251760329826,5.410577555735422,-89.88474823967019,0.1373893726319908,117.73300018310547,0,0.01601421487377073,0.013019124235499616,1.2300531575007416,0.013588157290723562,2.6255008697509745,20.473692854352084,30.736830566072797,32.219103281041626,-10.263137711720713,4.0,92.0,-88.0,0.88,-0.5637142955808732,-0.5483990394253404,-96555200,28.231651607113932,-46637072.475456126,131.82601062845131,5509760.0,0.7256577418980137,1,-0.011545509454050347,-0.3759034711431357,0,0,0,0,0.002572483662255953,0.6190444061533315,0.1768720546409437,0,1,0,129.27000427246094,115.83000183105467,0.1084719707421688,0.006774145917695289,-0.0436280104011032,121.93000030517578,115.83000183105467,0.052663371990776094,0.12950837920352037,-0.0896175082744085,129.27000427246094,115.83000183105467,0.0587798193468715,1.4700012207031108,2.4940006256103517,0.5894149366315257,0.0030749870876599105,466270094.98138434,0.01263756210935169,-0.0003437686087789966,0.0025791184022086588,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,35.77625851771573,38.71248143746922,28.687521122097994,7.088737395617667,-3.3767074321010995,-3.571298909752616,0,2.7142868041992165,0.2863967928683704,0.1349711909686159,0,32.219103281041626,10.115251760329826,0.1600036621093892
