Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,129.50518798828125,144.0500030517578,144.30999755859375,142.80999755859375,142.8300018310547,6777800,0.0113030088651806,0.0121556748068314,0.0304005715824378,-0.0004163316795479,0.0079276489909458,0.0076120465314531,0.985119575359947,0.9307271467447958,141.9805015563965,142.97480010986328,136.22759979248048,0.0304005715824378,-0.0004163316795479,0.0348419986339436,0,51.72651074959482,-0.1344068297905494,-0.4135674380166935,0.2791606082261441,141.9805015563965,145.3153687310285,138.64563438176447,0.0469764106771713,0.8102824470947146,2.027856009347098,-0.0327664083353557,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,87.341558222072,50.44100391113401,96.12526322013161,76.7976377340828,-3.8747367798683787,3.0400571582437808,141.38600158691406,0,0.007927648990945826,0.007612046531453066,1.0414609209479588,0.008330092980537055,1.9569992065429687,21.627397254383883,26.981359435784597,31.941577249033376,-5.353962181400714,8.0,68.0,-60.0,0.6,-0.07701492883209543,-0.03756056108967165,55565700,42.00782901374056,-152435270.7036455,135.7263098428669,6880180.0,0.985119575359947,0,0.11200121675195271,0.3083371389079751,0,0,1,0,0.008469289794216617,0.17332967122395834,0.013336181640625,0,0,0,146.27999877929688,137.60000610351562,0.015480705868071485,0.04477609726897871,0.0121556748068314,144.30999755859375,141.02999877929688,0.023257454496825657,0.9207333525618958,-0.0004163316795479,146.27999877929688,137.60000610351562,0.7430878330391736,1.5,1.8689987182617187,0.8025687686908048,0.011462107788555814,976342110.6842041,0.01050199524448836,0.002737990613338178,0.008541631345396141,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,51.72651074959482,50.44100391113401,38.40838864119413,13.318122108400694,-0.1344067715681092,-0.4135673523954199,0,2.027856009347098,0.8102824470947146,0.0469764106771713,0,31.941577249033376,96.12526322013161,4.25
2021-10-15,129.83782958984375,144.4199981689453,144.8699951171875,143.67999267578125,144.52000427246094,6923700,0.002568518634842,0.0189797680272105,0.0346754282447199,0.0005542596167691,0.0079408668895012,0.0074859229611851,1.1008355996785115,0.9464515520295396,141.98450164794923,143.0132000732422,136.2608497619629,0.0346754282447199,0.0005542596167691,0.0480406021087025,0,60.64807129208066,0.0596391945010736,-0.3189261115131401,0.3785653060142138,141.98450164794923,145.33145528806568,138.63754800783278,0.0471453377131995,0.8638378033989353,1.9678562709263392,-0.0248580278590709,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,83.43658483419209,50.97631883234777,93.81021144054101,86.86414998046708,-6.189788559458994,3.467542824471992,141.87000122070313,0,0.007940866889501224,0.007485922961185107,1.0607732581105929,0.008186895216484146,1.9079994201660155,24.31947432202207,22.105315045671155,30.83893380388632,2.214159276350916,4.0,64.0,-60.0,0.6,-0.004909796463818804,-0.035322870847558877,62489400,49.53734926314418,-150747936.21372396,135.76439157009222,6289495.0,1.1008355996785115,0,0.4254846899786255,0.04397635605172737,1,0,0,0,0.0006924671429412145,0.2941093501564343,0.6218520798071498,1,0,0,144.8699951171875,137.60000610351562,0.003115890831931547,0.04722332192146637,0.0189797680272105,144.8699951171875,141.02999877929688,0.027228223577453043,0.8828131829705393,0.0005542596167691,144.8699951171875,137.60000610351562,0.93810211440541,1.19000244140625,1.8259986877441405,0.6516995052588962,0.002331126926368535,999920741.3223267,0.008234171092070825,0.0032627643925439657,-0.0006919879640128249,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,60.64807129208066,50.97631883234777,39.80001759935465,20.848053692726005,0.05963924841071844,-0.3189260322341923,0,1.9678562709263392,0.8638378033989353,0.0471453377131995,0,30.83893380388632,93.81021144054101,4.839996337890625
2021-10-18,127.9678192138672,142.33999633789062,143.6999969482422,142.10000610351562,143.5500030517578,9119000,-0.0144024501968311,0.0001404511849576,0.0255782349123616,-0.0038491360774521,0.0082849199066042,0.0075217656100257,1.462899714607019,0.8580536509082161,141.95700149536134,143.0317999267578,136.2768497467041,0.0255782349123616,-0.0038491360774521,0.0182416708936974,0,56.26339370558642,0.0450638344801745,-0.2461281223144771,0.2911919567946517,141.95700149536134,145.2815922916986,138.6324106990241,0.0468394057540851,0.5576002982007946,1.983569553920201,-0.0104678254370473,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,50.17291446673707,46.71784547599982,65.19941399445058,85.04496288504104,-34.80058600554942,2.5578234912361664,142.2250015258789,0,0.008284919906604203,0.007521765610025717,1.1014594625976224,0.007874807912143811,1.879998779296875,24.126822251148806,20.561745954384033,28.92790256564487,3.5650762967647722,0.0,60.0,-60.0,0.6,0.01446603187044695,-0.04083307492919135,53370400,48.29324910577071,-157131331.87638834,135.80469759941684,6233510.0,1.462899714607019,0,0.0709872393539208,-0.03350159185350168,0,0,0,0,0.008500820184053117,0.09374672172577891,0.14999475476124627,0,0,0,144.8699951171875,137.60000610351562,0.01777433500343146,0.03330048023271744,0.0001404511849576,144.8699951171875,141.02999877929688,0.027228223577453043,0.3411455228921791,-0.0038491360774521,144.8699951171875,137.60000610351562,0.6519941399445057,1.5999908447265625,1.7619979858398438,0.9080548658879075,-0.009838413146147385,1297998426.6052246,0.011145878165879775,-0.006024062652111121,-0.008429165364983742,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,56.26339370558642,46.71784547599982,41.617880236561014,14.645513469025403,0.04506388439651232,-0.2461280489080514,0,1.983569553920201,0.5576002982007946,0.0468394057540851,0,28.92790256564487,65.19941399445058,3.5500030517578125
2021-10-19,126.4574966430664,140.66000366210938,140.82000732421875,138.8000030517578,139.0800018310547,9555300,-0.0118026747154976,-0.0102033420731444,0.0095456959274815,-0.0171196767367282,0.0086691118915306,0.0076703567350521,1.4979988116719525,0.7866557202809357,141.83450164794922,143.00140014648437,136.29104972839355,0.0095456959274815,-0.0171196767367282,0.0027089028095186,0,45.21801647128256,-0.1008856648519156,-0.2170796308219648,0.1161939659700492,141.83450164794922,145.16075973182635,138.50824356407207,0.0469033704103016,0.3234505627310145,2.057854788643973,0.0155694752196013,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,42.212587704588515,44.759128740964144,42.090814069170484,67.03347983472067,-57.909185930829516,0.9545695927481557,142.35800170898438,0,0.008669111891530624,0.007670356735052049,1.1302097400391375,0.007962399576643823,1.9744987487792969,18.708853921158422,31.273879952756488,29.131741095290625,-12.565026031598066,0.0,56.00000000000001,-56.00000000000001,0.56,0.014142740579471208,-0.04849983059630257,43815100,40.328107361444545,-149089774.2118846,135.8306057566226,6378710.0,1.4979988116719525,0,0.016636464252484447,-0.14291518815846152,0,1,0,1,0.011232772571584287,0.07920956618296911,0.13861296390019867,0,0,0,144.8699951171875,137.60000610351562,0.029930266923576098,0.02175456760220492,-0.0102033420731444,144.8699951171875,138.8000030517578,0.043731930345608266,0.3064255422910335,-0.0171196767367282,144.8699951171875,137.60000610351562,0.42090814069170485,2.0200042724609375,1.7804985046386719,1.1345161297233832,-0.007873705184818084,1344048532.9925537,0.014524045483654126,-0.022902870526266366,0.011360381149361578,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,45.21801647128256,44.759128740964144,41.90059796179467,3.3174185094878865,-0.10088561863307177,-0.21707956285305546,0,2.057854788643973,0.3234505627310145,0.0469033704103016,0,29.131741095290625,42.090814069170484,1.3300018310546875
2021-10-20,126.95194244384766,141.2100067138672,141.9600067138672,139.85000610351562,140.14999389648438,7352700,0.0039101595154158,-0.0086351846844781,0.0001416833494938,-0.0166434490812318,0.0086823317709924,0.0076690316701221,1.1435490192418951,0.8100302744086406,141.7150016784668,142.9802001953125,136.30359977722168,0.0001416833494938,-0.0166434490812318,0.0025559147657188,0,55.61752261453167,-0.170208981682947,-0.2077055009941613,0.0374965193112142,141.7150016784668,144.94451521780312,138.48548813913047,0.0455775817815488,0.4218156297459923,1.9792829241071428,0.004390589106364,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,41.87408262978345,43.63978547262383,49.65620448067567,52.315477514765554,-50.34379551932433,0.014168334949382633,142.36000213623046,0,0.008682331770992391,0.007669031670122132,1.1321288194463959,0.00809335301173735,2.005498504638672,23.349008810572688,30.169658590308373,28.364269973495144,-6.820649779735685,0.0,52.0,-52.0,0.52,0.03309777051882547,-0.05450604753620181,51167800,47.99742759299264,-146964110.61457187,135.8545557370906,6429720.0,1.1435490192418953,0,0.048780537797281705,-0.15564504901689524,0,0,0,0,0.007506640938915249,0.35545013414713517,0.14217426833766028,0,0,0,144.8699951171875,137.60000610351562,0.025918760918526976,0.025564764809242455,-0.0086351846844781,144.8699951171875,138.8000030517578,0.043731930345608266,0.3970357186848767,-0.0166434490812318,144.8699951171875,137.60000610351562,0.4965620448067567,2.1100006103515625,1.811498260498047,1.1647820240089253,0.0034163320658871722,1038274816.3650513,0.015055302905756967,-0.003625833586995598,0.007563416793052052,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,55.617522614531666,43.63978547262383,43.4602243231112,12.157298291420474,-0.17020893888772548,-0.20770543805998948,0,1.9792829241071428,0.4218156297459923,0.0455775817815488,0,28.364269973495144,49.65620448067567,0.0200042724609375
2021-10-21,126.0383071899414,139.3300018310547,141.16000366210938,139.17999267578125,140.86000061035156,6545500,-0.0133135386546786,-0.0327664083353557,-0.0210090313328367,-0.0337055310913563,0.0090306198416261,0.0076211563595829,1.0072425130050542,0.7301320342930551,141.4720016479492,142.91440032958985,136.2994497680664,-0.0210090313328367,-0.0337055310913563,0.0041078649955601,0,49.12034103965552,-0.3725543176389294,-0.2406752643231149,-0.1318790533158144,141.4720016479492,144.64832737291303,138.2956759229854,0.0449039483143534,0.1628179849346329,1.987856183733259,0.0240435713823403,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,33.647066004136036,41.65473437069618,23.79640085130319,38.51447313371643,-76.20359914869681,-2.1009031332836714,142.06100158691407,0,0.00903061984162615,0.007621156359582932,1.184940895520526,0.008237117251249437,2.0469993591308593,23.24830881216054,28.09926825764612,24.973149987310993,-4.850959445485579,84.0,48.0,36.0,0.36,0.03810530354205633,-0.06397688445495342,44622300,47.504554579113886,-152517813.1623131,135.8711099022447,6498435.0,1.0072425130050542,0,-0.1969452377995778,-0.07454349661812505,0,0,0,0,0.010981115044784703,0.15151585209845717,0.07576177925740972,0,0,0,144.8699951171875,137.60000610351562,0.039761668078138405,0.012416534162087916,-0.0327664083353557,144.8699951171875,138.8000030517578,0.043731930345608266,0.08731457530486196,-0.0337055310913563,144.8699951171875,137.60000610351562,0.2379640085130319,1.980010986328125,1.8504989624023438,1.0699876230990408,-0.013204698753475259,911984526.9851685,0.014056587943693487,-0.0024786211095141424,-0.010861839930905396,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,49.12034103965552,41.65473437069618,45.20984360717441,3.910497432481108,-0.3725542780137232,-0.24067520605073625,0,1.987856183733259,0.1628179849346329,0.0449039483143534,0,24.973149987310993,23.79640085130319,-2.9900054931640625
2021-10-22,127.39518737792967,140.8300018310547,141.00999450683594,139.32000732421875,139.38999938964844,5265000,0.0107658076529622,-0.0248580278590709,-0.0063500594342393,-0.0189481098075797,0.0094173374368007,0.0077177093817074,0.8086048456394083,0.7938804645599413,141.33600158691405,142.8720004272461,136.3093497467041,-0.0063500594342393,-0.0189481098075797,0.009678851052969,0,56.83646962569032,-0.4071832353521643,-0.2739768585289248,-0.1332063768232394,141.33600158691405,144.36731597531144,138.30468719851666,0.0428951485023197,0.4165378956079053,1.9085704258510048,0.0153376669319411,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,41.675279652471936,44.364757462229605,35.360107421875,36.270904251284605,-64.639892578125,-0.6350059434239386,141.97100219726562,0,0.00941733743680074,0.007717709381707358,1.2202244177685504,0.008298075811655781,2.063498687744141,23.57786811990719,26.57195019647414,21.31135857949262,-2.9940820765669507,80.0,44.0,36.0,0.36,0.06174442606760874,-0.06879417611771407,49887300,53.3231981528756,-148374314.4940814,135.885960785878,6511215.0,0.8086048456394083,1,-0.20166780285936495,0.03704665019194182,0,0,0,0,0.010225111287960748,0.1065053496456142,0.04141573743849036,0,0,0,144.8699951171875,137.60000610351562,0.02868702146989496,0.02293542345766561,-0.0248580278590709,143.6999969482422,138.8000030517578,0.03530254891029932,0.4142859812036397,-0.0189481098075797,144.8699951171875,137.60000610351562,0.4442916930774946,1.6899871826171875,1.866998291015625,0.9051894641520289,0.01329760772918744,741469959.6405029,0.012124163785186813,0.00043061478364509283,0.010330744298096247,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,56.83646962569032,44.364757462229605,47.586240838623674,9.250228787066646,-0.40718319866215325,-0.27397680457301965,0,1.9085704258510046,0.4165378956079053,0.0428951485023197,0,21.31135857949262,35.360107421875,-0.899993896484375
2021-10-25,127.41331481933594,140.85000610351562,140.9199981689453,139.0500030517578,140.41000366210938,5382100,0.0001420455314977,-0.0104678254370473,-0.0103288444705762,-0.0057178987551473,0.0089653694570102,0.0072795985540986,0.8289291195602537,0.7947306252052853,141.29550170898438,142.81620056152343,136.31964981079102,-0.0103288444705762,-0.0057178987551473,-0.0097025217287286,0,55.27777807212089,-0.4280781065795622,-0.3047971081390523,-0.1232809984405099,141.29550170898438,144.33023146679963,138.26077195116912,0.0429557872842358,0.4266004486360808,1.9135698590959824,0.0127085069830759,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,30.19804317405402,41.29734063260876,35.68017578125,31.612228018142712,-64.31982421875,-1.0328844470576248,141.82400207519532,0,0.00896536945701018,0.0072795985540986055,1.2315747070918412,0.008345846995591153,2.055498504638672,23.06830065136116,27.510383275578853,17.994593297681625,-4.442082624217694,76.0,40.0,36.0,0.36,0.05991745568755787,-0.07167099603513193,55269400,46.797181650405776,-143395107.8405792,135.9006615996626,6492835.0,0.8289291195602537,1,0.03558152084301411,0.05933442623918927,0,0,0,0,0.003123907861834786,0.03742900972648345,0.727274952673151,0,0,0,144.8699951171875,137.60000610351562,0.0285409218279866,0.023074191403381697,-0.0104678254370473,141.9600067138672,138.8000030517578,0.02276659648869767,0.6487343911460496,-0.0057178987551473,144.8699951171875,137.60000610351562,0.4470433165563359,1.8699951171875,1.8779983520507812,0.9957384228508286,0.0001711538107892446,758068817.8497314,0.013318104610890565,-0.002982306067489505,0.003133697243289708,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,55.27777807212089,41.29734063260876,49.57999660237196,5.697781469748925,-0.42807807260732034,-0.3047970581798798,0,1.9135698590959822,0.4266004486360808,0.0429557872842358,0,17.994593297681625,35.68017578125,-1.470001220703125
2021-10-26,129.2224884033203,142.85000610351562,143.17999267578125,141.24000549316406,141.6199951171875,6234900,0.0141995024020811,0.0155694752196013,0.0052072724648919,0.016075181908344,0.0093440116112918,0.0075037285709689,0.966079752828366,0.8797285322278002,141.40850219726562,142.78040069580078,136.34464981079103,0.0052072724648919,0.016075181908344,0.0068367718305641,0,55.70838790382161,-0.2800261896599636,-0.2998429244432345,0.0198167347832709,141.40850219726562,144.50038941574542,138.31661497878582,0.0437298630624995,0.7331106868378525,1.8914260864257808,0.008470363341821,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,41.91559742596506,45.62715045031438,66.72171904183729,45.920667414987406,-33.27828095816271,0.5207272464891943,141.89800262451172,0,0.009344011611291806,0.007503728570968883,1.2452491481958423,0.008367485984087278,2.066997528076172,29.07857652828671,27.454792608697403,15.358336602670281,1.6237839195893073,72.0,36.0,36.0,0.36,0.07098510283276281,-0.0671250074736934,61504300,47.359531452657954,-139281287.0908486,135.9258823184665,6453815.0,0.9660797528283659,1,0.4037238303689824,0.06010507584778851,0,0,1,0,0.008610507061769412,0.17009729508648014,0.1958722343262099,0,0,0,144.8699951171875,137.60000610351562,0.014140629523026403,0.036751836021593244,0.0155694752196013,143.17999267578125,139.0500030517578,0.029701470934065024,0.920099902831196,0.016075181908344,144.8699951171875,137.60000610351562,0.7221468959756194,1.9399871826171875,1.884497833251953,1.029445164853005,0.014682865979307892,890655503.0548096,0.013698540103831312,0.005466730424604902,0.008685291828391305,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,55.70838790382161,45.62715045031438,50.752294462316215,4.956093441505395,-0.28002615820417986,-0.2998428781847398,1,1.8914260864257812,0.7331106868378525,0.0437298630624995,0,15.358336602670281,66.72171904183729,0.7400054931640625
2021-10-27,128.29977416992188,141.8300018310547,143.67999267578125,141.69000244140625,143.13999938964844,9643500,-0.0071403866214874,0.004390589106364,-0.0042825091259212,-0.0013378568912146,0.0092352257496251,0.007316621994444,1.4473231987441073,0.8363794180711989,141.3990020751953,142.71940063476563,136.3685498046875,-0.0042825091259212,-0.0013378568912146,-0.0147273022725367,0,48.302133792681936,-0.242207778598356,-0.2883158952742589,0.0461081166759028,141.3990020751953,144.48413837084436,138.31386577954626,0.0436373135647504,0.5698510073067454,1.9021399361746647,0.0227032445824737,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,47.05205799392118,44.5548065077756,49.91767281795261,50.77318921367995,-50.08232718204739,-0.4282509125921208,141.83700256347657,0,0.009235225749625106,0.007316621994444012,1.2622253488888746,0.008239390891583714,2.0414970397949217,24.145709912956583,27.300152817322278,13.461558747247821,-3.1544429043656947,68.0,32.0,36.0,0.36,0.08666182209674167,-0.06421935229169812,51860800,39.7554990148077,-147567911.97583205,135.96437055357725,6662990.0,1.4473231987441073,1,0.01354367395119587,0.10274747150090811,1,0,0,0,0.009236392453510614,0.2713547417494786,0.07035179732548154,0,0,0,144.8699951171875,137.60000610351562,0.021434063645814495,0.02982440719825807,0.004390589106364,143.67999267578125,139.0500030517578,0.033297299693693945,0.6004330473814475,-0.0013378568912146,144.8699951171875,137.60000610351562,0.5818434827871364,1.989990234375,1.8589973449707031,1.07046426922485,-0.004930105813176979,1367737622.6577759,0.013902404938244758,0.002030054418917351,-0.009151862261978507,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,48.302133792681936,44.5548065077756,51.12718247906512,-2.825048686383184,-0.2422077494726409,-0.28831585244232005,0,1.9021399361746651,0.5698510073067454,0.0436373135647504,0,13.461558747247821,49.91767281795261,-0.6100006103515625
