Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,326.5171203613281,328.5299987792969,330.5199890136719,327.1000061035156,328.3599853515625,14302200,0.0122942938599901,-0.0020958703567456,-0.0319986310746064,-0.1193641748531424,0.0195923860548222,0.0169370932993574,0.63652239858153,0.6070748752414569,339.53300018310546,357.2994012451172,317.64305030822754,-0.0319986310746064,-0.1193641748531424,-0.051122120109138,0,29.264977242610456,-10.046098755163712,-9.13727593577124,-0.9088228193924728,339.53300018310546,364.2737195100855,314.7922808561254,0.1457338126994297,0.2776337612017273,8.294281005859375,0.0406355771257407,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,36.94760049921413,28.952327596822087,29.5394495042307,21.819315145028497,-70.4605504957693,-3.199863107460643,329.74000244140626,0,0.01959238605482218,0.016937093299357407,1.1567738164119055,0.014492905911790076,9.139999389648441,11.729221780291178,31.72584203281035,65.03080255632744,-19.996620252519172,4.0,92.0,-88.0,0.88,-1.9226164394751688,-0.8126362630012928,70506400,40.19632183838479,-15927914.224890247,312.27135356162256,22469280.0,0.63652239858153,1,-0.01888441281039749,-0.19970232499508578,1,0,1,0,0.0005174974229631563,0.581871397212357,0.3684168257990827,1,0,0,371.4100036621094,317.3699951171875,0.1305208201447042,0.033969511775411874,-0.0020958703567456,333.3999938964844,317.3699951171875,0.05050886670423228,0.6961949165288013,-0.1193641748531424,371.4100036621094,317.3699951171875,0.20651372867257026,3.41998291015625,7.756999206542972,0.4408899394074347,0.01928448927809371,4698701748.54126,0.010415346152773777,0.011770434171637346,0.0005177653652053496,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,29.264977242610456,28.952327596822087,26.260952179090147,3.0040250635203094,-10.046098101740427,-9.13727497485476,0,8.294281005859379,0.2776337612017273,0.1457338126994297,0,65.03080255632744,29.5394495042307,-10.860015869140625
2021-10-15,322.7702331542969,324.760009765625,329.07000732421875,322.510009765625,328.67999267578125,21596400,-0.0114753265384587,-0.0160278085835349,-0.0532054443905879,-0.10956347697229,0.0192670852116846,0.0168757216612707,0.971316645790372,0.5794639978498674,337.5350006103516,356.53520141601564,317.90750038146973,-0.0532054443905879,-0.10956347697229,-0.0752583857514307,0,26.78054132095059,-9.929637678339247,-9.29574828428484,-0.6338893940544068,337.5350006103516,360.0668790548578,315.0031221658453,0.1335083970774153,0.2165129645939172,8.186423165457589,-0.000461954703631,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,27.866385933311633,29.65199761936195,22.92898581875235,23.81558895749642,-77.07101418124765,-5.320544439058795,327.9150024414063,0,0.0192670852116846,0.0168757216612707,1.1417043726137064,0.014297139555695917,8.89449920654297,11.185747554677912,36.14872223367196,64.07040068981364,-24.96297467899405,0.0,88.0,-88.0,0.88,-1.7359696696575504,-0.8753123534570092,48910000,34.395646826193754,-22709705.052865945,312.35099879051126,22234150.0,0.971316645790372,1,-0.4429993986990033,-0.2655720470504418,0,0,0,0,0.012070399040156606,0.05945347463225374,0.342987932526354,0,0,1,361.0299987792969,317.3699951171875,0.11168243602359615,0.022755309847942103,-0.0160278085835349,330.5199890136719,317.3699951171875,0.04143426946088207,0.5619785611013254,-0.10956347697229,361.0299987792969,317.3699951171875,0.16926280413601918,6.55999755859375,7.593998718261721,0.8638396978944111,-0.011802046779864283,7013647074.902344,0.019958615385101054,0.0004565607312625943,-0.011926442124583549,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,26.78054132095059,29.65199761936195,26.453505842353167,0.32703547859742343,-9.929637073317735,-9.295747394547355,0,8.186423165457594,0.2165129645939172,0.1335083970774153,0,64.07040068981364,22.92898581875235,-18.25
2021-10-18,333.285400390625,335.3399963378906,335.8900146484375,327.5,328.95001220703125,21585000,0.0325778613564553,0.0303886426790729,0.0279250376874256,-0.0572392892055632,0.0204954704965994,0.0159472373194872,0.966971982227606,0.6569503541740122,336.5169998168945,355.9718011474609,318.21840034484865,0.0279250376874256,-0.0572392892055632,-0.0931610141187637,0,45.55350776049588,-8.881247447958913,-9.212848117019655,0.3316006690607427,336.5169998168945,357.37052522764355,315.66347440614555,0.1239374261751757,0.4717792685931837,7.934282575334821,-0.0198306016851739,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,61.670484277959346,34.70164332741801,64.50104445420558,38.9898265923962,-35.498955545794416,2.7925037687425602,328.8260009765625,0,0.0204954704965994,0.015947237319487165,1.2852050851186867,0.014069125505901371,8.704998779296877,17.680943374869628,29.95144329409746,60.87507711868293,-12.27049991922783,4.0,84.0,-80.0,0.8,-1.4805109009706923,-0.908102260923903,70495000,41.41777293473803,-3954770.4891319685,312.47446703172506,22322260.0,0.9669719822276059,1,-0.035654583906737765,-0.26257931342324875,0,0,0,0,0.01905524005678341,0.065556299195414,0.17282594462469628,0,0,0,360.0400085449219,317.3699951171875,0.0736566245505155,0.05358740805435103,0.0303886426790729,335.8900146484375,317.3699951171875,0.05835466432298227,0.9703014184397163,-0.0572392892055632,360.0400085449219,317.3699951171875,0.42113886959836533,8.3900146484375,7.45199890136719,1.1258743807514806,0.03365578958337561,7238313820.953369,0.02550543954124275,0.012901842330988102,0.01942539563378314,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,45.55350776049588,34.70164332741801,28.21239144567306,17.341116314822823,-8.881246887753775,-9.21284729318864,1,7.934282575334826,0.4717792685931837,0.1239374261751757,0,60.87507711868293,64.50104445420558,9.1099853515625
2021-10-19,337.9068603515625,339.989990234375,342.4599914550781,337.2799987792969,339.6499938964844,18786300,0.0138665054788127,0.0500972967572304,0.0211136441605939,-0.0489258705785986,0.0207657489644101,0.0160317100897232,0.8285400269383673,0.6910062654463955,335.6424987792969,355.5394012451172,318.5736502838135,0.0211136441605939,-0.0489258705785986,-0.0871771518166382,0,50.30006728138851,-7.587708609645517,-8.887820215544828,1.3001116058993103,335.6424987792969,354.1269104970804,317.15808706151336,0.1101434519466977,0.6175988590130642,7.989281790597098,-0.0711197193161851,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,66.54462335551379,34.07562798708247,81.8083186631863,56.41278297871472,-18.191681336813698,2.1113644160593914,329.5290008544922,0,0.02076574896441015,0.016031710089723202,1.2952921957914898,0.014100087893474065,8.818498229980472,23.43314600778859,29.709483973011352,56.68197457974388,-6.276337965222762,0.0,80.0,-80.0,0.8,-1.0999018389479633,-0.9318987238450059,89281300,46.9221960709168,-3084396.953447561,312.61712353627536,22673980.0,0.8285400269383673,1,1.1543311608558322,-0.1730464380429113,1,0,1,0,0.0010000186701268636,0.4768348867077496,0.45752866181998136,1,0,0,355.1499938964844,317.3699951171875,0.04458955880335976,0.06653135611902637,0.0500972967572304,342.4599914550781,322.510009765625,0.06185848837358942,0.876190301367097,-0.0489258705785986,355.1499938964844,317.3699951171875,0.5987293766029201,5.17999267578125,7.468498229980471,0.6935788851080433,0.016715896796433847,6387153953.540039,0.015250972379996461,0.012852620044317559,0.001001019708524553,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,50.30006728138851,34.07562798708247,30.372449475863164,19.927617805525344,-7.587708090937042,-8.88781945273832,0,7.9892817905971025,0.6175988590130642,0.1101434519466977,0,56.68197457974388,81.8083186631863,7.029998779296875
2021-10-20,338.6921081542969,340.7799987792969,343.9800109863281,339.45001220703125,343.45001220703125,13639500,0.0023236229524794,0.0500400252874433,0.0214002632099836,-0.0070801921164329,0.0187923865353233,0.0159719129143624,0.6442444988052227,0.6967921786129968,335.5209991455078,355.13240112304686,318.92270027160646,0.0214002632099836,-0.0070801921164329,-0.0734890268310091,0,51.08779501964848,-6.424762016390275,-8.395208575713918,1.9704465593236424,335.5209991455078,353.8270564188823,317.2149418721333,0.1091201881253076,0.6436409696324423,7.980710710797991,-0.0838077283317627,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,79.22222674679031,35.70150495741886,84.66549305490406,76.99161872409864,-15.33450694509594,2.140026320998367,330.2429992675781,0,0.018792386535323315,0.015971912914362393,1.1765895942510851,0.013759173225568397,8.205497741699222,24.81875314619627,29.088020295168164,51.39240223941754,-4.269267148971895,0.0,76.0,-76.0,0.76,-0.9070222553453937,-0.9529354554321735,102920800,51.83328848808608,-8714909.429953061,312.72538742668326,21171310.0,0.6442444988052227,0,0.8311941100487152,-0.3509480827036255,1,0,0,0,0.007835006271784118,0.1169975545510277,0.2935953489312108,0,0,0,355.1499938964844,317.3699951171875,0.042167953426439496,0.06869535696333709,0.0500400252874433,343.9800109863281,322.510009765625,0.06657158094505607,0.8509542605919586,-0.0070801921164329,355.1499938964844,317.3699951171875,0.619640138128799,4.529998779296875,7.237498474121097,0.6259066990472819,0.0036011511245457708,4648068793.35022,0.013189688799795986,0.010176834824669558,-0.007774096179460591,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,51.087795019648475,35.70150495741886,32.65563625975158,18.4321587598969,-6.424761536104654,-8.395207869411587,0,7.980710710797995,0.6436409696324423,0.1091201881253076,0,51.39240223941754,84.66549305490406,7.139984130859375
2021-10-21,339.78533935546875,341.8800048828125,342.3099975585937,337.79998779296875,340.2799987792969,16354400,0.0032279068826102,0.0406355771257407,0.038454539867468,-0.0117932323766848,0.018712816250211,0.0158442369448618,0.7825552910789013,0.7048484709639892,335.3169998168945,354.77080139160154,319.31555030822756,0.038454539867468,-0.0117932323766848,-0.0841191438040315,0,49.07935068215768,-5.352655087304242,-7.786697878031983,2.434042790727741,335.3169998168945,353.2197359221744,317.41426371161464,0.1067809631784607,0.683296146112058,7.847141810825893,-0.073008046971433,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,85.30218358379963,36.03463883427147,92.10821175814863,86.19400782541298,-7.891788241851375,3.845453986746805,331.5089996337891,0,0.01871281625021107,0.015844236944861843,1.1810487507433727,0.01363076786336331,8.09749755859375,23.2204466133984,31.08507144103212,47.14492101432781,-7.864624827633719,0.0,72.0,-72.0,0.72,-0.6513531218794142,-0.9722948940318322,119275200,46.72201071667597,4520973.058002707,312.85080995191277,20898715.0,0.7825552910789013,0,0.6916932363586852,-0.38358777303189834,0,0,0,0,0.004680022465964528,0.09534185026794724,0.5498903805554121,0,0,0,355.1499938964844,317.3699951171875,0.03881475612538522,0.07169184923238313,0.0406355771257407,343.9800109863281,322.510009765625,0.06657158094505607,0.9021888223513175,-0.0117932323766848,355.1499938964844,317.3699951171875,0.6487562349805125,4.510009765624943,7.129498291015625,0.632584451462499,0.00411956491055736,5591242351.855469,0.013253819741988722,-0.001467222260082877,0.004702028062934658,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,49.07935068215768,36.03463883427147,34.42827353413962,14.65107714801806,-5.352654642595326,-7.786697224048335,0,7.847141810825893,0.683296146112058,0.1067809631784607,0,47.14492101432781,92.10821175814863,12.660003662109375
2021-10-22,322.6211242675781,324.6099853515625,329.6300048828125,321.1099853515625,326.3500061035156,35224500,-0.0505148569222985,-0.000461954703631,-0.0164823591656019,-0.0803207354653502,0.0211326795689558,0.0163267292826762,1.6217657170205404,0.5783652398196973,333.8994995117188,354.01000122070315,319.5949002838135,-0.0164823591656019,-0.0803207354653502,-0.094077978576715,0,48.69057127451063,-5.829351728407232,-7.395228648107034,1.565876919699802,333.8994995117188,350.35096991648663,317.4480291069509,0.0985414499202654,0.2176691830091964,7.880000523158482,-0.0032037770687103,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,50.08300927256654,31.46674754489264,27.20776368559459,67.99382283288242,-72.79223631440541,-1.6482359165601923,330.9649993896484,0,0.02113267956895586,0.016326729282676228,1.294360873085528,0.013297852937493563,8.536997985839843,23.12361997318924,31.63529062237377,42.57802937721337,-8.51167064918453,0.0,68.0,-68.0,0.68,-0.5257369192023074,-1.0239655383637831,84050700,47.92585984699421,-1763276.3832260175,312.96827531449253,21719845.0,1.6217657170205404,0,0.7184767941116336,-0.45776673840399323,0,1,0,1,0.005360342658802161,0.38497550002865494,0.410797180354175,0,0,0,355.1499938964844,317.3699951171875,0.09408215989365243,0.022303658424228295,-0.000461954703631,343.9800109863281,321.1099853515625,0.07122178280979558,0.15303874407029577,-0.0803207354653502,355.1499938964844,317.3699951171875,0.19163553383549747,8.52001953125,6.956498718261718,1.2247568606436792,-0.03112886622663295,11434224429.016113,0.02610699976070329,-0.04542529120596026,-0.005331762584374533,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,48.69057127451063,31.46674754489264,36.529792869009135,12.160778405501496,-5.829351316639702,-7.395228042566609,0,7.880000523158482,0.2176691830091964,0.0985414499202654,0,42.57802937721337,27.20776368559459,-5.44000244140625
2021-10-25,326.6761169433594,328.69000244140625,329.5599975585937,319.7200012207031,320.29998779296875,38409000,0.012568982082991,-0.0198306016851739,0.0099554159251771,-0.070394210860609,0.0214229851550666,0.0164177031263548,1.6787146681130534,0.6082467199021936,332.6550003051758,353.3202014160156,319.9005002593994,0.0099554159251771,-0.070394210860609,-0.077490840015424,0,46.394202644579536,-5.810929195284928,-7.078368757542614,1.2674395622576862,332.6550003051758,346.37730942541066,318.9326911849409,0.0825017456983727,0.355527308522631,7.938572474888393,0.0039246966300772,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,50.18939818122837,33.822729609692956,42.540400501400875,53.95212531504802,-57.459599498599125,0.9955415925177125,331.28899841308595,0,0.021422985155066666,0.016417703126354863,1.3048710279501259,0.013560092018401405,8.625497436523435,22.953010514476777,32.65254119076204,38.308108212330545,-9.69953067628526,4.0,64.0,-60.0,0.6,-0.2894137733861075,-1.061084884148971,122459700,48.32909126654963,29853923.84193465,313.10284813280794,22880005.0,1.6787146681130534,1,0.7371402227108306,-0.4550183938821206,0,1,0,0,0.025525615583434552,0.08841417083026545,0.05894174675983249,0,1,0,349.6000061035156,317.3699951171875,0.06361618396299377,0.03443976768425351,-0.0198306016851739,343.9800109863281,319.7200012207031,0.07587892428687401,0.3697443367649871,-0.070394210860609,349.6000061035156,317.3699951171875,0.35122567376786384,9.839996337890568,7.04499816894531,1.396735116449816,0.007482807837304094,12624654303.771973,0.030721188613503207,-0.013277464505369086,0.026194239675901974,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,46.394202644579536,33.822729609692956,37.97402580843878,8.420176836140755,-5.810928814018666,-7.078368196857021,0,7.938572474888389,0.355527308522631,0.0825017456983727,0,38.308108212330545,42.540400501400875,3.239990234375
2021-10-26,313.8750305175781,315.8099975585937,330.2099914550781,309.6000061035156,328.260009765625,65654000,-0.0391858735804067,-0.0711197193161851,-0.0245853282428285,-0.0729194093144147,0.0216429720960378,0.0170800827403056,2.618076427223305,0.5139153480247891,331.4130004882812,352.3052014160156,320.19535026550295,-0.0245853282428285,-0.0729194093144147,-0.1026850785479686,0,37.51574810552641,-6.757738948358963,-7.014242795705885,0.2565038473469219,331.4130004882812,346.5155713406235,316.31042963593893,0.0911404853164553,-0.0165677778385514,8.797855922154017,0.0388524401017271,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,41.28529131043036,31.1029503807289,18.06279980542589,29.270321330807104,-81.9372001945741,-2.4585328242828774,330.4929992675781,0,0.021642972096037785,0.017080082740305626,1.2671467946091761,0.015537697063576512,8.922998046874998,21.238919196419115,37.38737086952193,34.75108874872677,-16.148451673102816,0.0,100.0,-100.0,1.0,-0.4038199288504538,-1.1169201967896554,56805700,43.21665492546384,3764316.735672038,313.1972288889916,25077190.0,2.6180764272233055,1,-0.3637447035381429,-0.6318346565375305,0,1,0,0,0.03942247649940657,0.09461344373567405,0.30130984322156595,0,0,0,345.2300109863281,309.6000061035156,0.09315732134881512,0.019663694952930993,-0.0711197193161851,343.9800109863281,309.6000061035156,0.11104652521007202,0.18062799805425891,-0.0729194093144147,345.2300109863281,309.6000061035156,0.17429106382395407,20.6099853515625,7.541497802734372,2.7328769285180723,-0.014961714432270621,20734189579.71191,0.06278555029069141,-0.0013082012613325603,-0.03792728884618177,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,37.51574810552638,31.1029503807289,38.72353514066948,-1.2077870351430704,-6.757738595334615,-7.01424227655254,0,8.797855922154014,-0.0165677778385514,0.0911404853164553,0,34.75108874872677,18.06279980542589,-7.959991455078182
2021-10-27,310.3070068359375,312.2200012207031,319.25,312.0599975585937,314.19000244140625,29971800,-0.0113675829316471,-0.0838077283317627,-0.0379614438893238,-0.0806512921064597,0.0217126185958143,0.0171260027518013,1.159308510329681,0.487622712061585,330.04350128173826,351.38060119628904,320.501000289917,-0.0379614438893238,-0.0806512921064597,-0.1110921025468503,0,37.95693122434349,-7.708911665631945,-7.153176569691097,-0.5557350959408476,330.04350128173826,346.8838439377382,313.2031586257383,0.1020492304232609,-0.0291905403921483,8.607142857142858,0.062135653771812,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,23.94051967886405,30.914375582918908,7.620694430143338,22.74129824565669,-92.37930556985665,-3.7961443889323876,329.26099853515626,0,0.02171261859581429,0.01712600275180135,1.2678159002123544,0.015638480371397548,8.964997863769531,18.008283559712183,38.21578283032935,32.87664275835578,-20.20749927061717,12.0,100.0,-88.0,0.88,-0.5485795558843458,-1.1961897986733763,26833900,35.02242951905565,-24873520.501702394,313.20754995825155,25853170.0,1.159308510329681,1,-0.7392762201615223,-0.5684406754772382,0,0,0,0,0.00630965733457468,0.7037546370574048,0.0222536311236824,0,0,0,345.0199890136719,309.6000061035156,0.10505408899086828,0.008391503129024296,-0.0838077283317627,342.3099975585937,309.6000061035156,0.10565242509763191,0.08009770105827277,-0.0806512921064597,345.0199890136719,309.6000061035156,0.07396940658704407,7.190002441406307,7.583497619628906,0.9481116500644653,-0.009797034866543559,9357795432.58667,0.02288424961181628,-0.005129651150093429,-0.006270095182517825,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,37.95693122434349,30.914375582918908,39.41212777936638,-1.4551965550228871,-7.708911338757559,-7.153176088993544,0,8.607142857142858,-0.0291905403921483,0.1020492304232609,0,32.87664275835578,7.620694430143338,-12.32000732421875
