Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,140.73728942871094,143.75999450683594,143.8800048828125,141.50999450683594,142.11000061035156,69907100,0.0202256104652485,0.0032800700867128,0.0159716926278157,-0.0338060286730698,0.0133773204043544,0.0121503199381504,0.8554511483601785,0.7301751592229927,143.18599853515624,147.09179931640625,135.50719985961913,0.0159716926278157,-0.0338060286730698,-0.0112792259868732,0,42.582136148788535,-1.507558235479593,-1.6445925876817389,0.137034352202146,143.18599853515624,147.3659524437235,139.006044626589,0.0583849531564492,0.5686605623214204,2.9871412004743303,0.0397885464612419,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,67.88126518677154,40.528247111267326,71.3912677688443,45.101406555165276,-28.6087322311557,1.5971692627815726,142.00799713134765,0,0.013377320404354411,0.012150319938150387,1.1009850335176283,0.011528690326574248,2.8919998168945313,12.458213443650084,29.02918728477324,56.37549656277338,-16.570973841123156,0.0,68.0,-68.0,0.68,-0.19544379442258333,-0.15951650484412447,-547531200,25.922669708289973,-136191011.0044596,134.5407987323125,81719570.0,0.8554511483601785,0,0.599031348865979,-0.2014660960304733,0,0,1,0,0.011477420419669785,0.05063706775001449,0.25316602391176984,0,0,0,148.82000732421875,138.27000427246094,0.035197641977804915,0.03818858127539748,0.0032800700867128,144.80999755859375,139.1999969482422,0.04030172940619742,0.8128337009767256,-0.0338060286730698,148.82000732421875,138.27000427246094,0.5203780707400149,2.3700103759765625,2.628001403808594,0.9018299505250866,0.02361560318294146,10049844311.98883,0.01667729481245197,0.008516052211024574,0.011610681087874025,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,42.582136148788535,40.528247111267326,35.45825625052626,7.123879898262274,-1.5075598313265743,-1.6445949345155084,1,2.9871412004743303,0.5686605623214204,0.0583849531564492,0,56.37549656277338,71.3912677688443,2.2599945068359375
2021-10-15,141.7946014404297,144.83999633789062,144.89999389648438,143.50999450683594,143.77000427246094,67940300,0.007512533892058,0.0135759448864047,0.0153522785496609,-0.0083527402512362,0.012918565942125,0.0121245978235304,0.8641259517156176,0.7527127573109317,143.1249984741211,147.04739929199218,135.56279983520508,0.0153522785496609,-0.0083527402512362,-0.0133515440948331,0,48.727796693604624,-1.2296979586424754,-1.5616136618738865,0.3319157032314108,143.1249984741211,147.1615026394681,139.0884943087741,0.0564052989817407,0.7124360329530461,2.864998953683036,0.0265810977689762,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,68.68424645432789,40.4508969711965,99.09505803182026,66.39399361967925,-0.9049419681797364,1.5352278549660925,142.22699737548828,0,0.012918565942125065,0.01212459782353041,1.0654840787422895,0.011260640681534028,2.8084991455078123,15.532319275916745,25.928728380521093,53.21505850562856,-10.396409104604349,4.0,64.0,-60.0,0.6,-0.12643632243450573,-0.16489274664944056,-479590900,32.33124778770585,-74115824.5584417,134.57779006657233,78623145.0,0.8641259517156176,0,0.19542832216856207,-0.49623181627078766,1,0,0,0,0.0073874074322230155,0.04316373017179867,0.18705746747900542,0,0,0,147.47000122070312,138.27000427246094,0.018158001583188952,0.045360344045458634,0.0135759448864047,144.89999389648438,139.1999969482422,0.04094825483625247,0.9894741068918901,-0.0083527402512362,147.47000122070312,138.27000427246094,0.7141298092153165,1.3899993896484375,2.544500732421875,0.5462758850634818,0.008683745848983045,9840472803.19519,0.009668215541082036,6.962831112604157e-05,0.007442387380068013,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,48.727796693604624,40.4508969711965,37.183583141497195,11.54421355210743,-1.2296994362785938,-1.5616158348681257,0,2.8649989536830356,0.7124360329530461,0.0564052989817407,0,53.21505850562856,99.09505803182026,2.19000244140625
2021-10-18,143.4686737060547,146.5500030517578,146.83999633789062,143.16000366210938,143.4499969482422,85589200,0.011806177555252,0.0261886811644931,0.0532557402228985,0.0252553557345247,0.0121860954270327,0.0121215165845124,1.1154788836400895,0.788397367222361,143.30549850463868,147.05559936523437,135.63209983825683,0.0532557402228985,0.0252553557345247,-0.0135298501606609,0,62.159345822420384,-0.8615767166109833,-1.4216062728213057,0.5600295562103224,143.30549850463868,147.62042524108995,138.9905717681874,0.0602199745505452,0.8759628778526511,2.864998953683036,0.014261318965326,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,70.32427825067828,41.78850963027728,96.61617789236223,89.0341678976756,-3.3838221076377697,5.325574022289858,142.9679977416992,0,0.01218609542703269,0.012121516584512377,1.0053276206875652,0.011277715752404657,2.752999114990234,20.369026206627893,21.490895699994827,48.27048393168561,-1.1218694933669333,0.0,60.0,-60.0,0.6,-0.0804286756013593,-0.1682852945865849,-394001700,41.08097379667368,-2015941.278458938,134.6291642295391,76728660.0,1.1154788836400897,0,-0.15384856574729344,-0.5107206665909463,1,0,0,0,0.021153231245043237,0.07880268024480454,0.07880268024480454,0,0,0,147.47000122070312,138.27000427246094,0.006277708289234167,0.05649947872312623,0.0261886811644931,146.83999633789062,139.1999969482422,0.05488505428982996,0.9620427605628177,0.0252553557345247,147.47000122070312,138.27000427246094,0.9000001658564579,3.67999267578125,2.550000762939453,1.4431339508852639,0.010574474563065596,12543097521.19751,0.025653487306165776,-0.009596792493737513,0.021610360191461907,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,62.159345822420384,41.78850963027728,40.005001274568144,22.15434454785224,-0.8615780847925691,-1.4216082848530145,0,2.8649989536830356,0.8759628778526511,0.0602199745505452,0,48.27048393168561,96.61617789236223,7.410003662109375
2021-10-19,145.6322021484375,148.75999450683594,149.1699981689453,146.5500030517578,147.00999450683594,76378900,0.0150801187926117,0.0512331303895978,0.0542129818113201,0.0371609991161541,0.0125648985013338,0.0122745858920608,0.9950882606361034,0.8345157142104302,143.5719985961914,147.1089993286133,135.72884979248047,0.0542129818113201,0.0371609991161541,-0.00154380144874,0,64.55572651288497,-0.3870484853651419,-1.2146947153300731,0.8276462299649312,143.5719985961914,148.5297972881589,138.6141999042239,0.0690635881710016,1.023215668180517,2.870713370186942,0.0037645391103928,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,79.77648312148284,41.56560943507382,96.23849640648316,97.31657744355522,-3.761503593516831,5.421298181132017,143.73299713134764,0,0.012564898501333872,0.012274585892060812,1.0236515196378912,0.011399828163553559,2.792998504638672,26.12594826437389,21.448116114144437,43.8397661774035,4.677832150229452,4.0,56.00000000000001,-52.00000000000001,0.52,-0.000541606702306524,-0.1666396951847135,-317622800,41.32530044229834,50457854.08798564,134.6856364213123,76755905.0,0.9950882606361034,0,-0.41036349149655194,-0.44751283473150155,1,0,0,0,0.01176391546532077,0.156490239015981,0.17556958486698038,0,0,0,149.1699981689453,138.27000427246094,0.002756141955158073,0.07051620477098737,0.0512331303895978,149.1699981689453,139.1999969482422,0.07162357355805263,0.958876267611885,0.0371609991161541,149.1699981689453,138.27000427246094,0.9623849640648316,2.6199951171875,2.5900001525878906,1.0115810667306868,0.015139339944616468,11362124744.438171,0.01782188432818199,0.003138802084607719,0.01190395255690337,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,64.55572651288497,41.56560943507382,42.71592290396679,21.83980360891818,-0.38704975219994253,-1.2146965783224002,0,2.870713370186942,1.023215668180517,0.0690635881710016,0,43.8397661774035,96.23849640648316,7.649993896484375
2021-10-20,146.1217041015625,149.25999450683594,149.75,148.1199951171875,148.6999969482422,58418800,0.0033611187043773,0.0592576156959667,0.0511267218791262,0.0233801046322899,0.0120711163656799,0.0121231029705042,0.7701212141905065,0.8449497697091739,143.74249801635742,147.18219909667968,135.82009979248048,0.0511267218791262,0.0233801046322899,0.016965252857475,0,69.85672797525478,0.0290297412276459,-0.9659498240185294,0.9949795652461751,143.74249801635742,149.2357757381858,138.24922029452904,0.0764322006036553,1.0022044005306618,2.765713282993861,-0.0027468070374445,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,81.46344658597113,43.63160143332406,95.73165787868194,96.19544405917577,-4.268342121318051,5.112672187912626,144.45899658203126,0,0.012071116365679941,0.012123102970504186,0.9957117740440934,0.011212895456946311,2.724498748779297,28.615756991085505,20.32540798162639,40.48548049116567,8.290349009459113,100.0,52.0,48.0,0.48,0.11668401732480144,-0.16527402367196947,-259204000,48.2025080024436,73753406.04634705,134.7313231256892,75856630.0,0.7701212141905065,0,-0.5801944906883814,-0.5204209897828345,1,0,0,0,0.0037518262039605175,0.300615966449487,0.35582827828952296,0,0,0,149.75,138.27000427246094,0.0032828990432638722,0.07362984482671725,0.0592576156959667,149.75,141.50999450683594,0.05822914149548647,0.9405333535796095,0.0233801046322899,149.75,138.27000427246094,0.9573165787868195,1.6300048828125,2.5350006103515623,0.6429997989572261,0.004358742364396853,8719589767.095947,0.010961700849125462,-0.0004033178328128598,0.003765955414166334,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,69.85672797525478,43.63160143332406,45.45172114923687,24.405006826017917,0.02902856823246225,-0.9659515490114278,0,2.7657132829938615,1.0022044005306618,0.0764322006036553,0,40.48548049116567,95.73165787868194,7.2599945068359375
2021-10-21,146.3370819091797,149.47999572753906,149.63999938964844,147.8699951171875,148.80999755859375,61421000,0.0014739463272126,0.0397885464612419,0.043199125768996,0.0180480410232066,0.0120022649790345,0.0120112057785834,0.8115263939311181,0.8495407796023895,143.87499771118163,147.25459899902344,135.93449977874755,0.043199125768996,0.0180480410232066,0.0310387648821348,0,68.35038368413846,0.3722360874606636,-0.6983126417226908,1.0705487291833544,143.87499771118163,149.79323984725846,137.9567555751048,0.0822692230092299,0.9735357127575176,2.619999476841518,0.0206717399317559,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,93.4570124000772,44.91242004013765,97.64804553181817,96.53939993899444,-2.351954468181824,4.319912576899609,145.07799682617187,0,0.012002264979034562,0.012011205778583375,0.9992556284761389,0.011248848873761307,2.7409988403320313,30.207250006239967,16.221368964914763,37.763246354946894,13.985881041325204,100.0,48.0,52.0,0.52,0.24739833057374697,-0.16310548047343906,-197783000,49.601956256237315,124069817.11023554,134.7788896048583,75685770.0,0.8115263939311181,0,-0.6387730964007166,-0.5367420686939217,0,0,0,0,0.004482192855869056,0.09039733101147424,0.531073543737446,0,0,0,149.75,138.27000427246094,0.0018062903410372118,0.07499325512097858,0.0397885464612419,149.75,143.16000366210938,0.046032384530001386,0.9590281604697579,0.0180480410232066,149.75,138.27000427246094,0.9764804553181817,1.7700042724609375,2.551500701904297,0.6937110662520711,0.001814028858904433,9181210817.581177,0.011894390844029148,-0.003014853040354213,0.004502373361584806,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,68.35038368413846,44.91242004013765,47.946079518758935,20.40430416537953,0.3722350013540279,-0.6983142389383368,0,2.619999476841518,0.9735357127575176,0.0822692230092299,0,37.763246354946894,97.64804553181817,6.19000244140625
2021-10-22,145.5636749267578,148.69000244140625,150.17999267578125,148.63999938964844,149.69000244140625,58883400,-0.005284943194491,0.0265810977689762,0.0405179061737126,0.0120474019501797,0.0120835109036343,0.0120232079784055,0.7752299372617413,0.8330551120201001,143.9634979248047,147.2505990600586,136.02334980010986,0.0405179061737126,0.0120474019501797,0.0209420699295512,0,80.05041460006818,0.5738685343339398,-0.4438764065113647,1.0177449408453043,143.9634979248047,150.12154186268222,137.80545398692718,0.0855500738262695,0.8837667093871552,2.417142595563616,0.0074652000277488,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,91.5598875803696,49.65686388173528,87.3836533243753,93.5877855782918,-12.616346675624694,4.051790617371265,145.65699768066406,0,0.012083510903634352,0.012023207978405554,1.0050155437165444,0.011197664870483303,2.722498321533203,34.338095843602815,15.10047625102695,35.8017013553197,19.237619592575864,96.0,44.0,52.0,0.52,0.36426306703036476,-0.1557229984278851,-256666400,57.5643674824807,69010264.55734974,134.82474633074602,75956045.0,0.7752299372617413,0,-0.46482220575911676,-0.54643455981626,0,0,0,0,0.006725401732332788,0.31817686400792666,0.03246965568491454,0,0,1,150.17999267578125,138.27000427246094,0.010020782903424562,0.07007867373632928,0.0265810977689762,150.17999267578125,143.16000366210938,0.0490359655916234,0.7877503466924023,0.0120474019501797,150.17999267578125,138.27000427246094,0.8748957443183055,1.5399932861328125,2.533000183105469,0.607972039009004,-0.006808476381540204,8755372889.7583,0.01028788336572857,0.0014049151717262021,-0.0066804728685299734,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,80.05041460006818,49.65686388173528,51.493037408868524,28.557377191199656,0.5738675286796706,-0.4438778854147353,0,2.417142595563616,0.8837667093871552,0.0855500738262695,0,35.8017013553197,87.3836533243753,5.790008544921875
2021-10-25,145.51475524902344,148.63999938964844,149.3699951171875,147.6199951171875,148.67999267578125,50720600,-0.0003362906109138,0.014261318965326,0.0408234852651872,0.022494354972117,0.0117968578370213,0.0120227243598568,0.6782230658903565,0.832011642785805,144.12699813842772,147.24139892578123,136.10629978179932,0.0408234852651872,0.022494354972117,0.019059363551789,0,76.9506605966341,0.7213140138313747,-0.2108383224428168,0.9321523362741916,144.12699813842772,150.60747789032962,137.64651838652583,0.0899273534536211,0.8481996259533282,2.320713588169643,0.0021529018133259,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,87.1951730105416,48.87012093370093,86.9602573709915,90.66398540906165,-13.0397426290085,4.08234852651872,146.23999786376953,0,0.011796857837021366,0.012022724359856829,0.9812133659497662,0.011133651690050815,2.654998779296875,35.672561035174596,18.867364497779516,33.361470543006284,16.80519653739508,92.0,40.0,52.0,0.52,0.45327808121989227,-0.1479246610753683,-307387000,50.88941974743926,77415640.21652943,134.86229712954773,74784540.0,0.6782230658903565,0,-0.21983331544000953,-0.6010878153472596,0,0,0,0,0.00026906139866142724,0.394287109375,0.5828595842633929,1,0,0,150.17999267578125,138.27000427246094,0.01036055767260761,0.06976584472395851,0.014261318965326,150.17999267578125,146.5500030517578,0.02476963185556138,0.5757582126568445,0.022494354972117,150.17999267578125,138.27000427246094,0.8706973311826662,1.75,2.513500213623047,0.6962402431935699,-0.0004951107048653817,7539109953.042603,0.011770245400913721,-6.731969507462019e-05,-0.00026898902409837875,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,76.9506605966341,48.87012093370093,54.59862448780915,22.352036108824947,0.721313082670008,-0.21083969179778664,0,2.320713588169643,0.8481996259533282,0.0899273534536211,0,33.361470543006284,86.9602573709915,5.8300018310546875
2021-10-26,146.180419921875,149.32000732421875,150.83999633789062,149.00999450683594,149.3300018310547,60893400,0.0045748650253134,0.0037645391103928,0.0551905386230902,0.0522162178203642,0.0102376853140041,0.0120293270680746,0.8412945486286759,0.8462021238435904,144.4974983215332,147.20539916992186,136.2079998397827,0.0551905386230902,0.0522162178203642,0.0261132692426462,0,76.5989039382373,0.882859520881027,0.0079012462219519,0.874958274659075,144.4974983215332,151.28434018536916,137.71065645769727,0.0939371538285595,0.855283731331839,2.20785631452288,0.0046878978965108,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,86.36370392021838,51.518235662051445,86.94167445555352,87.09519505030677,-13.058325544446468,5.51905386230902,147.0209991455078,0,0.010237685314004144,0.012029327068074613,0.8510605170238142,0.010881737023824396,2.580998992919922,42.25175579807052,16.62892694290466,31.68753587070337,25.62282885516586,88.0,36.0,52.0,0.52,0.49245875078932394,-0.13353521486719747,-246493600,58.63554379362617,37153623.39185524,134.91097370075923,72380595.0,0.8412945486286759,0,-0.2239423618203731,-0.6356261075207058,0,0,0,0,6.693347405372418e-05,0.8251327846845269,0.16940574163477332,1,0,0,150.83999633789062,138.27000427246094,0.010179406235706382,0.07400215985634748,0.0037645391103928,150.83999633789062,147.6199951171875,0.021812771489031286,0.5279539014149915,0.0522162178203642,150.83999633789062,138.27000427246094,0.8790779655420636,1.8300018310546875,2.4520004272460936,0.7463301436329727,0.005431431359447419,9092602933.996582,0.012254749940504722,0.004642104710976628,-6.69289942636232e-05,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,76.5989039382373,51.518235662051445,57.48391822091149,19.11498571732581,0.8828586586946017,0.00789997830069103,0,2.2078563145228793,0.855283731331839,0.0939371538285595,0,31.68753587070337,86.94167445555352,7.8100128173828125
2021-10-27,145.72032165527344,148.85000610351562,149.72999572753906,148.49000549316406,149.36000061035156,56094900,-0.0031476104851951,-0.0027468070374445,0.0563480394227065,0.0421480374941229,0.0102717722158621,0.0119314977719278,0.7850354991460389,0.836394086201003,144.79849853515626,147.17859924316406,136.3082498550415,0.0563480394227065,0.0421480374941229,0.0101113293091246,0,71.48384205840561,0.961872461551792,0.1986954892879199,0.7631769722638719,144.79849853515626,151.80439926130109,137.79259780901145,0.0967675880208638,0.789149655892199,2.137855529785156,0.0177359709868771,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,73.37402345264346,49.76971228482272,82.90386306940259,85.60193163198254,-17.096136930597414,5.63480394227065,147.81499938964845,1,0.010271772215862136,0.011931497771927816,0.8608954560616313,0.01070101446944908,2.5159988403320312,36.719057084636134,18.91076737033206,30.74095427107744,17.808289714304074,84.0,32.0,52.0,0.52,0.5283085414341462,-0.12235631899244284,-302588500,52.259587148344515,13630267.389197234,134.9534273794687,71455240.0,0.7850354991460389,0,0.1673758892609682,-0.6618364381617715,0,0,0,0,0.0034262310105736176,0.2983855089584564,0.2903253593227013,0,0,0,150.83999633789062,138.27000427246094,0.013369097432156567,0.07107827609826885,-0.0027468070374445,150.83999633789062,147.6199951171875,0.021812771489031286,0.38199084473003325,0.0421480374941229,150.83999633789062,138.27000427246094,0.841687232257853,1.239990234375,2.393000030517578,0.518173931701457,-0.004004412636089226,8349726207.376099,0.008302023495633684,0.0002678360847249024,-0.0034145320350286055,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,71.48384205840561,49.76971228482272,59.445447993038854,12.03839406536676,0.9618716632310509,0.198694315286763,0,2.1378555297851562,0.789149655892199,0.0967675880208638,0,30.74095427107744,82.90386306940259,7.94000244140625
