Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-12-17,352.9345397949219,387.9800109863281,397.9800109863281,387.4200134277344,396.9700012207031,11097500,-0.0289089375722924,-0.0660086261748698,-0.0486255528088579,-0.0440310332596856,0.0144152769829499,0.0143831048511554,2.502689305696818,0.8293495813043684,406.8360000610352,381.84019958496094,334.6380993652344,-0.0486255528088579,-0.0440310332596856,0.1550117792163039,1,36.51973404081098,5.168862514644275,8.886929221359965,-3.7180667067156903,406.8360000610352,420.20671350352944,393.4652866185409,0.0657302374445149,-0.2051227728349823,9.512850080217634,0.0415227199736591,23.0,Extreme Fear,21.56999969482422,46202.14453125,32902725329,-0.0306990072157418,-0.077770874687548,-0.0887166426462233,22.809047021661797,55.60761926135196,1.6872492687820266,17.103360052320475,-98.31275073121797,-4.862555280885794,407.26300048828125,1,0.014415276982949945,0.01438310485115543,1.0022368001990842,0.013300480140778764,9.178994750976571,13.447977893872979,26.062507690696577,36.22746092152145,-12.614529796823598,68.0,0.0,68.0,0.68,-0.31624056020178604,1.5301988192738019,123219300,42.05228981847688,36769895.90188577,319.8377318062174,4434230.0,2.502689305696818,1,-0.13806980261252652,-0.6979439149519323,0,1,0,1,0.02317127166299244,0.09564488628153628,0.053030084096754616,0,0,0,420.6099853515625,387.4200134277344,0.08410220485916789,0.0014433670362813706,-0.0660086261748698,416.5,387.4200134277344,0.07506062042323977,0.0192571463952406,-0.0440310332596856,420.6099853515625,387.4200134277344,0.016872492687820265,10.55999755859375,8.734495544433605,1.208999135081535,-0.011546535549164943,4305608171.920776,0.026601500179160176,-0.006407522755276032,-0.02264652292800544,25.8,25.1,1,0,-1.0,20.72599983215332,22.821000003814696,1,0,0.5220157479380687,-0.077770874687548,-0.0887166426462233,0.034846608849247826,0,0.49888612038949126,36.51973404081095,55.60761926135196,60.33309476486852,-23.81336072405754,5.168862545817376,8.88692926720284,0,9.51285008021765,-0.2051227728349823,0.0657302374445149,1,36.22746092152145,1.6872492687820266,-19.829986572265625
2021-12-20,354.2262268066406,389.3999938964844,390.1700134277344,380.8999938964844,384.2900085449219,4294800,0.0036599383214261,-0.0390879397878017,-0.0632668211167832,-0.0471996095566039,0.014322828489729,0.0143810328055619,0.9604035895497856,0.8379425187334532,405.8714996337891,382.9413995361328,335.2899493408203,-0.0632668211167832,-0.0471996095566039,0.1538119801006829,1,41.38883614293451,3.687598897149371,7.847063156517847,-4.159464259368476,405.8714996337891,421.3032349455409,390.43976432203726,0.0760424682475887,-0.033689355232819,9.590709141322543,0.0431946779349208,25.0,Extreme Fear,22.8700008392334,46880.27734375,30961902129,0.0037095437683511,-0.04123886434426,-0.0076842072363759,25.135952831872174,57.5801384439813,21.4051922162099,9.842786436105015,-78.5948077837901,-6.326682111678339,404.63299865722655,1,0.01432282848972913,0.014381032805561913,0.9959527026591392,0.013543466366734548,9.342994689941415,13.338804847631256,26.394616793609245,34.75830286660804,-13.05581194597799,64.0,4.0,60.0,0.6,-0.5360526407571665,1.4316595422348641,127514100,44.419106628098234,40351195.81234139,320.14236112224273,4471870.0,0.9604035895497857,1,-0.08389119986206005,-0.5909894251646559,0,1,0,0,0.01312271554097894,0.08306557808796418,0.36569660258098496,0,0,0,420.6099853515625,380.8999938964844,0.08014892641055046,0.021828454373986422,-0.0390879397878017,408.8699951171875,380.8999938964844,0.07343135119163173,0.30389701927178975,-0.0471996095566039,420.6099853515625,380.8999938964844,0.214051922162099,9.27001953125,8.898495483398449,1.0417513329691168,0.00380686983199221,1672395093.786621,0.02412245784466284,-0.009510805549042269,0.013297211059197143,25.2,26.0,0,0,-3.0,21.238000106811523,23.069000053405762,1,0,0.8294461457585972,-0.04123886434426,-0.0076842072363759,0.03299636850651407,0,0.5271469274244022,41.38883614293451,57.5801384439813,58.21478130604144,-16.82594516310693,3.6875989260133792,7.847063198964948,0,9.590709141322558,-0.033689355232819,0.0760424682475887,0,34.75830286660804,21.4051922162099,-26.300018310546932
2021-12-21,355.1996459960937,390.4700012207031,393.760009765625,383.239990234375,391.6300048828125,3038200,0.0027478360066517,-0.0291646211594099,-0.0617761351038974,-0.044815203261519,0.0143572827250721,0.0143311269079554,0.6868379051692567,0.8444176008769856,404.95549926757815,384.0113995361328,335.9174993896484,-0.0617761351038974,-0.044815203261519,0.1436981840964097,1,42.458673767244505,2.5703975144668334,6.7917300281076445,-4.221332513640811,404.95549926757815,421.7706865486475,388.1403119865088,0.0830470869588491,0.0692733656560912,9.625710623604911,0.0521678875547571,27.0,Fear,21.01000022888184,48936.61328125,27055803928,0.0438635616940126,0.0266689634921932,-0.0086278949373425,19.69362179520465,57.84792690487616,24.099746621816347,15.73072936893609,-75.90025337818365,-6.177613510389756,402.06199951171874,1,0.01435728272507216,0.014331126907955433,1.0018251054006233,0.013787908754365466,9.475495910644543,14.603740103183634,26.276378488767836,32.72969228709516,-11.672638385584202,60.0,0.0,60.0,0.6,-0.7099923270089267,1.33679088285705,130552300,43.91108544677869,41489075.3934507,320.36367459225795,4423460.0,0.6868379051692567,1,-0.02955439825999307,-0.46203460799455187,0,0,0,0,0.002970788174463914,0.20247157113019262,0.6872621257832444,0,0,0,420.6099853515625,380.8999938964844,0.07718898772411334,0.024508943822318247,-0.0291646211594099,408.8699951171875,380.8999938964844,0.07343135119163173,0.3421525529693264,-0.044815203261519,420.6099853515625,380.8999938964844,0.24099746621816345,10.52001953125,9.031497192382826,1.1648145714004756,0.003994888891701219,1186325957.7087402,0.026862138753637906,0.0057267874198296395,-0.002961988733361947,26.4,26.2,0,0,6.0,21.062000274658207,23.161000061035157,1,0,0.34558289118344215,0.0266689634921932,-0.0086278949373425,0.037570991814943194,0,0.5412490340672115,42.458673767244505,57.84792690487616,56.03521468974508,-13.576540922500577,2.570397541192733,6.791730067410506,0,9.625710623604922,0.0692733656560912,0.0830470869588491,0,32.72969228709516,24.099746621816347,-25.709991455078182
2021-12-22,359.90264892578125,395.6400146484375,395.7699890136719,388.8599853515625,391.0,3267800,0.0132404881593251,-0.0298422868076148,-0.0379574111892097,-0.0311726635672558,0.0147668015602265,0.0140269667338743,0.7411657972329326,0.8757036125425491,404.3190002441406,385.1682000732422,336.56449951171874,-0.0379574111892097,-0.0311726635672558,0.185260722339581,1,40.49225243258165,2.078227730082233,5.849029568502563,-3.77080183842033,404.3190002441406,421.54860657075824,387.089393917523,0.0852277845770979,0.2481374376414171,9.384996686662946,0.0361439370728857,45.0,Fear,18.6299991607666,48628.51171875,24447979559,-0.0062959314476722,0.0525163325667461,-0.0293387832398999,36.71833438323841,58.76781808078136,37.11917381958582,27.541370885870688,-62.88082618041418,-3.79574111892097,400.5010009765625,1,0.014766801560226599,0.014026966733874368,1.052743749977361,0.013814563288415382,9.487496948242196,16.165588869383505,26.95033616033496,30.13130566999275,-10.784747290951454,56.00000000000001,88.0,-31.999999999999993,0.31999999999999995,-0.789157586348699,1.2509815259111456,133820100,43.430016817063866,44633943.40919087,320.61479967599064,4409000.0,0.7411657972329326,1,-0.03691626316304617,-0.406252702576345,1,0,0,0,0.011727869974326482,0.01880959426216838,0.3096980483776228,0,0,0,420.6099853515625,380.8999938964844,0.06311285456126857,0.03725614246842799,-0.0298422868076148,408.8699951171875,380.8999938964844,0.07343135119163173,0.5269939259438682,-0.0311726635672558,420.6099853515625,380.8999938964844,0.3711917381958582,6.910003662109375,9.04349822998048,0.7640852562122179,0.017840337305613536,1292872439.868164,0.017672643637108375,0.0013573354614694378,0.011867045136668797,29.8,27.9,0,0,17.0,20.929999923706056,23.123500061035156,0,0,-0.24269876735131396,0.0525163325667461,-0.0293387832398999,0.03753593407928775,0,0.6042620757501725,40.49225243258165,58.76781808078136,53.46233661571626,-12.97008418313461,2.078227754828447,5.849029604894095,0,9.384996686662955,0.2481374376414171,0.0852277845770979,0,30.13130566999275,37.11917381958582,-15.6099853515625
2021-12-23,361.2034606933594,397.0700073242188,399.8399963378906,394.6199951171875,398.2900085449219,2743900,0.0036143782803463,-0.0061572133822097,-0.0346914696861861,-0.0364950585085034,0.0146078092221085,0.0140018017891117,0.6218639373762006,0.8843571234398638,403.56700134277344,386.3440002441406,337.2055995178223,-0.0346914696861861,-0.0364950585085034,0.1784940965653616,1,41.76127531585118,1.7830146055687237,5.035826575915795,-3.2528119703470715,403.56700134277344,420.6772951958865,386.4567074896604,0.0847953068322367,0.3101437043007707,8.937855311802455,0.0451809557772964,34.0,Fear,17.959999084472656,50784.5390625,28223878108,0.0443366919436007,0.0840099132122829,0.0865912871887901,42.57166290462563,60.04089663704107,40.72026418345302,33.97972820828506,-59.27973581654699,-3.4691469686186083,399.0740020751954,1,0.014607809222108635,0.014001801789111725,1.0432806750248502,0.013542240106320212,9.254997253417978,16.047303353275872,28.298602600469845,27.56671470162999,-12.251299247193973,52.0,84.0,-32.0,0.32,-0.7696990737341483,1.16415753019958,136564000,41.00969930118314,44465747.21102549,320.8351360251866,4412380.0,0.6218639373762006,1,0.016730595130318767,-0.32803019833180536,1,0,0,0,0.0030725091248377844,0.2969324579506457,0.4693508877573202,0,0,0,420.6099853515625,380.8999938964844,0.05928420075335138,0.04072333122489194,-0.0061572133822097,399.8399963378906,380.8999938964844,0.04972434430270297,0.8537492789538335,-0.0364950585085034,420.6099853515625,380.8999938964844,0.4072026418345302,5.220001220703125,8.810998535156262,0.5924415036360631,0.0058028376077956636,1089520393.096924,0.013106031054540947,0.006697992615431324,-0.003063097729114809,30.8,28.4,0,0,5.0,20.407999801635743,23.092500019073487,0,0,-0.396336387474334,0.0840099132122829,0.0865912871887901,0.0372816783329789,1,0.6090304328776273,41.76127531585123,60.04089663704107,51.09773459142723,-9.336459275576054,1.783014628481851,5.035826609611646,0,8.937855311802464,0.3101437043007707,0.0847953068322367,0,27.56671470162999,40.72026418345302,-14.269989013671818
2021-12-27,367.5894165039063,404.0899963378906,404.4500122070313,398.2099914550781,399.0400085449219,2228300,0.0176794743601469,0.0415227199736591,-0.0272267639017157,0.0034516615066422,0.0143375028070024,0.0136168406887589,0.5095114676093342,0.926838146215488,403.6365005493164,387.5448004150391,337.8605494689941,-0.0272267639017157,0.0034516615066422,0.231005862171294,1,40.97338451397922,2.0914021403816605,4.446941688808968,-2.3555395484273074,403.6365005493164,420.743258158818,386.5297429398148,0.0847631846288464,0.5132548726920158,8.550713675362724,0.0112599132663067,40.0,Fear,17.68000030517578,50640.41796875,24324345758,-0.0033280706216139,0.0413729760358727,0.0960620655713948,44.82470210523903,62.322567735800206,59.537856671634096,45.79243155822431,-40.462143328365904,-2.7226763901715745,397.94300231933596,1,0.0143375028070025,0.013616840688758907,1.052924326186655,0.01313198967036022,9.029496765136727,16.71540489010381,29.57984855673078,24.891505298346473,-12.864443666626972,48.0,80.0,-32.0,0.32,-0.7759170188043464,1.102335641776241,138792300,38.445216740787835,46436925.19393762,321.0249678003602,4373405.0,0.5095114676093342,0,0.12638442192091662,-0.32907504755243183,1,0,0,0,0.012497185871302956,0.057694658952535324,0.1330151169102999,0,0,0,420.6099853515625,380.8999938964844,0.040881954919414154,0.05738821215958861,0.0415227199736591,404.4500122070313,380.8999938964844,0.06182730030955848,0.984712713833456,0.0034516615066422,420.6099853515625,380.8999938964844,0.5839840702972678,6.240020751953182,8.528498840332045,0.7316669520365715,0.034630905438692336,900433738.8397217,0.01563758174200899,0.004961344811658129,0.012655342032953692,34.2,30.0,0,0,17.0,19.629999923706055,22.545499992370605,0,0,-0.44761924438003026,0.0413729760358727,0.0960620655713948,0.0371726948474282,1,0.6333540205855659,40.97338451397917,62.322567735800206,48.38554948499534,-7.412164971016118,2.0914021615975003,4.446941720008817,0,8.550713675362731,0.5132548726920158,0.0847631846288464,0,24.891505298346473,59.537856671634096,-11.30999755859375
2021-12-28,369.5269775390625,406.2200012207031,407.0199890136719,403.0,404.989990234375,2521400,0.0052711151033579,0.0431946779349208,0.0024183471768453,-0.0014748687201056,0.0141983710994735,0.0136175863652445,0.584577575813781,0.939727737034323,403.6065002441407,388.6610003662109,338.498949432373,0.0024183471768453,-0.0014748687201056,0.231492206572909,1,42.44996819154474,2.479097582634552,4.053372867574085,-1.5742752849395334,403.6065002441407,420.6918417640126,386.5211587242687,0.0846633615144309,0.5764837206655399,8.442140851702009,0.0162965759866431,41.0,Fear,17.540000915527344,47588.85546875,33430376883,-0.0602594256209162,-0.0629263089267603,0.015797170533816,61.22861258116002,61.57717510183225,65.00641691621341,55.08817925710017,-34.99358308378659,0.24183471768453035,398.0410034179688,1,0.014198371099473646,0.013617586365244513,1.0426496090167228,0.0131059531811005,8.824996948242198,19.104824381224194,29.96026955866337,22.759899066952947,-10.855445177439176,44.0,76.0,-32.0,0.32,-0.6887439699101275,1.055334931335816,141313700,36.49157911144529,47954795.47565663,321.2470284162043,4313200.0,0.584577575813781,0,0.10822018898302227,-0.33156481652060643,1,0,0,0,0.0030279429438036178,0.19900248240679588,0.4950237992211164,0,0,0,420.6099853515625,380.8999938964844,0.035424115227258746,0.06233077457567667,0.0431946779349208,407.0199890136719,383.239990234375,0.06204988880402051,0.9663587958774318,-0.0014748687201056,420.6099853515625,380.8999938964844,0.637623086694994,4.019989013671875,8.490998840332045,0.473441239277648,0.009001565840414222,1024243111.0778809,0.009926144128513979,0.0022272115237711083,0.0030371392280986883,37.4,31.3,0,0,16.0,18.563999938964844,22.27450008392334,0,0,-0.4683950500078009,-0.0629263089267603,0.015797170533816,0.03583091264624624,0,0.6105157196965747,42.449968191544684,61.57717510183225,46.333588028902234,-3.883619837357493,2.479097602278898,4.053372896462833,0,8.442140851702018,0.5764837206655399,0.0846633615144309,0,22.759899066952947,65.00641691621341,0.980010986328125
2021-12-29,373.7296752929688,410.8399963378906,412.3699951171875,406.30999755859375,406.3800048828125,2209300,0.0113731355012167,0.0521678875547571,0.0214818097181259,0.0255360858700279,0.01393583220942,0.0135311012200366,0.5475354337928966,0.9676853474257754,404.118000793457,389.77760009765626,339.1427494812012,0.0214818097181259,0.0255360858700279,0.2584310803495571,1,49.68773489610765,3.1231423677350563,3.86732676760628,-0.7441843998712234,404.118000793457,421.43655767109226,386.7994439158218,0.0857103956944825,0.6940691592240636,8.054997035435267,-0.0087625502278382,27.0,Fear,16.950000762939453,46444.7109375,30049226299,-0.0240422788062495,-0.0861333192728754,-0.005615959058613,100.0,63.41975111283972,84.10111603449857,69.54846320744868,-15.898883965501426,2.1481809718125744,398.9050018310547,1,0.013935832209420126,0.01353110122003661,1.029911164124927,0.012974488863727623,8.723497009277352,23.62329869242798,27.196998521884574,20.78612394871671,-3.5736998294565936,40.0,72.0,-32.0,0.32,-0.6327217044686995,1.0251102149844338,143523000,41.87359772962526,49048508.78757057,321.4508269139053,4034990.0,0.5475354337928966,0,0.09935252002454188,-0.35497638838420464,1,0,0,0,0.010855786911773937,0.2524751478038414,0.011552368386596432,0,0,0,420.6099853515625,380.8999938964844,0.0237805206424855,0.07287509178337749,0.0521678875547571,412.3699951171875,388.8599853515625,0.06045880432868389,0.9349213890360032,0.0255360858700279,420.6099853515625,380.8999938964844,0.7539664790730524,6.05999755859375,8.384999084472668,0.72271892907128,0.020733638705117283,907668803.9093018,0.014912145001674645,0.0003938842539228971,0.010974928395810836,37.4,31.9,0,0,0.0,17.752000045776366,21.762500095367432,0,0,-0.5978843227875819,-0.0861333192728754,-0.005615959058613,0.03671699181362191,0,0.5591696771348813,49.68773489610765,63.41975111283972,45.31381290116662,4.373921994941028,3.123142385924268,3.8673267943551206,0,8.054997035435276,0.6940691592240636,0.0857103956944825,0,20.78612394871671,84.10111603449857,8.639984130859318
2021-12-30,372.9109497070313,409.9400024414063,413.4400024414063,408.3999938964844,411.8500061035156,1804400,-0.0021906189867263,0.0361439370728857,0.0052230325287856,0.0237750079776919,0.0139529600839161,0.0135356459494669,0.45687952600395,0.962239090866112,404.5940002441406,390.81660034179686,339.7922994995117,0.0052230325287856,0.0237750079776919,0.2442029524468385,1,48.9467383672849,3.520350109416313,3.7979314359682874,-0.2775813265519735,404.5940002441406,422.00765515013535,387.18034533814586,0.0860796497006232,0.6535002911831351,7.917855398995536,-0.0101965962113655,22.0,Extreme Fear,17.329999923706055,47178.125,26686491018,0.0157911212643124,-0.0644803379446267,0.0063533680499803,95.97137849589595,56.89022283177301,81.57304372499567,76.89352555856921,-18.42695627500432,0.5223032528785643,399.1180023193359,1,0.013952960083916204,0.013535645949466891,1.030830751336677,0.012649169127109621,8.473997497558605,24.9977424971065,27.668065584313283,19.41023699268459,-2.670323087206782,36.0,68.0,-32.0,0.32,-0.6079395265507622,0.9947039538471629,141718600,46.99408116579087,48346801.92536571,321.617993512758,3949400.0,0.45687952600395,0,0.059023270794148264,-0.3854505938864912,1,0,0,0,0.004659227327741258,0.3154749290043734,0.3055567329292665,0,0,0,420.6099853515625,380.8999938964844,0.026028157405012648,0.07083965549098295,0.0361439370728857,413.4400024414063,394.6199951171875,0.047691469152823754,0.8140277025558873,0.0237750079776919,420.6099853515625,380.8999938964844,0.7313023116052141,5.040008544921932,8.13549957275392,0.6195081813784492,-0.004784269359769108,739695740.4052736,0.012237485662814731,0.0024584017491674037,-0.004637619603747807,32.8,31.3,1,0,-23.0,17.49200019836426,21.073000049591066,0,0,-0.48207860451357365,-0.0644803379446267,0.0063533680499803,0.03301863741734557,0,0.5449094563345516,48.946738367284944,56.89022283177301,44.82847463537062,4.118263731914283,3.5203501262581653,3.7979314607357297,0,7.917855398995548,0.6535002911831351,0.0860796497006232,0,19.41023699268459,81.57304372499567,2.130004882812557
2021-12-31,377.5230407714844,415.010009765625,416.5299987792969,409.8900146484375,409.989990234375,2386100,0.0123676813534279,0.0451809557772964,0.0387455536095535,0.017755158415325,0.0136274584134618,0.0135805087036774,0.6144271016401632,0.992919921875,404.9560012817383,391.9522003173828,340.4515495300293,0.0387455536095535,0.017755158415325,0.2562357070090666,1,49.71099416289173,4.195879834780442,3.877521115730718,0.3183587190497237,404.9560012817383,422.9393473569686,386.972655206508,0.0888162961818602,0.7795366457895949,8.009998866489955,-0.0515650801438453,28.0,Fear,17.219999313354492,46306.4453125,36974172400,-0.0184763529177982,-0.0886265152719609,-0.0537464240451993,96.58316620496389,57.73362862876574,95.73396349882314,87.13604108610578,-4.266036501176849,3.8745553609553562,400.66600341796874,1,0.013627458413461852,0.013580508703677418,1.0034571392580987,0.01242400675677081,8.291996765136727,27.144646646181826,27.349784452905478,18.113235783487426,-0.205137806723652,32.0,64.0,-32.0,0.32,-0.40899219943169474,0.9718257307805941,144104700,46.74681373457342,49640475.88516881,321.8460477540436,3883455.0,0.6144271016401632,0,0.05521733399724671,-0.4119457188847866,1,0,0,0,0.012096140847506385,0.22891455517306358,0.01505660013144651,0,0,0,420.6099853515625,380.8999938964844,0.013493591610236246,0.08219082688729387,0.0451809557772964,416.5299987792969,398.2099914550781,0.04600589567649113,0.9170312005463843,0.017755158415325,420.6099853515625,380.8999938964844,0.8589781719728531,6.639984130859375,7.982498168945324,0.8318178082008472,0.02009609476161681,990255384.3017578,0.016195478643426294,0.0001219392903131917,0.012244249008080061,31.6,31.2,0,0,-6.0,17.344000244140624,20.536499977111816,0,0,-0.49421740179119134,-0.0886265152719609,-0.0537464240451993,0.032611018058956616,0,0.54533452817929,49.71099416289173,57.73362862876574,44.319063553309256,5.391930609582474,4.195879850374752,3.8775211386635346,1,8.009998866489967,0.7795366457895949,0.0888162961818602,0,18.113235783487426,95.73396349882314,15.480010986328125
2022-01-03,371.7284240722656,408.6400146484375,417.8399963378906,403.260009765625,416.5700073242188,3715700,-0.015349015607563,0.0112599132663067,0.0532501754654504,0.0020353034374163,0.0141086702875796,0.0136030572960342,0.975924294098412,0.9543722963549546,404.9975021362305,392.8326007080078,341.0492495727539,0.0532501754654504,0.0020353034374163,0.2108569436575968,1,52.66962002507351,4.169176962571783,3.9358522850989313,0.2333246774728512,404.9975021362305,423.01238317568095,386.98262109678,0.0889629241880644,0.6010973234913499,8.194998604910714,-0.0518305169198396,29.0,Fear,16.600000381469727,46458.1171875,33071628362,-0.0187368774698079,0.0002886496595497,-0.0858695319666097,73.60205223673867,51.10970147315258,75.09479945474824,84.13393555952234,-24.905200545251766,5.325017546545041,402.7320037841797,1,0.014108670287579714,0.01360305729603422,1.037169070198131,0.012766268228243473,8.44699707031251,26.89792609174897,27.499393531857624,17.582502073887802,-0.601467440108653,28.000000000000004,60.0,-31.999999999999996,0.31999999999999995,-0.3113003379420381,0.9441551635302583,140389000,46.783041031634134,48666957.305430576,322.1839894407069,3807365.0,0.9759242940984119,0,0.011504240509019593,-0.4299016624184909,1,0,0,0,0.019405815366866763,0.08710495084320719,0.3689993029929441,0,0,1,420.6099853515625,380.8999938964844,0.029292213865602573,0.06788376017414376,0.0112599132663067,417.8399963378906,403.0,0.03682381225283034,0.38005498923453096,0.0020353034374163,420.6099853515625,380.8999938964844,0.6985652662084803,14.579986572265625,8.137498474121106,1.7917037549847705,-0.015711571203916436,1518383702.4291992,0.03500008717842698,0.0037589395963601173,-0.019036398531710297,29.4,31.8,0,0,-11.0,17.128000259399414,19.832999992370606,0,0,-0.6405315913491616,0.0002886496595497,-0.0858695319666097,0.0317110758790097,0,0.5405434877550063,52.66962002507352,51.10970147315258,44.7243157801228,7.945304244950712,4.169176977010977,3.9358523063330235,0,8.194998604910726,0.6010973234913499,0.0889629241880644,0,17.582502073887802,75.09479945474824,20.660003662109375
2022-01-04,375.5490417480469,412.8399963378906,413.6099853515625,408.1900024414063,408.6400146484375,3266500,0.0102779501245526,0.0162965759866431,0.060195179272749,-0.0068799994831759,0.0135972371162903,0.0135306305824706,0.8735206774231074,0.9797882218584532,404.8545013427735,393.7696008300781,341.66874954223636,0.060195179272749,-0.0068799994831759,0.2347909339589342,1,58.20480779413322,4.435785195041888,4.035838867087523,0.3999463279543649,404.8545013427735,422.5543242295488,387.1546784559982,0.0874379453757861,0.7255812119194611,8.039282662527901,-0.0633901345371036,23.0,Extreme Fear,16.90999984741211,45897.57421875,42494677905,-0.0120655550135126,-0.0271428926276743,-0.0898730476828738,76.01452682599731,51.63295767713579,86.46453798174232,85.76443364510457,-13.535462018257673,6.019517927274909,405.0760040283203,1,0.0135972371162904,0.013530630582470603,1.004922648165865,0.012526878876614767,8.07799682617188,27.418922315584076,22.319000595709845,17.591912552531436,5.0999217198742315,24.0,56.00000000000001,-32.00000000000001,0.32000000000000006,-0.030277705371828258,0.9254943833001955,143655500,54.50013845152883,51005347.69517843,322.48443286308964,3739465.0,0.8735206774231074,0,0.01657164167380799,-0.4793133407563601,0,0,0,0,0.010173388544494687,0.1420648416121455,0.08302834427539268,0,0,0,419.8500061035156,380.8999938964844,0.016979967609261452,0.07736654085052559,0.0162965759866431,417.8399963378906,403.260009765625,0.03615529985415495,0.657064156045856,-0.0068799994831759,419.8500061035156,380.8999938964844,0.8200254796233529,5.419982910156193,7.938998413085946,0.6827036142521922,0.011752666792096855,1348541848.0377197,0.013263465925673311,0.0,0.010277950124552699,25.8,31.6,1,0,-18.0,17.002000045776366,19.319499969482422,0,0,-0.5507216327041309,-0.0271428926276743,-0.0898730476828738,0.031768809159616364,0,0.517917318074825,58.204807794133195,51.63295767713579,45.66745805260744,12.53734974152578,4.435785208411517,4.0358388867487225,0,8.039282662527906,0.7255812119194611,0.0874379453757861,0,17.591912552531436,86.46453798174232,23.44000244140625
2022-01-05,370.4548950195313,407.239990234375,414.2200012207031,406.80999755859375,414.0,4443200,-0.0135645919804056,-0.0087625502278382,0.0429482135919401,-0.0214810961572841,0.013911539095075,0.0136982112898275,1.1844111531694834,0.9459001365119136,404.4075012207031,394.4892004394531,342.2550494384766,0.0429482135919401,-0.0214810961572841,0.208534851052357,1,49.56038276214632,4.147391896610827,4.058149472992183,0.0892424236186437,404.4075012207031,421.33785601970607,387.4771464217002,0.083729182806445,0.5836512006776929,7.958570207868304,-0.0438070836992785,24.0,Extreme Fear,19.729999542236328,43569.00390625,36851084859,-0.0507340606150975,-0.0591157750886798,-0.14250306521693,55.45170582686416,49.41539563665143,71.30480399851295,77.6213804783345,-28.69519600148705,4.294821359194012,406.7530029296875,1,0.013911539095075047,0.01369821128982756,1.0155734059530757,0.012633176194331677,8.171496582031256,26.225099356068544,23.78391184905004,17.083036304791126,2.4411875070185047,20.0,52.0,-32.0,0.32,0.18262425472861327,0.9020638880552225,139212300,45.75797513682969,47077813.69054107,322.8802114501971,3751400.0,1.1844111531694834,0,-0.03003490729708827,-0.5112524176494956,0,0,0,0,0.0165995725560608,0.029689758701212054,0.058028672506599786,0,0,1,419.8500061035156,380.8999938964844,0.030964581503607494,0.06467929714547782,-0.0087625502278382,417.8399963378906,403.260009765625,0.03615529985415495,0.27297559219435824,-0.0214810961572841,419.8500061035156,380.8999938964844,0.6762512986616146,7.410003662109375,8.03249816894532,0.9225030004684484,-0.011442942766429508,1809448724.609375,0.0178985595703125,0.0028098141468831067,-0.01632852600392512,25.2,31.3,1,0,-3.0,17.55799980163574,19.211499977111817,0,0,0.17961160233549744,-0.0591157750886798,-0.14250306521693,0.029993487144741503,0,0.49195731350170524,49.56038276214632,49.41539563665143,45.87759700091072,3.6827857612356,4.147391908990073,4.058149491196993,0,7.958570207868304,0.5836512006776929,0.083729182806445,0,17.083036304791126,71.30480399851295,16.769989013671875
