Date,Adj Close,Close,High,Low,Open,Volume,return_1d,return_5d,return_10d,return_20d,volatility_20d,volatility_60d,volume_ratio,price_position,sma_20,sma_50,sma_200,momentum_10,momentum_20,momentum_60,trend,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target,fear_greed_value,fear_greed_classification,VIX,BTC_Close,BTC_Volume,BTC_return_1d,BTC_return_5d,BTC_return_10d,rsi_7,rsi_30,stoch_k,stoch_d,willr,roc,sma_10,trend_alignment,hist_vol_20,hist_vol_60,vol_ratio,parkinson_vol,atr_20,plus_di,minus_di,adx,di_diff,aroon_up,aroon_down,aroon_osc,trend_strength,linreg_slope_20,linreg_slope_50,obv,mfi,ad,vwap,volume_sma_20,volume_ratio_adv,volume_trend,obv_slope,pv_corr,higher_high,lower_low,gap_up,gap_down,body_size,upper_shadow,lower_shadow,is_doji,bullish_engulfing,bearish_engulfing,resistance_20,support_20,distance_to_resistance,distance_to_support,weekly_return,weekly_high,weekly_low,weekly_range,position_in_weekly_range,monthly_return,monthly_high,monthly_low,position_in_monthly_range,spread,spread_ma,spread_ratio,price_impact,liquidity,intraday_vol,overnight_return,intraday_momentum,fear_greed_ma5,fear_greed_ma10,fear_greed_extreme_fear,fear_greed_extreme_greed,fear_greed_change_5d,vix_ma5,vix_ma20,vix_regime,vix_spike,vix_zscore,btc_return_5d,btc_return_10d,btc_volatility_10d,btc_momentum,composite_sentiment,rsi_research_14,rsi_research_30,rsi_14_ma,rsi_divergence,macd_research,macd_signal_research,macd_crossover,atr_research_14,bollinger_pct_b_research,bb_width_research,bb_squeeze,adx_research,stochastic_k_research,momentum
2021-10-14,73.99205017089844,78.11000061035156,78.37999725341797,76.63999938964844,77.22000122070312,4799500,0.0241248727975711,0.0225160522901666,0.0723504192396498,0.1035603554319177,0.022359955951618,0.0182952447170668,0.8037377699814535,1.0,74.54949951171875,73.42339996337891,67.97269998550415,0.0723504192396498,0.1035603554319177,0.1229155168465285,1,57.07072220685687,1.3395742584867207,1.0677196487036598,0.271854609783061,74.54949951171875,80.41438784704283,68.68461117639467,0.1573421249971545,0.8035438097932743,2.3378573826381137,0.0528741162609931,70.0,Greed,16.860000610351562,57321.5234375,36615791366,-0.0013862839213726,0.0428120224291521,0.1671377723983076,68.26446906309704,57.01229159166568,87.95352823540615,76.02077220106034,-12.046471764593848,7.23504192396498,76.12499923706055,1,0.022359955951618025,0.018295244717066856,1.222173100027428,0.01786928120708431,2.3470001220703125,21.81482135027449,17.018023597740505,26.328085844212573,4.796797752533983,100.0,32.0,68.0,0.68,0.38253367718000836,0.06505975656864307,49258300,38.59650534337851,68846813.23759355,67.0802505029476,5971475.0,0.8037377699814535,1,0.09146122586449106,-0.13254840291041128,0,0,0,0,0.011394179781000923,0.1551706750268564,0.3333347949049613,0,0,0,78.94000244140625,67.30999755859375,0.010626063558687147,0.1382665851666443,0.0225160522901666,78.94000244140625,74.91999816894531,0.053657292721708154,0.7935321022565524,0.1035603554319177,78.94000244140625,67.30999755859375,0.92863271860863,1.7399978637695312,2.1259998321533202,0.8184374417410811,0.029978551644378636,374888947.9293823,0.02253299451260599,0.012455809878720931,0.01152550343925433,72.6,64.7,0,0,-6.0,18.82400016784668,20.792999935150146,0,0,-0.8339613827621092,0.0428120224291521,0.1671377723983076,0.04165342985774388,1,0.7604625882563042,57.07072220685687,57.01229159166568,61.33610173317906,-4.265379526322192,1.3395737946052861,1.067718966525078,0,2.3378573826381137,0.8035438097932743,0.1573421249971545,0,26.328085844212573,87.95352823540615,5.2700042724609375
2021-10-15,76.63494110107422,80.9000015258789,81.0,78.36000061035156,79.41999816894531,9004400,0.0357188694626331,0.046030583870666,0.0870734146246947,0.1486582589143295,0.0232234845570612,0.0182045404176501,1.5238823765348786,1.0,75.0729995727539,73.65539993286133,68.11514999389648,0.0870734146246947,0.1486582589143295,0.2029740003848164,1,59.35176874735991,1.6293517160180784,1.1800460621665436,0.4493056538515347,75.0729995727539,81.25042712411872,68.89557202138909,0.1645712196534312,0.9716366080115024,2.39499991280692,0.032756507736668,71.0,Greed,16.299999237060547,61593.94921875,51780081801,0.0745344074099565,0.124560425813913,0.1956551180061074,80.00003528046203,60.65049408025084,98.88269823219623,82.69477488512395,-1.1173017678037735,8.707341462469476,76.7729995727539,1,0.02322348455706117,0.018204540417650194,1.275697382315945,0.018292758710033306,2.4360000610351564,23.91886947523052,16.61198895796984,25.21700963154873,7.30688051726068,100.0,28.000000000000004,72.0,0.72,0.40821041021131876,0.07255364535951105,58262700,40.64353254531537,77169071.97354129,67.16186273423847,5908855.0,1.5238823765348786,1,0.19843383927414396,0.30523590952951163,1,0,0,0,0.01829423150826714,0.037878218651562004,0.40151431956766753,0,0,0,81.0,67.30999755859375,0.0012360750585289604,0.1679852127436349,0.046030583870666,81.0,74.91999816894531,0.08115325653564787,0.9835528874990902,0.1486582589143295,81.0,67.30999755859375,0.9926955108628291,2.6399993896484375,2.202499771118164,1.1986377589079902,0.023424016181366174,728455973.739624,0.03324099031118747,0.01677118868720303,0.01863514720543399,72.0,69.1,0,0,-3.0,18.329999923706055,20.567499923706055,0,0,-1.0585723900209512,0.124560425813913,0.1956551180061074,0.037462159398964856,1,0.7756350425142835,59.35176874735991,60.65049408025084,60.94425528686567,-1.5924865395057566,1.6293512864982347,1.1800454305197094,0,2.3949999128069197,0.9716366080115024,0.1645712196534312,0,25.21700963154873,98.88269823219623,6.480003356933594
2021-10-18,76.30339813232422,80.55000305175781,81.23999786376953,79.70999908447266,80.75,6323200,-0.0043263098580923,0.051429348779745,0.0999590244335437,0.1707848761454349,0.0222916230573483,0.0182096035191043,1.0658422930307785,0.99181290119015,75.6604995727539,73.82779998779297,68.25270000457763,0.0999590244335437,0.1707848761454349,0.1861286807248543,1,62.159166124287424,1.809897119669543,1.3060162736671437,0.5038808460023994,75.6604995727539,81.55441900374481,69.766580141763,0.1557991148425714,0.9147921884793958,2.323571341378348,0.0290502327651935,78.0,Extreme Greed,16.309999465942383,62026.078125,38055562075,0.0076755998930302,0.0805730318337636,0.1493153946045275,75.00004584977047,61.42010223065173,92.49189116940668,93.1093725456697,-7.508108830593308,9.995902443354376,77.50499954223633,1,0.022291623057348286,0.018209603519104386,1.2241685017447688,0.018178008343430037,2.3564998626708986,24.500442331344175,15.585612926770006,24.60870478845695,8.914829404574169,96.0,24.0,72.0,0.72,0.38740600356481775,0.08455077245742028,51939500,49.815646829126024,77789031.87381056,67.22037749730514,5932585.0,1.0658422930307783,1,0.1701617154726877,0.3392656360683038,1,0,0,0,0.0024828918766604943,0.32026029719756655,0.5490226388750374,0,0,0,81.23999786376953,68.12999725341797,0.008566043275856354,0.15419001027671353,0.051429348779745,81.23999786376953,74.91999816894531,0.08435664507856179,0.890823600422514,0.1707848761454349,81.23999786376953,68.12999725341797,0.9473688192304962,1.529998779296875,2.195999526977539,0.6967209056746414,-0.004055247796562079,509333779.296875,0.01894735330398607,-0.0018541597410344007,-0.0024767423930921054,73.4,71.5,0,1,7.0,17.591999816894532,20.097499942779542,0,0,-1.0420815872954379,0.0805730318337636,0.1493153946045275,0.03779663558294397,1,0.7834801337600825,62.159166124287424,61.42010223065173,60.92279829774716,1.236367826540267,1.809896721965984,1.3060156888089645,0,2.323571341378348,0.9147921884793958,0.1557991148425714,0,24.60870478845695,92.49189116940668,7.319999694824219
2021-10-19,77.24120330810547,81.54000091552734,81.62999725341797,80.2300033569336,80.58999633789062,5346500,0.0122904758071009,0.0552608316030527,0.0743082908598549,0.1914085038985269,0.0220813870789341,0.0182482443909778,0.8929056048552421,1.0,76.31549949645996,73.99020004272461,68.39660001754761,0.0743082908598549,0.1914085038985269,0.1984126957429122,1,66.96037333642542,2.0096986516097672,1.4467527492556684,0.5629459023540988,76.31549949645996,81.72230454478046,70.90869444813947,0.1416961189796391,0.9831412795889743,2.297142573765346,0.0186411163355402,75.0,Greed,15.699999809265137,64261.9921875,40471196346,0.036047967727284,0.1210796282755373,0.169075314466135,75.11966569352259,62.440825508116525,99.06058045551814,96.811723285707,-0.9394195444818658,7.430829085985491,78.06899948120117,1,0.022081387078934082,0.018248244390977855,1.2100554226384308,0.01815191080197115,2.36199951171875,25.99500625700577,13.557217500637561,25.500894549567093,12.437788756368208,100.0,20.0,80.0,0.8,0.35739103044782217,0.10169842924962932,57286000,56.970615416595656,82448149.70487323,67.27179539959714,5987755.0,0.8929056048552421,1,0.13381943124960416,0.1538210024763967,1,0,0,0,0.011650779580207401,0.06428337874659401,0.25713896457765667,0,0,0,81.62999725341797,69.08000183105469,0.0011037078351747644,0.1528084246329699,0.0552608316030527,81.62999725341797,74.91999816894531,0.08956218964850406,0.9865877272474027,0.1914085038985269,81.62999725341797,69.08000183105469,0.9928289744448625,1.399993896484375,2.201499176025391,0.6359275132739038,0.013749187543231933,435953614.89486694,0.01737180742153907,0.0004965026023290727,0.011788120372330374,72.8,73.1,0,0,-3.0,16.761999702453615,19.66449990272522,0,0,-1.2743627223873137,0.1210796282755373,0.169075314466135,0.03702061810988177,1,0.7826084389501068,66.96037333642542,62.440825508116525,61.54767034146365,5.412702994961769,2.0096982833657364,1.4467522077203188,0,2.297142573765346,0.9831412795889743,0.1416961189796391,0,25.500894549567093,99.06058045551814,5.6399993896484375
2021-10-20,77.28856658935547,81.58999633789062,81.80999755859375,80.58000183105469,81.13999938964844,6157200,0.0006131398307815,0.0697521952140776,0.0776647381392439,0.1589487864982262,0.0216563507641996,0.0181714478664888,1.0180951144761743,1.0,76.87499923706055,74.13139999389648,68.54069999694825,0.0776647381392439,0.1589487864982262,0.2110730742404494,1,77.91962202565271,2.147324003471013,1.5868670000987373,0.5604570033722758,76.87499923706055,82.01361917140406,71.73637930271704,0.1336876744153836,0.9587804859158596,2.156427655901228,-0.0053927544032427,82.0,Extreme Greed,15.489999771118164,65992.8359375,40788955582,0.0269341751022882,0.0714175138068744,0.2048737355511427,82.42187810441155,63.35553410880276,97.74588786347128,96.43278649613204,-2.2541121365287173,7.7664738139243905,78.65699920654296,1,0.02165635076419963,0.018171447866488867,1.191779043877813,0.017846654742642312,2.2899993896484374,28.28750219228306,7.949635360780295,29.078441662842636,20.337866831502765,100.0,16.0,84.0,0.84,0.33933838578991316,0.12090225897487983,63443200,65.22817356531004,86402754.22297916,67.33136037751,6047765.0,1.0180951144761743,1,0.4270110754226385,0.07663500021855389,1,0,0,0,0.005515344630959465,0.17886340234961356,0.4552841494125966,0,0,0,81.80999755859375,71.04000091552734,0.0026964239560941837,0.12930501159323907,0.0697521952140776,81.80999755859375,76.63999938964844,0.06745822299215219,0.95744655732673,0.1589487864982262,81.80999755859375,71.04000091552734,0.9795727679409483,1.2299957275390625,2.1614990234375,0.5690475518156661,0.0006016512316386292,502365925.45166016,0.015158931929890809,-0.004905586477651554,0.005545932359220557,75.2,74.5,0,1,12.0,16.13199977874756,19.395499849319457,0,0,-1.3166465636059066,0.0714175138068744,0.2048737355511427,0.03216393208038786,1,0.8187495794707219,77.91962202565271,63.35553410880276,63.29465004308843,14.624971982564283,2.14732366250432,1.586866498677119,0,2.156427655901228,0.9587804859158596,0.1336876744153836,0,29.078441662842636,97.74588786347128,5.879997253417969
2021-10-21,77.904296875,82.23999786376953,82.56999969482422,80.73999786376953,81.5,5938000,0.0079666816405659,0.0528741162609931,0.0765806849176886,0.1068639903888115,0.0185191084576258,0.018174730600627,0.9812248621030402,1.0,77.27199897766113,74.28,68.66484998703002,0.0765806849176886,0.1068639903888115,0.2120854784563772,1,76.52648888534621,2.2825311786065328,1.7259998358002964,0.5565313428062364,77.27199897766113,82.78611768799355,71.7578802673287,0.1427197117529345,0.9504798633369376,2.080713544573103,-0.0030398833474452,84.0,Extreme Greed,15.010000228881836,62210.171875,45908121370,-0.0573193136612958,0.0216446872860187,0.0822023162920952,82.39897266746375,63.23804973521312,96.58029244690061,97.79558692196333,-3.4197075530993915,7.658068491768866,79.24199905395508,1,0.018519108457625767,0.01817473060062709,1.0189481684524553,0.016988206588828433,2.1804996490478517,31.925845296881246,5.767253359370539,33.678951699603736,26.158591937510707,100.0,12.0,88.0,0.88,0.37532338880954746,0.14164318437335904,69381200,71.54328057588748,90199170.7124606,67.39045875504571,6051620.0,0.9812248621030402,1,0.4085179553496568,0.05612420846400099,1,0,0,0,0.008998028732872013,0.1803286889961728,0.41530129824649176,0,0,0,82.56999969482422,72.05000305175781,0.004012668283398246,0.12390558215834872,0.0528741162609931,82.56999969482422,78.36000061035156,0.05372637891374014,0.9216147499243403,0.1068639903888115,82.56999969482422,72.05000305175781,0.9686309946427419,1.8300018310546875,2.083999252319336,0.8781201955893371,0.008110853174199286,488341107.3150635,0.022454010196990032,-0.0011030315226136424,0.0090797283898102,78.0,75.3,0,1,14.0,15.761999702453613,19.21449990272522,0,0,-1.4661370942503757,0.0216446872860187,0.0822023162920952,0.03756443939454562,1,0.7865257711436908,76.52648888534621,63.23804973521312,64.76618080418503,11.760308081161185,2.282530862896621,1.7259993715210196,0,2.080713544573103,0.9504798633369376,0.1427197117529345,0,33.678951699603736,96.58029244690061,5.849998474121094
2021-10-22,79.1452407836914,83.55000305175781,83.73999786376953,82.26000213623047,82.37000274658203,5740200,0.0159290518241295,0.032756507736668,0.0802948927840168,0.1053050284363767,0.0184725048912598,0.018223529370542,0.9540350620599792,1.0,77.6699993133545,74.44260009765625,68.78729999542236,0.0802948927840168,0.1053050284363767,0.2184629345720168,1,84.72410689577451,2.4669528131122576,1.8741904312626887,0.5927623818495689,77.6699993133545,83.78886171880933,71.55113690789966,0.157560511382746,0.9804817749424648,2.030713217599051,-0.0181927494547106,75.0,Greed,15.43000030517578,60692.265625,38434082775,-0.0243996472642762,-0.0139935165772016,0.0829964163412275,95.61405605403674,65.99736911699729,98.11512974897916,97.48043668645035,-1.8848702510208484,8.02948927840168,79.8629997253418,1,0.01847250489125979,0.01822352937054205,1.0136623107223237,0.01677758424445016,2.1554996490478517,36.19415651940559,5.909254972996545,37.61919236922493,30.284901546409042,100.0,8.0,92.0,0.92,0.4384512248792141,0.1662467885103255,75121400,78.5782646863486,94465571.56613046,67.45235897051083,6016760.0,0.9540350620599791,1,0.2893566552871734,0.037718035765393204,1,0,0,0,0.014123282610113025,0.12837524357427857,0.07432495128514428,0,0,0,83.73999786376953,72.05000305175781,0.002274025195355411,0.13764212543326831,0.032756507736668,83.73999786376953,79.70999908447266,0.050558259008710874,0.9528548710764454,0.1053050284363767,83.73999786376953,72.05000305175781,0.9837472287142083,1.4799957275390625,2.057999038696289,0.7191430606676168,0.01667902306096601,479593727.5177002,0.01796765422106867,0.0015807987133931224,0.01432560720929132,78.8,75.4,0,0,4.0,15.58799991607666,19.098499917984007,0,0,-1.2625759523271758,-0.0139935165772016,0.0829964163412275,0.03939604035913683,1,0.7550404708421766,84.72410689577451,65.99736911699729,66.63312742355585,18.090979472218663,2.4669525207882685,1.8741900013744694,0,2.030713217599051,0.9804817749424648,0.157560511382746,0,37.61919236922493,98.11512974897916,6.2100067138671875
2021-10-25,78.52002716064453,82.88999938964844,84.01000213623047,82.8499984741211,83.69000244140625,4213500,-0.0078995049431717,0.0290502327651935,0.0819736160979527,0.0712070603748578,0.0181548712737678,0.0182108377374956,0.71436685242861,0.9854624748914784,77.94549942016602,74.6202000427246,68.90684999465942,0.0819736160979527,0.0712070603748578,0.2198675954729787,1,77.19843849727627,2.530679410541225,2.005488227118396,0.5251911834228289,77.94549942016602,84.49070352739153,71.4002953129405,0.1679430924406174,0.8777193108480749,1.875713893345424,-0.0123054246661483,72.0,Greed,15.239999771118164,63039.82421875,31064911614,0.0346128236844363,-0.044747458974891,0.0234743025628214,85.14703407420706,64.45087377255092,88.84459517478835,94.51333912355602,-11.15540482521165,8.197361609795273,80.49099960327149,1,0.01815487127376775,0.018210837737495694,0.9969267496347678,0.016604774761333402,2.1089996337890624,34.7296445328956,6.397565333604498,40.870277042773274,28.3320791992911,96.0,4.0,92.0,0.92,0.5084436746468219,0.18506359855954085,70907900,77.81467972297752,90542663.50662138,67.4976791342065,5898230.0,0.71436685242861,0,0.3652018213498397,-0.06329806330005318,1,0,0,0,0.009651382044258036,0.2758609349925022,0.0344834390044987,0,0,0,84.01000213623047,72.05000305175781,0.013511916453481126,0.13077568364953274,0.0290502327651935,84.01000213623047,80.2300033569336,0.04711452849478414,0.7037028814092989,0.0712070603748578,84.01000213623047,72.05000305175781,0.9063542782343437,1.160003662109375,2.0289993286132812,0.571712196130779,-0.011042592924670117,349257012.4282837,0.0138607196590958,0.0016756359609192385,-0.00955912329334579,77.6,75.5,0,0,-6.0,15.373999977111817,18.922499895095825,0,0,-1.299958915869017,-0.044747458974891,0.0234743025628214,0.03803646929948449,1,0.7259914351412814,77.19843849727627,64.45087377255092,67.79157835403126,9.406860143245012,2.5306791398708555,2.0054878290737466,0,1.875713893345424,0.8777193108480749,0.1679430924406174,0,40.870277042773274,88.84459517478835,6.279998779296875
2021-10-26,78.6810531616211,83.05999755859375,84.48999786376953,83.0199966430664,83.48999786376953,6362400,0.0020508887706245,0.0186411163355402,0.0749320715293042,0.0903123815418327,0.0175981794803791,0.0181914841097926,1.101025072616881,0.9892069278260982,78.28949928283691,74.81619995117188,69.02089998245239,0.0749320715293042,0.0903123815418327,0.2261588452605791,1,78.64381058399087,2.5653291124821607,2.117456404191149,0.4478727082910114,78.28949928283691,85.15915714296811,71.41984142270572,0.175493723246668,0.8472151286778733,1.837142399379185,-0.0155309529670685,76.0,Extreme Greed,15.979999542236328,60363.79296875,34878965587,-0.0424498526632005,-0.029679694664081,-0.0086774150878108,75.83727123225664,68.47795945864483,85.05746759898881,90.67239750758542,-14.942532401011194,7.493207152930426,81.06999969482422,1,0.01759817948037905,0.01819148410979272,0.9673855840549982,0.016175642618690228,2.0624996185302735,37.32504224793106,6.531884618134173,44.393486595727225,30.793157629796887,92.0,0.0,92.0,0.92,0.5536316319515813,0.20159084874184077,77270300,85.05307291728799,84526524.20541105,67.56680103043844,5778615.0,1.1010250726168813,0,0.3488513772998638,0.032252030715807005,1,0,0,0,0.005176984322356166,0.680271543939048,0.02721148456476157,0,0,0,84.48999786376953,72.05000305175781,0.017216474201880435,0.13255471743866906,0.0186411163355402,84.48999786376953,80.58000183105469,0.04852315641432478,0.6342706506065472,0.0903123815418327,84.48999786376953,72.05000305175781,0.8850481590398244,1.470001220703125,1.9759994506835938,0.7439279500784175,0.0018610182486632873,528460928.4667969,0.017606914101276218,0.007238490511993217,-0.00515032119029889,77.8,75.3,0,1,1.0,15.429999923706054,18.558999872207643,0,0,-0.9754110170934833,-0.029679694664081,-0.0086774150878108,0.0401309727521327,1,0.7255241968780783,78.64381058399087,68.47795945864483,69.0167185439135,9.627092040077372,2.5653288618614454,2.117456035631286,0,1.8371423993791853,0.8472151286778733,0.175493723246668,0,44.393486595727225,85.05746759898881,5.790000915527344
2021-10-27,76.87177276611328,81.1500015258789,83.7300033569336,81.08999633789062,82.66999816894531,6539200,-0.0229953779058018,-0.0053927544032427,0.0639832843529584,0.0765455622539081,0.0183630720427415,0.0184821005831743,1.1271004293502522,0.947136532043708,78.57799949645997,74.98919998168945,69.1206499862671,0.0639832843529584,0.0765455622539081,0.2038272825594382,1,66.92747349109081,2.410877439171074,2.176140611187134,0.2347368279839399,78.57799949645997,85.41775279080342,71.73824620211651,0.1740882521360598,0.6880186257263118,1.8799999782017296,0.0268638356646311,73.0,Greed,16.979999542236328,58482.38671875,43657076893,-0.0311677937629597,-0.0364112112720294,-0.0498952069606998,55.22646948972092,63.6761554176866,65.09930570115891,79.66712282497868,-34.90069429884108,6.398328435295841,81.55800018310546,1,0.0183630720427415,0.018482100583174416,0.9935597937097432,0.016440174648328282,2.1060001373291017,30.24315796644168,13.715807949121912,44.83585660182631,16.52735001731977,88.0,0.0,88.0,0.88,0.5485564439816564,0.21082158485952948,70731100,77.17403757192416,78284585.47968994,67.63045774311696,5801790.0,1.1271004293502522,0,0.1148728311308383,0.0673918408058254,0,0,0,0,0.018730703813747633,0.40151604914010597,0.022729177443639444,0,0,0,84.48999786376953,72.05000305175781,0.04115830283534244,0.11213799510797402,-0.0053927544032427,84.48999786376953,80.73999786376953,0.04644538146170472,0.10933430989583333,0.0765455622539081,84.48999786376953,72.05000305175781,0.7315114364303741,2.6400070190429688,2.019499969482422,1.3072577662477394,-0.020384158455684982,530656089.97802734,0.03193428181343154,-0.004695393704693005,-0.018386315189703094,76.0,75.6,0,0,-9.0,15.727999877929687,18.279999876022337,0,0,-0.571635597718171,-0.0364112112720294,-0.0498952069606998,0.041419476691855514,1,0.697618266253782,66.92747349109081,63.6761554176866,69.2485180235239,-2.321044532433092,2.410877207114865,2.176140269928002,0,1.8799999782017298,0.6880186257263118,0.1740882521360598,0,44.83585660182631,65.09930570115891,4.8800048828125
